date	value	lower_ci	upper_ci	incidence	scenario
2021-01-25	267282	245601	290417	NA	Soc. Dist. + Travel Ban
2021-01-26	267350	242218	294068	68	Soc. Dist. + Travel Ban
2021-01-27	267410	239573	297448	60	Soc. Dist. + Travel Ban
2021-01-28	267460	237143	300456	50	Soc. Dist. + Travel Ban
2021-01-29	267534	234836	303205	74	Soc. Dist. + Travel Ban
2021-01-30	267622	232807	305735	88	Soc. Dist. + Travel Ban
2021-01-31	267689	230746	308218	67	Soc. Dist. + Travel Ban
2021-02-01	267744	228980	310592	55	Soc. Dist. + Travel Ban
2021-02-02	267803	227387	312842	59	Soc. Dist. + Travel Ban
2021-02-03	267853	225783	315027	50	Soc. Dist. + Travel Ban
2021-02-04	267893	224202	317125	40	Soc. Dist. + Travel Ban
2021-02-05	267928	222679	319080	35	Soc. Dist. + Travel Ban
2021-02-06	267959	220998	320897	31	Soc. Dist. + Travel Ban
2021-02-07	268013	219857	322796	54	Soc. Dist. + Travel Ban
2021-02-08	268062	218433	324583	49	Soc. Dist. + Travel Ban
2021-02-09	268126	217189	326495	64	Soc. Dist. + Travel Ban
2021-02-10	268150	215633	327841	24	Soc. Dist. + Travel Ban
2021-02-11	268198	214614	329529	48	Soc. Dist. + Travel Ban
2021-02-12	268263	213504	331130	65	Soc. Dist. + Travel Ban
2021-02-13	268315	212407	332790	52	Soc. Dist. + Travel Ban
2021-02-14	268331	211232	334296	16	Soc. Dist. + Travel Ban
2021-02-15	268366	210169	335762	35	Soc. Dist. + Travel Ban
2021-02-16	268401	208941	337374	35	Soc. Dist. + Travel Ban
2021-02-17	268441	207780	338881	40	Soc. Dist. + Travel Ban
2021-02-18	268480	207057	340012	39	Soc. Dist. + Travel Ban
2021-02-19	268522	205826	341794	42	Soc. Dist. + Travel Ban
2021-02-20	268573	204879	343225	51	Soc. Dist. + Travel Ban
2021-02-21	268620	203759	344732	47	Soc. Dist. + Travel Ban
2021-02-22	268667	203024	346077	47	Soc. Dist. + Travel Ban
2021-02-23	268702	201817	347338	35	Soc. Dist. + Travel Ban
2021-02-24	268718	200845	348630	16	Soc. Dist. + Travel Ban
2021-02-25	268766	200183	349894	48	Soc. Dist. + Travel Ban
2021-02-26	268782	199194	351345	16	Soc. Dist. + Travel Ban
