date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	62037	59134	65024	NA	No intervention
2021-08-18	62046	58713	65523	9	No intervention
2021-08-19	62058	58346	65941	12	No intervention
2021-08-20	62063	58004	66341	5	No intervention
2021-08-21	62071	57700	66712	8	No intervention
2021-08-22	62081	57402	67073	10	No intervention
2021-08-23	62093	57143	67417	12	No intervention
2021-08-24	62106	56878	67758	13	No intervention
2021-08-25	62119	56658	68084	13	No intervention
2021-08-26	62135	56427	68399	16	No intervention
2021-08-27	62154	56221	68743	19	No intervention
2021-08-28	62177	56006	69094	23	No intervention
2021-08-29	62207	55817	69440	30	No intervention
2021-08-30	62242	55632	69845	35	No intervention
2021-08-31	62288	55435	70225	46	No intervention
2021-09-01	62344	55270	70698	56	No intervention
2021-09-02	62409	55075	71223	65	No intervention
2021-09-03	62494	54963	71743	85	No intervention
2021-09-04	62594	54771	72342	100	No intervention
2021-09-05	62717	54631	73023	123	No intervention
2021-09-06	62865	54461	73758	148	No intervention
2021-09-07	63043	54317	74642	178	No intervention
2021-09-08	63250	54199	75601	207	No intervention
2021-09-09	63491	54048	76788	241	No intervention
2021-09-10	63767	53882	78061	276	No intervention
2021-09-11	64084	53771	79504	317	No intervention
2021-09-12	64448	53660	81237	364	No intervention
2021-09-13	64859	53524	83277	411	No intervention
2021-09-14	65317	53375	85475	458	No intervention
2021-09-15	65830	53281	88335	513	No intervention
2021-09-16	66392	53124	91430	562	No intervention
2021-09-17	67010	52997	95277	618	No intervention
2021-09-18	67684	52865	100024	674	No intervention
2021-09-19	68417	52774	105615	733	No intervention
2021-09-20	69203	52642	112699	786	No intervention
2021-09-21	70043	52557	120480	840	No intervention
2021-09-22	70938	52448	129501	895	No intervention
2021-09-23	71884	52320	140342	946	No intervention
2021-09-24	72883	52222	152131	999	No intervention
2021-09-25	73933	52109	165103	1050	No intervention
2021-09-26	75026	52025	179816	1093	No intervention
2021-09-27	76164	51922	196435	1138	No intervention
2021-09-28	77349	51817	214547	1185	No intervention
2021-09-29	78573	51736	233467	1224	No intervention
2021-09-30	79832	51629	254583	1259	No intervention
2021-10-01	81129	51521	275987	1297	No intervention
2021-10-02	82460	51421	299065	1331	No intervention
2021-10-03	83820	51302	324430	1360	No intervention
2021-10-04	85212	51223	350705	1392	No intervention
2021-10-05	86631	51139	377950	1419	No intervention
2021-10-06	88076	51058	404581	1445	No intervention
2021-10-07	89540	50966	432254	1464	No intervention
2021-10-08	91022	50828	460717	1482	No intervention
2021-10-09	92527	50731	491131	1505	No intervention
2021-10-10	94047	50691	522009	1520	No intervention
2021-10-11	95583	50590	552948	1536	No intervention
2021-10-12	97125	50481	583337	1542	No intervention
2021-10-13	98679	50409	612407	1554	No intervention
2021-10-14	100247	50367	642994	1568	No intervention
2021-10-15	101822	50262	670757	1575	No intervention
2021-10-16	103406	50147	697658	1584	No intervention
2021-10-17	104994	50101	724102	1588	No intervention
2021-10-18	106589	50011	749287	1595	No intervention
2021-10-19	108183	49924	773720	1594	No intervention
2021-10-20	109779	49847	796861	1596	No intervention
2021-10-21	111381	49789	819285	1602	No intervention
2021-10-22	112983	49682	839438	1602	No intervention
2021-10-23	114582	49595	860336	1599	No intervention
2021-10-24	116176	49490	879137	1594	No intervention
2021-10-25	117769	49424	895954	1593	No intervention
2021-10-26	119357	49379	913053	1588	No intervention
2021-10-27	120937	49248	927521	1580	No intervention
2021-10-28	122514	49165	942595	1577	No intervention
2021-10-29	124090	49095	955962	1576	No intervention
2021-10-30	125654	49047	969489	1564	No intervention
2021-10-31	127213	48971	982844	1559	No intervention
2021-11-01	128763	48885	994710	1550	No intervention
2021-11-02	130305	48806	1005591	1542	No intervention
2021-11-03	131834	48748	1016550	1529	No intervention
2021-11-04	133358	48651	1026305	1524	No intervention
2021-11-05	134868	48585	1036026	1510	No intervention
2021-11-06	136371	48502	1043803	1503	No intervention
2021-11-07	137864	48405	1051184	1493	No intervention
2021-11-08	139349	48338	1059905	1485	No intervention
2021-11-09	140821	48292	1067014	1472	No intervention
2021-11-10	142287	48226	1074205	1466	No intervention
2021-11-11	143740	48108	1081057	1453	No intervention
2021-11-12	145179	48054	1088290	1439	No intervention
2021-11-13	146605	47969	1094311	1426	No intervention
2021-11-14	148019	47925	1099588	1414	No intervention
2021-11-15	149423	47839	1104297	1404	No intervention
2021-11-16	150816	47798	1109541	1393	No intervention
2021-11-17	152193	47702	1113983	1377	No intervention
2021-11-18	153558	47636	1118545	1365	No intervention
2021-11-19	154914	47583	1122685	1356	No intervention
2021-11-20	156256	47511	1126693	1342	No intervention
2021-11-21	157587	47493	1130665	1331	No intervention
2021-11-22	158901	47408	1134253	1314	No intervention
2021-11-23	160207	47324	1137945	1306	No intervention
2021-11-24	161499	47287	1141068	1292	No intervention
2021-11-25	162780	47191	1143629	1281	No intervention
2021-11-26	164044	47123	1146532	1264	No intervention
2021-11-27	165299	47017	1149669	1255	No intervention
2021-11-28	166541	46992	1152724	1242	No intervention
2021-11-29	167767	46938	1155085	1226	No intervention
2021-11-30	168986	46851	1157714	1219	No intervention
2021-12-01	170192	46810	1160297	1206	No intervention
2021-12-02	171384	46714	1162592	1192	No intervention
2021-12-03	172566	46676	1164061	1182	No intervention
2021-12-04	173736	46649	1166368	1170	No intervention
2021-12-05	174889	46578	1168912	1153	No intervention
2021-12-06	176030	46501	1170326	1141	No intervention
2021-12-07	177158	46452	1172199	1128	No intervention
2021-12-08	178275	46365	1174271	1117	No intervention
2021-12-09	179379	46301	1174529	1104	No intervention
2021-12-10	180471	46234	1176695	1092	No intervention
2021-12-11	181549	46210	1178563	1078	No intervention
2021-12-12	182620	46131	1179562	1071	No intervention
2021-12-13	183675	46069	1181006	1055	No intervention
2021-12-14	184720	45971	1182237	1045	No intervention
2021-12-15	185753	45933	1183603	1033	No intervention
2021-12-16	186778	45908	1184502	1025	No intervention
2021-12-17	187785	45811	1186138	1007	No intervention
2021-12-18	188787	45762	1187563	1002	No intervention
2021-12-19	189769	45699	1188984	982	No intervention
2021-12-20	190746	45647	1190124	977	No intervention
2021-12-21	191709	45594	1191156	963	No intervention
2021-12-22	192666	45564	1192020	957	No intervention
2021-12-23	193612	45503	1193149	946	No intervention
2021-12-24	194543	45449	1193694	931	No intervention
2021-12-25	195464	45377	1194201	921	No intervention
2021-12-26	196375	45282	1195257	911	No intervention
2021-12-27	197274	45200	1196105	899	No intervention
2021-12-28	198165	45186	1196240	891	No intervention
2021-12-29	199045	45095	1196464	880	No intervention
2021-12-30	199917	45026	1196033	872	No intervention
2021-12-31	200776	44977	1196710	859	No intervention
2022-01-01	201628	44917	1196926	852	No intervention
