date	value	lower_ci	upper_ci	incidence	scenario
2020-06-25	2754	1201	4807	NA	Cautious return
2020-06-26	2837	1072	5267	83	Cautious return
2020-06-27	2921	970	5687	84	Cautious return
2020-06-28	3005	883	6107	84	Cautious return
2020-06-29	3089	817	6508	84	Cautious return
2020-06-30	3171	755	6895	82	Cautious return
2020-07-01	3255	697	7282	84	Cautious return
2020-07-02	3339	662	7681	84	Cautious return
2020-07-03	3425	621	8093	86	Cautious return
2020-07-04	3510	595	8508	85	Cautious return
2020-07-05	3595	579	8910	85	Cautious return
2020-07-06	3680	553	9328	85	Cautious return
2020-07-07	3766	534	9745	86	Cautious return
2020-07-08	3857	506	10195	91	Cautious return
2020-07-09	3946	486	10611	89	Cautious return
2020-07-10	4035	463	11037	89	Cautious return
2020-07-11	4124	447	11502	89	Cautious return
2020-07-12	4216	423	12000	92	Cautious return
2020-07-13	4307	402	12436	91	Cautious return
2020-07-14	4398	375	12927	91	Cautious return
2020-07-15	4490	356	13434	92	Cautious return
2020-07-16	4584	333	13941	94	Cautious return
2020-07-17	4680	309	14473	96	Cautious return
2020-07-18	4776	285	15005	96	Cautious return
2020-07-19	4875	264	15569	99	Cautious return
2020-07-20	4975	246	16119	100	Cautious return
2020-07-21	5075	222	16740	100	Cautious return
2020-07-22	5177	199	17329	102	Cautious return
2020-07-23	5284	179	17965	107	Cautious return
2020-07-24	5389	153	18627	105	Cautious return
2020-07-25	5496	130	19286	107	Cautious return
2020-07-26	5607	113	19932	111	Cautious return
2020-07-27	5719	90	20698	112	Cautious return
2020-07-28	5835	68	21453	116	Cautious return
2020-07-29	5950	47	22160	115	Cautious return
2020-07-30	6068	27	22970	118	Cautious return
2020-07-31	6192	11	23733	124	Cautious return
2020-08-01	6319	2	24576	127	Cautious return
2020-08-02	6446	0	25433	127	Cautious return
2020-08-03	6578	0	26246	132	Cautious return
2020-08-04	6711	0	27196	133	Cautious return
2020-08-05	6848	0	28130	137	Cautious return
2020-08-06	6988	0	29102	140	Cautious return
2020-08-07	7135	0	30088	147	Cautious return
2020-08-08	7281	0	31170	146	Cautious return
2020-08-09	7436	0	32254	155	Cautious return
2020-08-10	7594	0	33358	158	Cautious return
2020-08-11	7753	0	34539	159	Cautious return
2020-08-12	7919	0	35842	166	Cautious return
2020-08-13	8093	0	37107	174	Cautious return
2020-08-14	8268	0	38356	175	Cautious return
2020-08-15	8451	0	39686	183	Cautious return
2020-08-16	8637	0	41203	186	Cautious return
2020-08-17	8832	0	42554	195	Cautious return
2020-08-18	9033	0	44096	201	Cautious return
2020-08-19	9238	0	45625	205	Cautious return
2020-08-20	9452	0	47146	214	Cautious return
2020-08-21	9670	0	48791	218	Cautious return
2020-08-22	9896	0	50569	226	Cautious return
2020-08-23	10131	0	52290	235	Cautious return
2020-08-24	10376	0	54224	245	Cautious return
2020-08-25	10625	0	56015	249	Cautious return
2020-08-26	10884	0	57995	259	Cautious return
2020-08-27	11150	0	60027	266	Cautious return
2020-08-28	11431	0	62247	281	Cautious return
2020-08-29	11722	0	64519	291	Cautious return
2020-08-30	12022	0	66716	300	Cautious return
2020-08-31	12331	0	69042	309	Cautious return
2020-09-01	12651	0	71735	320	Cautious return
2020-09-02	12984	0	73984	333	Cautious return
2020-09-03	13333	0	76600	349	Cautious return
2020-09-04	13691	0	79260	358	Cautious return
2020-09-05	14062	0	82216	371	Cautious return
2020-09-06	14448	0	85073	386	Cautious return
2020-09-07	14846	0	88095	398	Cautious return
2020-09-08	15264	0	91063	418	Cautious return
2020-09-09	15697	0	94232	433	Cautious return
2020-09-10	16147	0	97773	450	Cautious return
2020-09-11	16613	0	101108	466	Cautious return
2020-09-12	17095	0	104649	482	Cautious return
2020-09-13	17594	0	108240	499	Cautious return
2020-09-14	18111	0	112235	517	Cautious return
2020-09-15	18647	0	116365	536	Cautious return
2020-09-16	19203	0	120151	556	Cautious return
2020-09-17	19776	0	124611	573	Cautious return
2020-09-18	20375	0	129514	599	Cautious return
2020-09-19	20990	0	134124	615	Cautious return
2020-09-20	21629	0	138922	639	Cautious return
2020-09-21	22288	0	143912	659	Cautious return
2020-09-22	22968	0	148538	680	Cautious return
2020-09-23	23670	0	154456	702	Cautious return
2020-09-24	24395	0	159523	725	Cautious return
2020-09-25	25147	0	165396	752	Cautious return
2020-09-26	25916	0	171242	769	Cautious return
2020-09-27	26714	0	177273	798	Cautious return
2020-09-28	27534	0	183636	820	Cautious return
2020-09-29	28384	0	190231	850	Cautious return
2020-09-30	29258	0	196846	874	Cautious return
2020-10-01	30160	0	204721	902	Cautious return
2020-10-02	31090	0	211904	930	Cautious return
2020-10-03	32043	0	218968	953	Cautious return
2020-10-04	33021	0	226412	978	Cautious return
2020-10-05	34029	0	234936	1008	Cautious return
2020-10-06	35064	0	243450	1035	Cautious return
2020-10-07	36134	0	252501	1070	Cautious return
2020-10-08	37229	0	260847	1095	Cautious return
2020-10-09	38348	0	270027	1119	Cautious return
2020-10-10	39495	0	279418	1147	Cautious return
2020-10-11	40672	0	289237	1177	Cautious return
2020-10-12	41875	0	299538	1203	Cautious return
2020-10-13	43107	0	310088	1232	Cautious return
2020-10-14	44372	0	320311	1265	Cautious return
2020-10-15	45664	0	332019	1292	Cautious return
2020-10-16	46989	0	343725	1325	Cautious return
2020-10-17	48344	0	355926	1355	Cautious return
2020-10-18	49733	0	367518	1389	Cautious return
2020-10-19	51145	0	380165	1412	Cautious return
2020-10-20	52590	0	393074	1445	Cautious return
2020-10-21	54065	0	407535	1475	Cautious return
2020-10-22	55561	0	423209	1496	Cautious return
2020-10-23	57096	0	436316	1535	Cautious return
2020-10-24	58656	0	452507	1560	Cautious return
2020-10-25	60240	0	466455	1584	Cautious return
2020-10-26	61863	0	483774	1623	Cautious return
2020-10-27	63511	0	500054	1648	Cautious return
2020-10-28	65192	0	516890	1681	Cautious return
2020-10-29	66899	0	536730	1707	Cautious return
2020-10-30	68634	0	553891	1735	Cautious return
2020-10-31	70403	0	571909	1769	Cautious return
2020-11-01	72195	0	592164	1792	Cautious return
2020-11-02	74016	0	611230	1821	Cautious return
2020-11-03	75861	0	632892	1845	Cautious return
2020-11-04	77737	0	652931	1876	Cautious return
2020-11-05	79636	0	675335	1899	Cautious return
2020-11-06	81568	0	695397	1932	Cautious return
2020-11-07	83526	0	718128	1958	Cautious return
2020-11-08	85513	0	742999	1987	Cautious return
2020-11-09	87526	0	766672	2013	Cautious return
2020-11-10	89564	0	791279	2038	Cautious return
2020-11-11	91623	0	815459	2059	Cautious return
2020-11-12	93707	0	841392	2084	Cautious return
2020-11-13	95820	0	869491	2113	Cautious return
2020-11-14	97945	0	896276	2125	Cautious return
2020-11-15	100106	0	923685	2161	Cautious return
2020-11-16	102283	0	952666	2177	Cautious return
2020-11-17	104486	0	981422	2203	Cautious return
2020-11-18	106708	0	1009115	2222	Cautious return
2020-11-19	108953	0	1038446	2245	Cautious return
2020-11-20	111224	0	1072238	2271	Cautious return
2020-11-21	113513	0	1102906	2289	Cautious return
2020-11-22	115818	0	1133198	2305	Cautious return
2020-11-23	118150	0	1165757	2332	Cautious return
2020-11-24	120507	0	1197314	2357	Cautious return
2020-11-25	122873	0	1232459	2366	Cautious return
2020-11-26	125263	0	1267506	2390	Cautious return
