date	value	lower_ci	upper_ci	incidence	scenario
2020-06-25	2754	1196	4814	NA	Normal (pre-intervention)
2020-06-26	2897	1097	5370	143	Normal (pre-intervention)
2020-06-27	3051	1009	5961	154	Normal (pre-intervention)
2020-06-28	3215	944	6561	164	Normal (pre-intervention)
2020-06-29	3391	890	7200	176	Normal (pre-intervention)
2020-06-30	3580	838	7888	189	Normal (pre-intervention)
2020-07-01	3781	797	8652	201	Normal (pre-intervention)
2020-07-02	4000	763	9483	219	Normal (pre-intervention)
2020-07-03	4238	730	10408	238	Normal (pre-intervention)
2020-07-04	4492	699	11421	254	Normal (pre-intervention)
2020-07-05	4767	681	12562	275	Normal (pre-intervention)
2020-07-06	5066	664	13848	299	Normal (pre-intervention)
2020-07-07	5392	660	15248	326	Normal (pre-intervention)
2020-07-08	5746	655	16883	354	Normal (pre-intervention)
2020-07-09	6130	650	18672	384	Normal (pre-intervention)
2020-07-10	6550	637	20793	420	Normal (pre-intervention)
2020-07-11	7009	621	23095	459	Normal (pre-intervention)
2020-07-12	7512	614	25722	503	Normal (pre-intervention)
2020-07-13	8062	602	28682	550	Normal (pre-intervention)
2020-07-14	8668	591	32014	606	Normal (pre-intervention)
2020-07-15	9333	577	35731	665	Normal (pre-intervention)
2020-07-16	10066	569	40044	733	Normal (pre-intervention)
2020-07-17	10873	553	44853	807	Normal (pre-intervention)
2020-07-18	11762	537	50269	889	Normal (pre-intervention)
2020-07-19	12745	531	56398	983	Normal (pre-intervention)
2020-07-20	13836	508	63412	1091	Normal (pre-intervention)
2020-07-21	15042	499	71205	1206	Normal (pre-intervention)
2020-07-22	16378	484	79898	1336	Normal (pre-intervention)
2020-07-23	17864	477	89956	1486	Normal (pre-intervention)
2020-07-24	19518	465	101005	1654	Normal (pre-intervention)
2020-07-25	21357	444	113582	1839	Normal (pre-intervention)
2020-07-26	23396	423	128077	2039	Normal (pre-intervention)
2020-07-27	25665	406	143882	2269	Normal (pre-intervention)
2020-07-28	28188	390	162117	2523	Normal (pre-intervention)
2020-07-29	30993	364	182801	2805	Normal (pre-intervention)
2020-07-30	34100	353	205610	3107	Normal (pre-intervention)
2020-07-31	37550	328	232084	3450	Normal (pre-intervention)
2020-08-01	41368	314	261324	3818	Normal (pre-intervention)
2020-08-02	45587	290	294069	4219	Normal (pre-intervention)
2020-08-03	50248	269	330671	4661	Normal (pre-intervention)
2020-08-04	55384	248	371687	5136	Normal (pre-intervention)
2020-08-05	61030	234	417632	5646	Normal (pre-intervention)
2020-08-06	67224	206	468765	6194	Normal (pre-intervention)
2020-08-07	73998	184	526858	6774	Normal (pre-intervention)
2020-08-08	81385	172	589529	7387	Normal (pre-intervention)
2020-08-09	89435	151	661758	8050	Normal (pre-intervention)
2020-08-10	98161	125	738798	8726	Normal (pre-intervention)
2020-08-11	107608	108	824205	9447	Normal (pre-intervention)
2020-08-12	117802	81	919245	10194	Normal (pre-intervention)
2020-08-13	128770	62	1023027	10968	Normal (pre-intervention)
2020-08-14	140526	43	1137818	11756	Normal (pre-intervention)
2020-08-15	153102	25	1262420	12576	Normal (pre-intervention)
2020-08-16	166509	9	1395775	13407	Normal (pre-intervention)
2020-08-17	180760	1	1540012	14251	Normal (pre-intervention)
2020-08-18	195859	0	1694249	15099	Normal (pre-intervention)
2020-08-19	211830	0	1859180	15971	Normal (pre-intervention)
2020-08-20	228689	0	2036338	16859	Normal (pre-intervention)
2020-08-21	246410	0	2221512	17721	Normal (pre-intervention)
2020-08-22	265013	0	2408890	18603	Normal (pre-intervention)
2020-08-23	284479	0	2602575	19466	Normal (pre-intervention)
2020-08-24	304825	0	2803954	20346	Normal (pre-intervention)
2020-08-25	326009	0	3005193	21184	Normal (pre-intervention)
2020-08-26	348052	0	3213402	22043	Normal (pre-intervention)
2020-08-27	370919	0	3426782	22867	Normal (pre-intervention)
2020-08-28	394617	0	3644419	23698	Normal (pre-intervention)
2020-08-29	419083	0	3864109	24466	Normal (pre-intervention)
2020-08-30	444343	0	4080951	25260	Normal (pre-intervention)
2020-08-31	470368	0	4304751	26025	Normal (pre-intervention)
2020-09-01	497139	0	4519810	26771	Normal (pre-intervention)
2020-09-02	524613	0	4737832	27474	Normal (pre-intervention)
2020-09-03	552780	0	4954187	28167	Normal (pre-intervention)
2020-09-04	581613	0	5167289	28833	Normal (pre-intervention)
2020-09-05	611085	0	5375187	29472	Normal (pre-intervention)
2020-09-06	641146	0	5585288	30061	Normal (pre-intervention)
2020-09-07	671815	0	5794907	30669	Normal (pre-intervention)
2020-09-08	703019	0	6000835	31204	Normal (pre-intervention)
2020-09-09	734742	0	6202232	31723	Normal (pre-intervention)
2020-09-10	766972	0	6392208	32230	Normal (pre-intervention)
2020-09-11	799655	0	6580671	32683	Normal (pre-intervention)
2020-09-12	832759	0	6771596	33104	Normal (pre-intervention)
2020-09-13	866276	0	6953349	33517	Normal (pre-intervention)
2020-09-14	900168	0	7122665	33892	Normal (pre-intervention)
2020-09-15	934380	0	7289450	34212	Normal (pre-intervention)
2020-09-16	968934	0	7452400	34554	Normal (pre-intervention)
2020-09-17	1003753	0	7601008	34819	Normal (pre-intervention)
2020-09-18	1038830	0	7751309	35077	Normal (pre-intervention)
2020-09-19	1074154	0	7893761	35324	Normal (pre-intervention)
2020-09-20	1109662	0	8026206	35508	Normal (pre-intervention)
2020-09-21	1145340	0	8153429	35678	Normal (pre-intervention)
2020-09-22	1181145	0	8279665	35805	Normal (pre-intervention)
2020-09-23	1217090	0	8396931	35945	Normal (pre-intervention)
2020-09-24	1253101	0	8505558	36011	Normal (pre-intervention)
2020-09-25	1289209	0	8606172	36108	Normal (pre-intervention)
2020-09-26	1325345	0	8703459	36136	Normal (pre-intervention)
2020-09-27	1361513	0	8789067	36168	Normal (pre-intervention)
2020-09-28	1397665	0	8877690	36152	Normal (pre-intervention)
2020-09-29	1433796	0	8958709	36131	Normal (pre-intervention)
2020-09-30	1469898	0	9034620	36102	Normal (pre-intervention)
2020-10-01	1505921	0	9103632	36023	Normal (pre-intervention)
2020-10-02	1541876	0	9168627	35955	Normal (pre-intervention)
2020-10-03	1577729	0	9232193	35853	Normal (pre-intervention)
2020-10-04	1613474	0	9296128	35745	Normal (pre-intervention)
2020-10-05	1649106	0	9355122	35632	Normal (pre-intervention)
2020-10-06	1684599	0	9410003	35493	Normal (pre-intervention)
2020-10-07	1719930	0	9464293	35331	Normal (pre-intervention)
2020-10-08	1755061	0	9511430	35131	Normal (pre-intervention)
2020-10-09	1790024	0	9555140	34963	Normal (pre-intervention)
2020-10-10	1824805	0	9597773	34781	Normal (pre-intervention)
2020-10-11	1859351	0	9641306	34546	Normal (pre-intervention)
2020-10-12	1893713	0	9676360	34362	Normal (pre-intervention)
2020-10-13	1927817	0	9708685	34104	Normal (pre-intervention)
2020-10-14	1961682	0	9741898	33865	Normal (pre-intervention)
2020-10-15	1995303	0	9775514	33621	Normal (pre-intervention)
2020-10-16	2028668	0	9807251	33365	Normal (pre-intervention)
2020-10-17	2061760	0	9834483	33092	Normal (pre-intervention)
2020-10-18	2094640	0	9862027	32880	Normal (pre-intervention)
2020-10-19	2127243	0	9890126	32603	Normal (pre-intervention)
2020-10-20	2159507	0	9914745	32264	Normal (pre-intervention)
2020-10-21	2191521	0	9938730	32014	Normal (pre-intervention)
2020-10-22	2223230	0	9959497	31709	Normal (pre-intervention)
2020-10-23	2254674	0	9976373	31444	Normal (pre-intervention)
2020-10-24	2285774	0	9993045	31100	Normal (pre-intervention)
2020-10-25	2316628	0	10013568	30854	Normal (pre-intervention)
2020-10-26	2347159	0	10033129	30531	Normal (pre-intervention)
2020-10-27	2377387	0	10047319	30228	Normal (pre-intervention)
2020-10-28	2407303	0	10060889	29916	Normal (pre-intervention)
2020-10-29	2436920	0	10077158	29617	Normal (pre-intervention)
2020-10-30	2466235	0	10090610	29315	Normal (pre-intervention)
2020-10-31	2495232	0	10103526	28997	Normal (pre-intervention)
2020-11-01	2523901	0	10114428	28669	Normal (pre-intervention)
2020-11-02	2552292	0	10124473	28391	Normal (pre-intervention)
2020-11-03	2580332	0	10136384	28040	Normal (pre-intervention)
2020-11-04	2608071	0	10147474	27739	Normal (pre-intervention)
2020-11-05	2635508	0	10155773	27437	Normal (pre-intervention)
2020-11-06	2662647	0	10163634	27139	Normal (pre-intervention)
2020-11-07	2689461	0	10170144	26814	Normal (pre-intervention)
2020-11-08	2715962	0	10174559	26501	Normal (pre-intervention)
2020-11-09	2742136	0	10176633	26174	Normal (pre-intervention)
