date	value	incidence	scenario	lower_ci	upper_ci
2020-05-11	749	NA	Observed	NA	NA
2020-05-12	879	130	Observed	NA	NA
2020-05-13	953	74	Observed	NA	NA
2020-05-14	999	46	Observed	NA	NA
2020-05-15	1033	34	Observed	NA	NA
2020-05-16	1178	145	Observed	NA	NA
2020-05-17	1320	142	Observed	NA	NA
2020-05-18	1423	103	Observed	NA	NA
2020-05-19	1519	96	Observed	NA	NA
2020-05-20	1776	257	Observed	NA	NA
2020-05-21	1987	211	Observed	NA	NA
2020-05-22	2166	179	Observed	NA	NA
2020-05-23	2394	228	Observed	NA	NA
2020-05-24	2574	180	Observed	NA	NA
2020-05-25	2737	163	Observed	NA	NA
2020-05-26	2968	231	Observed	NA	NA
2020-05-27	3036	68	Observed	NA	NA
2020-05-28	3185	149	Observed	NA	NA
2020-05-29	3359	174	Observed	NA	NA
2020-05-30	3565	206	Observed	NA	NA
2020-05-31	3807	242	Observed	NA	NA
2020-06-01	3945	138	Observed	NA	NA
2020-06-02	4096	151	Observed	NA	NA
2020-06-03	4326	230	Observed	NA	NA
2020-06-04	4452	126	Observed	NA	NA
2020-06-05	4598	146	Observed	NA	NA
2020-06-06	4831	233	Observed	NA	NA
2020-06-07	5070	239	Observed	NA	NA
2020-06-08	5247	177	Observed	NA	NA
2020-06-09	5455	208	Observed	NA	NA
2020-06-10	5698	243	Observed	NA	NA
2020-06-11	5948	250	Observed	NA	NA
2020-06-12	6096	148	Observed	NA	NA
2020-06-13	6289	193	Observed	NA	NA
2020-06-14	6475	186	Observed	NA	NA
2020-06-15	6662	187	Observed	NA	NA
2020-06-16	6810	148	Observed	NA	NA
2020-06-17	6940	130	Observed	NA	NA
2020-06-18	7040	100	Observed	NA	NA
2020-06-19	7290	250	Observed	NA	NA
2020-06-20	7503	213	Observed	NA	NA
2020-06-21	7665	162	Observed	NA	NA
2020-06-22	7893	228	Observed	NA	NA
2020-06-23	8050	157	Observed	NA	NA
2020-06-24	8273	223	Observed	NA	NA
2020-06-25	8672	NA	Soc. Dist. + Travel Ban	1651	20451
2020-06-26	9014	342	Soc. Dist. + Travel Ban	1236	22996
2020-06-27	9364	350	Soc. Dist. + Travel Ban	984	25481
2020-06-28	9727	363	Soc. Dist. + Travel Ban	746	27978
2020-06-29	10100	373	Soc. Dist. + Travel Ban	549	30397
2020-06-30	10480	380	Soc. Dist. + Travel Ban	389	32939
2020-07-01	10879	399	Soc. Dist. + Travel Ban	260	35573
2020-07-02	11289	410	Soc. Dist. + Travel Ban	140	38263
2020-07-03	11711	422	Soc. Dist. + Travel Ban	51	41139
2020-07-04	12163	452	Soc. Dist. + Travel Ban	5	44153
2020-07-05	12636	473	Soc. Dist. + Travel Ban	0	47309
2020-07-06	13119	483	Soc. Dist. + Travel Ban	0	50618
2020-07-07	13631	512	Soc. Dist. + Travel Ban	0	54114
2020-07-08	14160	529	Soc. Dist. + Travel Ban	0	57843
2020-07-09	14716	556	Soc. Dist. + Travel Ban	0	61732
2020-07-10	15308	592	Soc. Dist. + Travel Ban	0	66144
2020-07-11	15944	636	Soc. Dist. + Travel Ban	0	70696
2020-07-12	16616	672	Soc. Dist. + Travel Ban	0	75365
2020-07-13	17321	705	Soc. Dist. + Travel Ban	0	81004
2020-07-14	18064	743	Soc. Dist. + Travel Ban	0	86542
2020-07-15	18862	798	Soc. Dist. + Travel Ban	0	93006
2020-07-16	19719	857	Soc. Dist. + Travel Ban	0	99661
2020-07-17	20612	893	Soc. Dist. + Travel Ban	0	106623
2020-07-18	21587	975	Soc. Dist. + Travel Ban	0	114087
2020-07-19	22625	1038	Soc. Dist. + Travel Ban	0	122098
2020-07-20	23745	1120	Soc. Dist. + Travel Ban	0	131149
2020-07-21	24955	1210	Soc. Dist. + Travel Ban	0	140834
2020-07-22	26255	1300	Soc. Dist. + Travel Ban	0	151418
2020-07-23	27648	1393	Soc. Dist. + Travel Ban	0	162673
2020-07-24	29186	1538	Soc. Dist. + Travel Ban	0	174825
2020-07-25	30841	1655	Soc. Dist. + Travel Ban	0	188001
2020-07-26	32631	1790	Soc. Dist. + Travel Ban	0	202745
2020-07-27	34588	1957	Soc. Dist. + Travel Ban	0	218128
2020-07-28	36707	2119	Soc. Dist. + Travel Ban	0	233887
2020-07-29	39030	2323	Soc. Dist. + Travel Ban	0	252049
2020-07-30	41548	2518	Soc. Dist. + Travel Ban	0	269750
2020-07-31	44311	2763	Soc. Dist. + Travel Ban	0	292011
2020-08-01	47304	2993	Soc. Dist. + Travel Ban	0	315078
2020-08-02	50574	3270	Soc. Dist. + Travel Ban	0	338803
2020-08-03	54188	3614	Soc. Dist. + Travel Ban	0	366746
2020-08-04	58126	3938	Soc. Dist. + Travel Ban	0	393804
2020-08-05	62418	4292	Soc. Dist. + Travel Ban	0	425250
2020-08-06	67108	4690	Soc. Dist. + Travel Ban	0	458423
2020-08-07	72239	5131	Soc. Dist. + Travel Ban	0	495428
2020-08-08	77829	5590	Soc. Dist. + Travel Ban	0	534879
2020-08-09	83915	6086	Soc. Dist. + Travel Ban	0	577130
2020-08-10	90558	6643	Soc. Dist. + Travel Ban	0	621973
2020-08-11	97790	7232	Soc. Dist. + Travel Ban	0	671755
2020-08-12	105639	7849	Soc. Dist. + Travel Ban	0	723572
2020-08-13	114158	8519	Soc. Dist. + Travel Ban	0	783780
2020-08-14	123430	9272	Soc. Dist. + Travel Ban	0	847867
2020-08-15	133484	10054	Soc. Dist. + Travel Ban	0	917079
2020-08-16	144312	10828	Soc. Dist. + Travel Ban	0	991349
2020-08-17	155974	11662	Soc. Dist. + Travel Ban	0	1069167
2020-08-18	168540	12566	Soc. Dist. + Travel Ban	0	1153653
2020-08-19	182037	13497	Soc. Dist. + Travel Ban	0	1249322
2020-08-20	196548	14511	Soc. Dist. + Travel Ban	0	1346602
2020-08-21	212045	15497	Soc. Dist. + Travel Ban	0	1454026
2020-08-22	228583	16538	Soc. Dist. + Travel Ban	0	1572365
2020-08-23	246206	17623	Soc. Dist. + Travel Ban	0	1700774
2020-08-24	264981	18775	Soc. Dist. + Travel Ban	0	1837262
2020-08-25	284875	19894	Soc. Dist. + Travel Ban	0	1987883
2020-08-26	305949	21074	Soc. Dist. + Travel Ban	0	2152976
2020-08-27	328230	22281	Soc. Dist. + Travel Ban	0	2328458
2020-08-28	351699	23469	Soc. Dist. + Travel Ban	0	2514016
2020-08-29	376397	24698	Soc. Dist. + Travel Ban	0	2707696
2020-08-30	402347	25950	Soc. Dist. + Travel Ban	0	2922154
2020-08-31	429467	27120	Soc. Dist. + Travel Ban	0	3150030
2020-09-01	457875	28408	Soc. Dist. + Travel Ban	0	3401590
2020-09-02	487503	29628	Soc. Dist. + Travel Ban	0	3679166
2020-09-03	518380	30877	Soc. Dist. + Travel Ban	0	3957447
2020-09-04	550481	32101	Soc. Dist. + Travel Ban	0	4265678
2020-09-05	583869	33388	Soc. Dist. + Travel Ban	0	4584051
2020-09-06	618446	34577	Soc. Dist. + Travel Ban	0	4956055
2020-09-07	654265	35819	Soc. Dist. + Travel Ban	0	5336503
2020-09-08	691279	37014	Soc. Dist. + Travel Ban	0	5749230
2020-09-09	729520	38241	Soc. Dist. + Travel Ban	0	6185724
2020-09-10	768834	39314	Soc. Dist. + Travel Ban	0	6650100
2020-09-11	809357	40523	Soc. Dist. + Travel Ban	0	7148188
2020-09-12	851089	41732	Soc. Dist. + Travel Ban	0	7656837
2020-09-13	893960	42871	Soc. Dist. + Travel Ban	0	8201755
2020-09-14	937916	43956	Soc. Dist. + Travel Ban	0	8789816
2020-09-15	982899	44983	Soc. Dist. + Travel Ban	0	9391525
2020-09-16	1029017	46118	Soc. Dist. + Travel Ban	0	10029310
2020-09-17	1076220	47203	Soc. Dist. + Travel Ban	0	10740735
2020-09-18	1124295	48075	Soc. Dist. + Travel Ban	0	11445464
2020-09-19	1173412	49117	Soc. Dist. + Travel Ban	0	12164711
2020-09-20	1223473	50061	Soc. Dist. + Travel Ban	0	12922921
2020-09-21	1274393	50920	Soc. Dist. + Travel Ban	0	13666301
2020-09-22	1326274	51881	Soc. Dist. + Travel Ban	0	14485823
2020-09-23	1379024	52750	Soc. Dist. + Travel Ban	0	15302446
2020-09-24	1432528	53504	Soc. Dist. + Travel Ban	0	16184930
2020-09-25	1486761	54233	Soc. Dist. + Travel Ban	0	17060971
2020-09-26	1541822	55061	Soc. Dist. + Travel Ban	0	17921454
2020-09-27	1597709	55887	Soc. Dist. + Travel Ban	0	18830660
2020-09-28	1654123	56414	Soc. Dist. + Travel Ban	0	19817884
2020-09-29	1711292	57169	Soc. Dist. + Travel Ban	0	20788509
2020-09-30	1769126	57834	Soc. Dist. + Travel Ban	0	21785179
2020-10-01	1827611	58485	Soc. Dist. + Travel Ban	0	22816848
2020-10-02	1886585	58974	Soc. Dist. + Travel Ban	0	23842222
2020-10-03	1946179	59594	Soc. Dist. + Travel Ban	0	24940685
2020-10-04	2006256	60077	Soc. Dist. + Travel Ban	0	25953792
2020-10-05	2066806	60550	Soc. Dist. + Travel Ban	0	26957304
2020-10-06	2127720	60914	Soc. Dist. + Travel Ban	0	28138834
2020-10-07	2189072	61352	Soc. Dist. + Travel Ban	0	29259603
2020-10-08	2250853	61781	Soc. Dist. + Travel Ban	0	30392831
2020-10-09	2312897	62044	Soc. Dist. + Travel Ban	0	31504885
2020-10-10	2375308	62411	Soc. Dist. + Travel Ban	0	32672932
2020-10-11	2437972	62664	Soc. Dist. + Travel Ban	0	33883739
2020-10-12	2500951	62979	Soc. Dist. + Travel Ban	0	35077488
2020-10-13	2564012	63061	Soc. Dist. + Travel Ban	0	36171190
2020-10-14	2627325	63313	Soc. Dist. + Travel Ban	0	37311504
2020-10-15	2690934	63609	Soc. Dist. + Travel Ban	0	38526007
2020-10-16	2754523	63589	Soc. Dist. + Travel Ban	0	39674018
2020-10-17	2818340	63817	Soc. Dist. + Travel Ban	0	40796757
2020-10-18	2882161	63821	Soc. Dist. + Travel Ban	0	41909501
2020-10-19	2946047	63886	Soc. Dist. + Travel Ban	0	43024364
2020-10-20	3009964	63917	Soc. Dist. + Travel Ban	0	44156986
