date	value	lower_ci	upper_ci	incidence	scenario
2020-06-25	2755	1202	4822	NA	Moderate return
2020-06-26	2861	1082	5304	106	Moderate return
2020-06-27	2967	986	5778	106	Moderate return
2020-06-28	3077	902	6250	110	Moderate return
2020-06-29	3194	844	6739	117	Moderate return
2020-06-30	3311	778	7212	117	Moderate return
2020-07-01	3432	731	7728	121	Moderate return
2020-07-02	3557	692	8260	125	Moderate return
2020-07-03	3685	649	8797	128	Moderate return
2020-07-04	3819	627	9354	134	Moderate return
2020-07-05	3954	608	9928	135	Moderate return
2020-07-06	4095	592	10534	141	Moderate return
2020-07-07	4243	574	11168	148	Moderate return
2020-07-08	4393	559	11856	150	Moderate return
2020-07-09	4551	541	12582	158	Moderate return
2020-07-10	4714	523	13364	163	Moderate return
2020-07-11	4881	509	14149	167	Moderate return
2020-07-12	5057	492	15021	176	Moderate return
2020-07-13	5239	472	15888	182	Moderate return
2020-07-14	5428	454	16815	189	Moderate return
2020-07-15	5624	438	17852	196	Moderate return
2020-07-16	5831	417	18945	207	Moderate return
2020-07-17	6046	397	20110	215	Moderate return
2020-07-18	6271	381	21290	225	Moderate return
2020-07-19	6504	356	22598	233	Moderate return
2020-07-20	6748	340	24011	244	Moderate return
2020-07-21	7003	317	25498	255	Moderate return
2020-07-22	7272	295	27062	269	Moderate return
2020-07-23	7554	276	28732	282	Moderate return
2020-07-24	7849	253	30583	295	Moderate return
2020-07-25	8160	226	32414	311	Moderate return
2020-07-26	8486	211	34536	326	Moderate return
2020-07-27	8830	184	36827	344	Moderate return
2020-07-28	9189	166	39061	359	Moderate return
2020-07-29	9570	140	41517	381	Moderate return
2020-07-30	9972	123	44194	402	Moderate return
2020-07-31	10399	102	47151	427	Moderate return
2020-08-01	10848	80	50155	449	Moderate return
2020-08-02	11323	57	53449	475	Moderate return
2020-08-03	11824	40	56928	501	Moderate return
2020-08-04	12353	22	60790	529	Moderate return
2020-08-05	12916	8	64791	563	Moderate return
2020-08-06	13513	1	69036	597	Moderate return
2020-08-07	14147	0	73561	634	Moderate return
2020-08-08	14819	0	78715	672	Moderate return
2020-08-09	15531	0	83473	712	Moderate return
2020-08-10	16287	0	89148	756	Moderate return
2020-08-11	17090	0	95285	803	Moderate return
2020-08-12	17938	0	101371	848	Moderate return
2020-08-13	18841	0	108290	903	Moderate return
2020-08-14	19801	0	115460	960	Moderate return
2020-08-15	20821	0	123162	1020	Moderate return
2020-08-16	21908	0	131301	1087	Moderate return
2020-08-17	23053	0	139948	1145	Moderate return
2020-08-18	24271	0	149128	1218	Moderate return
2020-08-19	25563	0	158714	1292	Moderate return
2020-08-20	26933	0	169554	1370	Moderate return
2020-08-21	28386	0	180545	1453	Moderate return
2020-08-22	29925	0	192315	1539	Moderate return
2020-08-23	31553	0	205357	1628	Moderate return
2020-08-24	33275	0	219732	1722	Moderate return
2020-08-25	35107	0	233795	1832	Moderate return
2020-08-26	37037	0	249936	1930	Moderate return
2020-08-27	39066	0	266077	2029	Moderate return
2020-08-28	41216	0	283535	2150	Moderate return
2020-08-29	43478	0	302667	2262	Moderate return
2020-08-30	45862	0	322614	2384	Moderate return
2020-08-31	48369	0	343376	2507	Moderate return
2020-09-01	51000	0	366754	2631	Moderate return
2020-09-02	53765	0	391200	2765	Moderate return
2020-09-03	56662	0	416917	2897	Moderate return
2020-09-04	59697	0	443449	3035	Moderate return
2020-09-05	62875	0	472092	3178	Moderate return
2020-09-06	66195	0	503093	3320	Moderate return
2020-09-07	69665	0	535934	3470	Moderate return
2020-09-08	73287	0	569498	3622	Moderate return
2020-09-09	77059	0	606598	3772	Moderate return
2020-09-10	80986	0	644258	3927	Moderate return
2020-09-11	85065	0	685675	4079	Moderate return
2020-09-12	89300	0	728851	4235	Moderate return
2020-09-13	93697	0	774723	4397	Moderate return
2020-09-14	98255	0	822540	4558	Moderate return
2020-09-15	102971	0	872261	4716	Moderate return
2020-09-16	107841	0	924426	4870	Moderate return
2020-09-17	112874	0	978669	5033	Moderate return
2020-09-18	118075	0	1035023	5201	Moderate return
2020-09-19	123433	0	1095658	5358	Moderate return
2020-09-20	128945	0	1158203	5512	Moderate return
2020-09-21	134621	0	1224578	5676	Moderate return
2020-09-22	140463	0	1292943	5842	Moderate return
2020-09-23	146451	0	1364467	5988	Moderate return
2020-09-24	152609	0	1437052	6158	Moderate return
2020-09-25	158920	0	1510251	6311	Moderate return
2020-09-26	165389	0	1588979	6469	Moderate return
2020-09-27	172008	0	1670370	6619	Moderate return
2020-09-28	178786	0	1751147	6778	Moderate return
2020-09-29	185710	0	1834763	6924	Moderate return
2020-09-30	192782	0	1921069	7072	Moderate return
2020-10-01	200007	0	2013901	7225	Moderate return
2020-10-02	207369	0	2103592	7362	Moderate return
2020-10-03	214876	0	2192890	7507	Moderate return
2020-10-04	222516	0	2287801	7640	Moderate return
2020-10-05	230287	0	2380961	7771	Moderate return
2020-10-06	238211	0	2471595	7924	Moderate return
2020-10-07	246260	0	2568938	8049	Moderate return
2020-10-08	254435	0	2665211	8175	Moderate return
2020-10-09	262736	0	2764744	8301	Moderate return
2020-10-10	271164	0	2861703	8428	Moderate return
2020-10-11	279710	0	2963577	8546	Moderate return
2020-10-12	288380	0	3061823	8670	Moderate return
2020-10-13	297159	0	3167562	8779	Moderate return
2020-10-14	306053	0	3271332	8894	Moderate return
2020-10-15	315044	0	3371712	8991	Moderate return
2020-10-16	324145	0	3479798	9101	Moderate return
2020-10-17	333347	0	3586379	9202	Moderate return
2020-10-18	342648	0	3695019	9301	Moderate return
2020-10-19	352029	0	3799378	9381	Moderate return
2020-10-20	361513	0	3904796	9484	Moderate return
2020-10-21	371062	0	4010068	9549	Moderate return
2020-10-22	380712	0	4120319	9650	Moderate return
2020-10-23	390445	0	4221234	9733	Moderate return
2020-10-24	400262	0	4328584	9817	Moderate return
2020-10-25	410139	0	4430136	9877	Moderate return
2020-10-26	420080	0	4534991	9941	Moderate return
2020-10-27	430107	0	4642419	10027	Moderate return
2020-10-28	440196	0	4741187	10089	Moderate return
2020-10-29	450329	0	4840832	10133	Moderate return
2020-10-30	460529	0	4938672	10200	Moderate return
2020-10-31	470791	0	5033254	10262	Moderate return
2020-11-01	481091	0	5126667	10300	Moderate return
2020-11-02	491445	0	5218095	10354	Moderate return
2020-11-03	501837	0	5310059	10392	Moderate return
2020-11-04	512271	0	5407429	10434	Moderate return
2020-11-05	522742	0	5498840	10471	Moderate return
2020-11-06	533259	0	5587072	10517	Moderate return
2020-11-07	543799	0	5668179	10540	Moderate return
2020-11-08	554352	0	5755224	10553	Moderate return
2020-11-09	564941	0	5835624	10589	Moderate return
2020-11-10	575547	0	5913026	10606	Moderate return
2020-11-11	586186	0	5991303	10639	Moderate return
2020-11-12	596832	0	6075470	10646	Moderate return
2020-11-13	607502	0	6142375	10670	Moderate return
2020-11-14	618175	0	6217889	10673	Moderate return
2020-11-15	628844	0	6290395	10669	Moderate return
2020-11-16	639522	0	6354188	10678	Moderate return
2020-11-17	650212	0	6424422	10690	Moderate return
2020-11-18	660902	0	6487629	10690	Moderate return
2020-11-19	671577	0	6552240	10675	Moderate return
2020-11-20	682246	0	6617624	10669	Moderate return
2020-11-21	692915	0	6680576	10669	Moderate return
2020-11-22	703593	0	6734410	10678	Moderate return
2020-11-23	714244	0	6788038	10651	Moderate return
2020-11-24	724884	0	6839109	10640	Moderate return
2020-11-25	735514	0	6887110	10630	Moderate return
2020-11-26	746120	0	6943364	10606	Moderate return
