stat	value
thetaS_last_obs_p_mean	0.998714
thetaI_last_obs_p_mean	0.0005660869
thetaR_last_obs_p_mean	0.0007199332
thetaS_last_obs_p_ci_low	0.9985637
thetaS_last_obs_p_ci_med	0.9987151
thetaS_last_obs_p_ci_up	0.9988585
thetaI_last_obs_p_ci_low	0.0004721567
thetaI_last_obs_p_ci_med	0.0005651574
thetaI_last_obs_p_ci_up	0.0006655034
thetaR_last_obs_p_ci_low	0.0006132712
thetaR_last_obs_p_ci_med	0.0007190147
thetaR_last_obs_p_ci_up	0.0008327339
R0_p_mean	1.526528
R0_p_ci_low	0.9153223
R0_p_ci_med	1.488626
R0_p_ci_up	2.361772
gamma_p_mean	0.05642489
gamma_p_ci_low	0.0269073
gamma_p_ci_med	0.05596314
gamma_p_ci_up	0.08860413
beta_p_mean	0.08396523
beta_p_ci_low	0.0388445
beta_p_ci_med	0.08335356
beta_p_ci_up	0.1327045
incidence_mean	0.1816707
incidence_ci_low	0.002003258
incidence_ci_median	0.08326136
incidence_ci_up	0.7326592
thetaI_tp1_mean	0.02393594
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008073863
thetaI_tp1_ci_up	0.1426294
thetaR_tp1_mean	0.0412137
thetaR_tp1_ci_low	0.00138154
thetaR_tp1_ci_med	0.01715513
thetaR_tp1_ci_up	0.2405111
Y_tp1_mean	0.02393593
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008072247
Y_tp1_ci_up	0.1426458
R_tp1_mean	0.0412123
R_tp1_ci_low	0.001365987
R_tp1_ci_med	0.01716263
R_tp1_ci_up	0.2403769
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1365659
thetaR_max_ci_low	0.001464684
thetaR_max_ci_med	0.05690223
thetaR_max_ci_up	0.6277328
cumInf_mean	0.1803723
cumInf_ci_low	0.001531272
cumInf_ci_med	0.08240567
cumInf_ci_up	0.7311951
dthetaI_tp1_date	10/08/20
first_tp_mean	09/30/20
first_tp_ci_low	05/21/20
first_tp_ci_med	11/04/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	10/08/20
second_tp_mean	10/06/20
second_tp_ci_low	05/23/20
second_tp_ci_med	11/12/20
second_tp_ci_up	11/26/20
end_p_mean	11/22/20
end_p_ci_low	09/23/20
end_p_ci_med	11/26/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
