date	value	lower_ci	upper_ci	incidence	scenario
2020-06-25	11218	4243	20727	NA	Cautious return
2020-06-26	11740	3667	23195	522	Cautious return
2020-06-27	12262	3202	25581	522	Cautious return
2020-06-28	12783	2855	27924	521	Cautious return
2020-06-29	13310	2513	30273	527	Cautious return
2020-06-30	13834	2235	32579	524	Cautious return
2020-07-01	14363	1977	34964	529	Cautious return
2020-07-02	14901	1767	37396	538	Cautious return
2020-07-03	15452	1599	39716	551	Cautious return
2020-07-04	16001	1452	42432	549	Cautious return
2020-07-05	16556	1344	44923	555	Cautious return
2020-07-06	17127	1291	47615	571	Cautious return
2020-07-07	17693	1216	50367	566	Cautious return
2020-07-08	18266	1160	53076	573	Cautious return
2020-07-09	18849	1098	55986	583	Cautious return
2020-07-10	19452	1031	58945	603	Cautious return
2020-07-11	20064	951	62087	612	Cautious return
2020-07-12	20675	885	65536	611	Cautious return
2020-07-13	21302	823	68636	627	Cautious return
2020-07-14	21938	740	71910	636	Cautious return
2020-07-15	22581	671	75476	643	Cautious return
2020-07-16	23247	580	79037	666	Cautious return
2020-07-17	23916	494	82718	669	Cautious return
2020-07-18	24622	431	86771	706	Cautious return
2020-07-19	25336	344	91175	714	Cautious return
2020-07-20	26058	288	95148	722	Cautious return
2020-07-21	26800	224	99629	742	Cautious return
2020-07-22	27574	147	104354	774	Cautious return
2020-07-23	28360	86	108994	786	Cautious return
2020-07-24	29170	34	113807	810	Cautious return
2020-07-25	29993	7	118945	823	Cautious return
2020-07-26	30851	0	124534	858	Cautious return
2020-07-27	31725	0	130242	874	Cautious return
2020-07-28	32630	0	136163	905	Cautious return
2020-07-29	33561	0	142266	931	Cautious return
2020-07-30	34514	0	148424	953	Cautious return
2020-07-31	35499	0	155502	985	Cautious return
2020-08-01	36527	0	162551	1028	Cautious return
2020-08-02	37599	0	170009	1072	Cautious return
2020-08-03	38716	0	177569	1117	Cautious return
2020-08-04	39864	0	185489	1148	Cautious return
2020-08-05	41053	0	193923	1189	Cautious return
2020-08-06	42286	0	202645	1233	Cautious return
2020-08-07	43566	0	211498	1280	Cautious return
2020-08-08	44895	0	221087	1329	Cautious return
2020-08-09	46289	0	230409	1394	Cautious return
2020-08-10	47737	0	241960	1448	Cautious return
2020-08-11	49246	0	251629	1509	Cautious return
