date	value	lower_ci	upper_ci	incidence	scenario
2020-06-25	71046	47201	98820	NA	Soc. Dist. + Travel Ban
2020-06-26	73745	45798	106837	2699	Soc. Dist. + Travel Ban
2020-06-27	76470	44662	114821	2725	Soc. Dist. + Travel Ban
2020-06-28	79254	43859	122746	2784	Soc. Dist. + Travel Ban
2020-06-29	82059	43147	130793	2805	Soc. Dist. + Travel Ban
2020-06-30	84910	42690	138645	2851	Soc. Dist. + Travel Ban
2020-07-01	87797	42262	146719	2887	Soc. Dist. + Travel Ban
2020-07-02	90755	41954	155168	2958	Soc. Dist. + Travel Ban
2020-07-03	93742	41586	163326	2987	Soc. Dist. + Travel Ban
2020-07-04	96766	41416	171903	3024	Soc. Dist. + Travel Ban
2020-07-05	99887	41175	180881	3121	Soc. Dist. + Travel Ban
2020-07-06	103054	40975	189567	3167	Soc. Dist. + Travel Ban
2020-07-07	106251	40919	199234	3197	Soc. Dist. + Travel Ban
2020-07-08	109513	40857	208922	3262	Soc. Dist. + Travel Ban
2020-07-09	112866	40798	218599	3353	Soc. Dist. + Travel Ban
2020-07-10	116261	40842	229137	3395	Soc. Dist. + Travel Ban
2020-07-11	119728	40762	239689	3467	Soc. Dist. + Travel Ban
2020-07-12	123245	40757	250622	3517	Soc. Dist. + Travel Ban
2020-07-13	126839	40872	261356	3594	Soc. Dist. + Travel Ban
2020-07-14	130493	40753	273824	3654	Soc. Dist. + Travel Ban
2020-07-15	134246	40686	285721	3753	Soc. Dist. + Travel Ban
2020-07-16	138064	40720	298262	3818	Soc. Dist. + Travel Ban
2020-07-17	141978	40881	311831	3914	Soc. Dist. + Travel Ban
2020-07-18	145953	40866	325566	3975	Soc. Dist. + Travel Ban
2020-07-19	150048	40837	339443	4095	Soc. Dist. + Travel Ban
2020-07-20	154222	40798	354837	4174	Soc. Dist. + Travel Ban
2020-07-21	158514	40945	370205	4292	Soc. Dist. + Travel Ban
2020-07-22	162858	40830	386415	4344	Soc. Dist. + Travel Ban
2020-07-23	167296	40837	402921	4438	Soc. Dist. + Travel Ban
2020-07-24	171870	40774	420715	4574	Soc. Dist. + Travel Ban
2020-07-25	176518	40605	439045	4648	Soc. Dist. + Travel Ban
2020-07-26	181289	40766	458303	4771	Soc. Dist. + Travel Ban
2020-07-27	186171	40512	477319	4882	Soc. Dist. + Travel Ban
2020-07-28	191190	40575	498050	5019	Soc. Dist. + Travel Ban
2020-07-29	196344	40491	519784	5154	Soc. Dist. + Travel Ban
2020-07-30	201618	40527	542465	5274	Soc. Dist. + Travel Ban
2020-07-31	207021	40322	565164	5403	Soc. Dist. + Travel Ban
2020-08-01	212591	40383	588430	5570	Soc. Dist. + Travel Ban
2020-08-02	218293	40369	614924	5702	Soc. Dist. + Travel Ban
2020-08-03	224164	40308	640438	5871	Soc. Dist. + Travel Ban
2020-08-04	230134	40430	667202	5970	Soc. Dist. + Travel Ban
2020-08-05	236309	40775	695986	6175	Soc. Dist. + Travel Ban
2020-08-06	242650	40539	725284	6341	Soc. Dist. + Travel Ban
2020-08-07	249157	40872	758993	6507	Soc. Dist. + Travel Ban
2020-08-08	255821	40661	790978	6664	Soc. Dist. + Travel Ban
2020-08-09	262711	40969	824583	6890	Soc. Dist. + Travel Ban
2020-08-10	269762	41067	860396	7051	Soc. Dist. + Travel Ban
2020-08-11	277020	40944	896852	7258	Soc. Dist. + Travel Ban
2020-08-12	284522	41015	936100	7502	Soc. Dist. + Travel Ban
2020-08-13	292223	41131	975632	7701	Soc. Dist. + Travel Ban
2020-08-14	300177	41247	1017319	7954	Soc. Dist. + Travel Ban
2020-08-15	308336	41165	1059354	8159	Soc. Dist. + Travel Ban
2020-08-16	316723	41101	1106772	8387	Soc. Dist. + Travel Ban
2020-08-17	325387	41055	1153914	8664	Soc. Dist. + Travel Ban
2020-08-18	334293	41064	1202917	8906	Soc. Dist. + Travel Ban
2020-08-19	343443	41259	1252905	9150	Soc. Dist. + Travel Ban
2020-08-20	352910	40773	1307322	9467	Soc. Dist. + Travel Ban
2020-08-21	362633	41058	1364346	9723	Soc. Dist. + Travel Ban
2020-08-22	372656	40924	1420698	10023	Soc. Dist. + Travel Ban
2020-08-23	383020	40724	1481712	10364	Soc. Dist. + Travel Ban
2020-08-24	393703	40938	1541444	10683	Soc. Dist. + Travel Ban
