stat	value
thetaS_last_obs_p_mean	0.9958571
thetaI_last_obs_p_mean	0.001575167
thetaR_last_obs_p_mean	0.002567704
thetaS_last_obs_p_ci_low	0.9955727
thetaS_last_obs_p_ci_med	0.995858
thetaS_last_obs_p_ci_up	0.9961379
thetaI_last_obs_p_ci_low	0.001405548
thetaI_last_obs_p_ci_med	0.001573685
thetaI_last_obs_p_ci_up	0.001752458
thetaR_last_obs_p_ci_low	0.002347415
thetaR_last_obs_p_ci_med	0.002567248
thetaR_last_obs_p_ci_up	0.002790104
R0_p_mean	1.624469
R0_p_ci_low	1.136274
R0_p_ci_med	1.594301
R0_p_ci_up	2.289311
gamma_p_mean	0.05862747
gamma_p_ci_low	0.03294912
gamma_p_ci_med	0.05841987
gamma_p_ci_up	0.08568993
beta_p_mean	0.09332942
beta_p_ci_low	0.05504992
beta_p_ci_med	0.0931879
beta_p_ci_up	0.1320159
incidence_mean	0.07105387
incidence_ci_low	0.006818738
incidence_ci_median	0.04226476
incidence_ci_up	0.3079798
thetaI_tp1_mean	0.01183784
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005563528
thetaI_tp1_ci_up	0.06229128
thetaR_tp1_mean	0.03949148
thetaR_tp1_ci_low	0.005893589
thetaR_tp1_ci_med	0.02740541
thetaR_tp1_ci_up	0.1468477
Y_tp1_mean	0.01183809
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005566294
Y_tp1_ci_up	0.0622414
R_tp1_mean	0.03949155
R_tp1_ci_low	0.005878991
R_tp1_ci_med	0.02740638
R_tp1_ci_up	0.1468608
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05607864
thetaR_max_ci_low	0.006059567
thetaR_max_ci_med	0.03559141
thetaR_max_ci_up	0.2297008
cumInf_mean	0.07121438
cumInf_ci_low	0.006291151
cumInf_ci_med	0.04270609
cumInf_ci_up	0.3068414
dthetaI_tp1_date	11/03/20
first_tp_mean	07/28/20
first_tp_ci_low	05/31/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/03/20
second_tp_mean	08/01/20
second_tp_ci_low	06/05/20
second_tp_ci_med	06/18/20
second_tp_ci_up	11/26/20
end_p_mean	11/24/20
end_p_ci_low	11/01/20
end_p_ci_med	11/26/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
