stat	value
thetaS_last_obs_p_mean	0.999639
thetaI_last_obs_p_mean	0.0001433066
thetaR_last_obs_p_mean	0.0002177073
thetaS_last_obs_p_ci_low	0.9995614
thetaS_last_obs_p_ci_med	0.99964
thetaS_last_obs_p_ci_up	0.9997109
thetaI_last_obs_p_ci_low	9.891683e-05
thetaI_last_obs_p_ci_med	0.0001423617
thetaI_last_obs_p_ci_up	0.0001927485
thetaR_last_obs_p_ci_low	0.0001627863
thetaR_last_obs_p_ci_med	0.0002167987
thetaR_last_obs_p_ci_up	0.0002777885
R0_p_mean	1.560597
R0_p_ci_low	0.8183485
R0_p_ci_med	1.491263
R0_p_ci_up	2.717914
gamma_p_mean	0.08036116
gamma_p_ci_low	0.02520586
gamma_p_ci_med	0.07798098
gamma_p_ci_up	0.1499824
beta_p_mean	0.1195037
beta_p_ci_low	0.03720448
beta_p_ci_med	0.1169141
beta_p_ci_up	0.2174189
incidence_mean	0.006745566
incidence_ci_low	0.0002279057
incidence_ci_median	0.0008961538
incidence_ci_up	0.05159209
thetaI_tp1_mean	0.001617386
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01441044
thetaR_tp1_mean	0.004973056
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000756
thetaR_tp1_ci_up	0.03617918
Y_tp1_mean	0.001617141
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01437653
R_tp1_mean	0.004973125
R_tp1_ci_low	0
R_tp1_ci_med	0.000752889
R_tp1_ci_up	0.03617521
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004973056
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000756
thetaR_max_ci_up	0.03617918
cumInf_mean	0.006590441
cumInf_ci_low	0
cumInf_ci_med	0.0007674232
cumInf_ci_up	0.05119155
dthetaI_tp1_date	11/26/20
first_tp_mean	06/24/20
first_tp_ci_low	05/19/20
first_tp_ci_med	06/12/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/26/20
second_tp_mean	06/27/20
second_tp_ci_low	05/20/20
second_tp_ci_med	06/14/20
second_tp_ci_up	11/26/20
end_p_mean	09/13/20
end_p_ci_low	07/09/20
end_p_ci_med	08/28/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
