stat	value
thetaS_last_obs_p_mean	0.999914
thetaI_last_obs_p_mean	2.341679e-05
thetaR_last_obs_p_mean	6.25507e-05
thetaS_last_obs_p_ci_low	0.9998769
thetaS_last_obs_p_ci_med	0.9999148
thetaS_last_obs_p_ci_up	0.9999463
thetaI_last_obs_p_ci_low	8.116931e-06
thetaI_last_obs_p_ci_med	2.256915e-05
thetaI_last_obs_p_ci_up	4.367827e-05
thetaR_last_obs_p_ci_low	3.551092e-05
thetaR_last_obs_p_ci_med	6.1736e-05
thetaR_last_obs_p_ci_up	9.44365e-05
R0_p_mean	1.604611
R0_p_ci_low	0.7864397
R0_p_ci_med	1.522118
R0_p_ci_up	2.92251
gamma_p_mean	0.1165036
gamma_p_ci_low	0.0309278
gamma_p_ci_med	0.1107253
gamma_p_ci_up	0.235401
beta_p_mean	0.1769905
beta_p_ci_low	0.04512242
beta_p_ci_med	0.1701272
beta_p_ci_up	0.3491586
incidence_mean	0.05422268
incidence_ci_low	5.550535e-05
incidence_ci_median	0.0002390345
incidence_ci_up	0.6829596
thetaI_tp1_mean	0.003144252
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03493611
thetaR_tp1_mean	0.006424294
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	6.175373e-05
thetaR_tp1_ci_up	0.05572732
Y_tp1_mean	0.003144363
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03482214
R_tp1_mean	0.006424283
R_tp1_ci_low	0
R_tp1_ci_med	5.909508e-05
R_tp1_ci_up	0.05581529
thetaI_tp2_mean	0.006643343
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.08058355
thetaR_tp2_mean	0.03783598
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0
thetaR_tp2_ci_up	0.5596314
Y_tp2_mean	0.006642699
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.08061556
R_tp2_mean	0.03783702
R_tp2_ci_low	0
R_tp2_ci_med	0
R_tp2_ci_up	0.5597506
thetaR_max_mean	0.04740393
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.632655
cumInf_mean	0.05385726
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.6816115
dthetaI_tp1_date	09/14/20
first_tp_mean	06/29/20
first_tp_ci_low	05/17/20
first_tp_ci_med	06/05/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/10/20
second_tp_mean	07/03/20
second_tp_ci_low	05/18/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/26/20
end_p_mean	08/12/20
end_p_ci_low	06/28/20
end_p_ci_med	07/13/20
end_p_ci_up	11/26/20
begin_str	05/11/2020
