stat	value
thetaS_last_obs_p_mean	0.9820904
thetaI_last_obs_p_mean	1.516348e-05
thetaR_last_obs_p_mean	0.01789442
thetaS_last_obs_p_ci_low	0.9815739
thetaS_last_obs_p_ci_med	0.9820917
thetaS_last_obs_p_ci_up	0.9826008
thetaI_last_obs_p_ci_low	3.999749e-06
thetaI_last_obs_p_ci_med	1.435456e-05
thetaI_last_obs_p_ci_up	3.086767e-05
thetaR_last_obs_p_ci_low	0.01738456
thetaR_last_obs_p_ci_med	0.01789323
thetaR_last_obs_p_ci_up	0.01841071
R0_p_mean	1.665189
R0_p_ci_low	0.6822483
R0_p_ci_med	1.515577
R0_p_ci_up	3.491558
gamma_p_mean	0.05364581
gamma_p_ci_low	0.006862284
gamma_p_ci_med	0.03761147
gamma_p_ci_up	0.195595
beta_p_mean	0.07830102
beta_p_ci_low	0.009655143
beta_p_ci_med	0.06060777
beta_p_ci_up	0.2455433
incidence_mean	0.03333943
incidence_ci_low	1.538866e-05
incidence_ci_median	0.0001105947
incidence_ci_up	0.618134
thetaI_tp1_mean	0.002812427
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02022843
thetaR_tp1_mean	0.02237102
thetaR_tp1_ci_low	0.0128008
thetaR_tp1_ci_med	0.01810718
thetaR_tp1_ci_up	0.04028503
Y_tp1_mean	0.002812923
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02024674
R_tp1_mean	0.02237066
R_tp1_ci_low	0.0127711
R_tp1_ci_med	0.0181063
R_tp1_ci_up	0.0404029
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04411041
thetaR_max_ci_low	0.01127078
thetaR_max_ci_med	0.01832034
thetaR_max_ci_up	0.5015295
cumInf_mean	0.05095619
cumInf_ci_low	0.01128054
cumInf_ci_med	0.01836719
cumInf_ci_up	0.6346572
dthetaI_tp1_date	05/19/21
first_tp_mean	02/15/21
first_tp_ci_low	01/08/21
first_tp_ci_med	01/28/21
first_tp_ci_up	07/26/21
dthetaI_tp2_date	05/19/21
second_tp_mean	02/17/21
second_tp_ci_low	01/10/21
second_tp_ci_med	01/30/21
second_tp_ci_up	07/26/21
end_p_mean	03/29/21
end_p_ci_low	02/24/21
end_p_ci_med	03/05/21
end_p_ci_up	07/26/21
begin_str	01/08/2021
