Dates	variable	value	upper_ci	color	type
2020-05-15	mod_6	7202	39144	Cautious return	solid
2020-05-16	mod_2	497373	5615966	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	1251196	14640327	No Intervention	solid
2020-05-16	mod_4	6528	48552	Moderate return	solid
2020-05-16	mod_5	7105	40092	Normal (pre-intervention)	solid
2020-05-16	mod_6	8086	42551	Cautious return	solid
2020-05-17	mod_2	566966	6541255	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	1417796	16205442	No Intervention	solid
2020-05-17	mod_4	7293	53364	Moderate return	solid
2020-05-17	mod_5	8480	42134	Normal (pre-intervention)	solid
2020-05-17	mod_6	9176	48028	Cautious return	solid
2020-05-18	mod_2	640917	7729222	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	1591629	17838174	No Intervention	solid
2020-05-18	mod_4	8219	58014	Moderate return	solid
2020-05-18	mod_5	10312	45877	Normal (pre-intervention)	solid
2020-05-18	mod_6	10416	50450	Cautious return	solid
2020-05-19	mod_2	719011	9007139	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	1770661	19139009	No Intervention	solid
2020-05-19	mod_4	9479	62680	Moderate return	solid
2020-05-19	mod_5	13020	50249	Normal (pre-intervention)	solid
2020-05-19	mod_6	11867	54364	Cautious return	solid
2020-05-20	mod_2	800879	10557666	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	1954956	20503041	No Intervention	solid
2020-05-20	mod_4	11054	79686	Moderate return	solid
2020-05-20	mod_5	16921	57387	Normal (pre-intervention)	solid
2020-05-20	mod_6	13569	60949	Cautious return	solid
2020-05-21	mod_2	886413	11510585	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	2143819	21673355	No Intervention	solid
2020-05-21	mod_4	13103	83429	Moderate return	solid
2020-05-21	mod_5	22282	65815	Normal (pre-intervention)	solid
2020-05-21	mod_6	15571	64940	Cautious return	solid
2020-05-22	mod_2	975656	12896351	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	2335731	22689612	No Intervention	solid
2020-05-22	mod_4	15866	95111	Moderate return	solid
2020-05-22	mod_5	29407	81717	Normal (pre-intervention)	solid
2020-05-22	mod_6	17820	74794	Cautious return	solid
2020-05-23	mod_2	1068132	14066114	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	2530225	23493601	No Intervention	solid
2020-05-23	mod_4	19610	117445	Moderate return	solid
2020-05-23	mod_5	38333	92778	Normal (pre-intervention)	solid
2020-05-23	mod_6	20354	82328	Cautious return	solid
2020-05-24	mod_2	1163813	15277935	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	2727277	24266773	No Intervention	solid
2020-05-24	mod_4	24702	135797	Moderate return	solid
2020-05-24	mod_5	49310	118283	Normal (pre-intervention)	solid
2020-05-24	mod_6	23221	90488	Cautious return	solid
2020-05-25	mod_2	1262561	16200552	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	2924917	25069320	No Intervention	solid
2020-05-25	mod_4	31649	163651	Moderate return	solid
2020-05-25	mod_5	62427	155634	Normal (pre-intervention)	solid
2020-05-25	mod_6	26412	104058	Cautious return	solid
2020-05-26	mod_2	1363629	17447738	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	3123843	25773918	No Intervention	solid
2020-05-26	mod_4	40906	188585	Moderate return	solid
2020-05-26	mod_5	78201	209869	Normal (pre-intervention)	solid
2020-05-26	mod_6	29930	113351	Cautious return	solid
2020-05-27	mod_2	1467048	18645046	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	3322607	26140071	No Intervention	solid
2020-05-27	mod_4	52941	243784	Moderate return	solid
2020-05-27	mod_5	96761	282075	Normal (pre-intervention)	solid
2020-05-27	mod_6	33911	132958	Cautious return	solid
2020-05-28	mod_2	1572448	19365817	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	3521899	26761222	No Intervention	solid
2020-05-28	mod_4	68048	303097	Moderate return	solid
2020-05-28	mod_5	118645	405717	Normal (pre-intervention)	solid
2020-05-28	mod_6	38435	156005	Cautious return	solid
2020-05-29	mod_2	1679147	20090069	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	3719564	27415254	No Intervention	solid
2020-05-29	mod_4	86525	372723	Moderate return	solid
2020-05-29	mod_5	144910	550283	Normal (pre-intervention)	solid
2020-05-29	mod_6	43506	182607	Cautious return	solid
2020-05-30	mod_2	1787363	20814323	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	3916288	27871777	No Intervention	solid
2020-05-30	mod_4	108595	464798	Moderate return	solid
2020-05-30	mod_5	176856	788122	Normal (pre-intervention)	solid
2020-05-30	mod_6	49250	212020	Cautious return	solid
2020-05-31	mod_2	1896689	21070353	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	4111716	28073745	No Intervention	solid
2020-05-31	mod_4	134503	623112	Moderate return	solid
2020-05-31	mod_5	215863	1143873	Normal (pre-intervention)	solid
2020-05-31	mod_6	56023	261090	Cautious return	solid
2020-06-01	mod_2	2005653	21604824	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	4305512	28153290	No Intervention	solid
2020-06-01	mod_4	164321	785541	Moderate return	solid
2020-06-01	mod_5	262891	1661725	Normal (pre-intervention)	solid
2020-06-01	mod_6	63892	305841	Cautious return	solid
2020-06-02	mod_2	2115670	22408783	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	4497214	28366563	No Intervention	solid
2020-06-02	mod_4	197515	1050980	Moderate return	solid
2020-06-02	mod_5	317417	2449934	Normal (pre-intervention)	solid
2020-06-02	mod_6	73048	361328	Cautious return	solid
2020-06-03	mod_2	2225382	22916735	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	4686626	28552463	No Intervention	solid
2020-06-03	mod_4	233965	1359167	Moderate return	solid
