stat	value
thetaS_last_obs_p_mean	0.9826899
thetaI_last_obs_p_mean	0.0004635564
thetaR_last_obs_p_mean	0.01684658
thetaS_last_obs_p_ci_low	0.9821936
thetaS_last_obs_p_ci_med	0.9826832
thetaS_last_obs_p_ci_up	0.9832213
thetaI_last_obs_p_ci_low	0.0003812607
thetaI_last_obs_p_ci_med	0.0004643144
thetaI_last_obs_p_ci_up	0.0005473
thetaR_last_obs_p_ci_low	0.01632427
thetaR_last_obs_p_ci_med	0.016851
thetaR_last_obs_p_ci_up	0.01735533
R0_p_mean	1.160028
R0_p_ci_low	0.5968539
R0_p_ci_med	1.071836
R0_p_ci_up	2.232314
gamma_p_mean	0.04027178
gamma_p_ci_low	0.006005817
gamma_p_ci_med	0.03156429
gamma_p_ci_up	0.1132445
beta_p_mean	0.04241924
beta_p_ci_low	0.007323992
beta_p_ci_med	0.03450258
beta_p_ci_up	0.1157676
incidence_mean	0.007965891
incidence_ci_low	0.0004379095
incidence_ci_median	0.003095592
incidence_ci_up	0.04957651
thetaI_tp1_mean	0.001939267
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002564171
thetaI_tp1_ci_up	0.01493093
thetaR_tp1_mean	0.02197653
thetaR_tp1_ci_low	0.01154174
thetaR_tp1_ci_med	0.01935783
thetaR_tp1_ci_up	0.04945203
Y_tp1_mean	0.001941426
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002596559
Y_tp1_ci_up	0.01477697
R_tp1_mean	0.02197985
R_tp1_ci_low	0.01161607
R_tp1_ci_med	0.01941774
R_tp1_ci_up	0.04930085
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02197653
thetaR_max_ci_low	0.01154174
thetaR_max_ci_med	0.01935783
thetaR_max_ci_up	0.04945203
cumInf_mean	0.02391579
cumInf_ci_low	0.01170285
cumInf_ci_med	0.02004957
cumInf_ci_up	0.06543937
dthetaI_tp1_date	06/08/21
first_tp_mean	12/18/20
first_tp_ci_low	11/21/20
first_tp_ci_med	11/27/20
first_tp_ci_up	06/08/21
dthetaI_tp2_date	06/08/21
second_tp_mean	12/20/20
second_tp_ci_low	11/23/20
second_tp_ci_med	11/29/20
second_tp_ci_up	06/08/21
end_p_mean	05/16/21
end_p_ci_low	02/14/21
end_p_ci_med	06/08/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
