date	value	lower_ci	upper_ci	incidence	scenario
2021-01-05	73901	59843	89653	NA	Moderate return
2021-01-06	74088	58054	92390	187	Moderate return
2021-01-07	74265	56417	94845	177	Moderate return
2021-01-08	74445	54946	97213	180	Moderate return
2021-01-09	74617	53711	99381	172	Moderate return
2021-01-10	74800	52538	101269	183	Moderate return
2021-01-11	74966	51461	103296	166	Moderate return
2021-01-12	75154	50501	105274	188	Moderate return
2021-01-13	75348	49648	107118	194	Moderate return
2021-01-14	75527	48709	108833	179	Moderate return
2021-01-15	75700	48039	110574	173	Moderate return
2021-01-16	75880	47265	112187	180	Moderate return
2021-01-17	76061	46605	113960	181	Moderate return
2021-01-18	76234	45965	115716	173	Moderate return
2021-01-19	76434	45415	117399	200	Moderate return
2021-01-20	76636	44756	119019	202	Moderate return
2021-01-21	76834	44220	120762	198	Moderate return
2021-01-22	77029	43675	122369	195	Moderate return
2021-01-23	77231	43084	123932	202	Moderate return
2021-01-24	77431	42616	125526	200	Moderate return
2021-01-25	77639	42132	127033	208	Moderate return
2021-01-26	77824	41625	128619	185	Moderate return
2021-01-27	78021	41150	130260	197	Moderate return
2021-01-28	78215	40646	131570	194	Moderate return
2021-01-29	78412	40215	133097	197	Moderate return
2021-01-30	78627	39751	134790	215	Moderate return
2021-01-31	78834	39424	136409	207	Moderate return
2021-02-01	79032	38994	138060	198	Moderate return
2021-02-02	79245	38625	139448	213	Moderate return
2021-02-03	79465	38300	141231	220	Moderate return
2021-02-04	79682	37746	142796	217	Moderate return
2021-02-05	79900	37337	144266	218	Moderate return
2021-02-06	80116	36909	146103	216	Moderate return
2021-02-07	80340	36480	147747	224	Moderate return
2021-02-08	80556	36168	149203	216	Moderate return
2021-02-09	80783	35749	151078	227	Moderate return
2021-02-10	81018	35518	152552	235	Moderate return
2021-02-11	81247	35164	154379	229	Moderate return
2021-02-12	81477	34901	156153	230	Moderate return
2021-02-13	81721	34549	157766	244	Moderate return
2021-02-14	81962	34135	159613	241	Moderate return
2021-02-15	82211	33903	161353	249	Moderate return
2021-02-16	82463	33563	163048	252	Moderate return
2021-02-17	82722	33299	164832	259	Moderate return
2021-02-18	82980	32960	166405	258	Moderate return
2021-02-19	83230	32764	168698	250	Moderate return
2021-02-20	83498	32428	170511	268	Moderate return
2021-02-21	83762	32112	172389	264	Moderate return
2021-02-22	84027	31733	174029	265	Moderate return
2021-02-23	84308	31506	176263	281	Moderate return
2021-02-24	84598	31115	178169	290	Moderate return
2021-02-25	84880	30886	180343	282	Moderate return
2021-02-26	85179	30623	182416	299	Moderate return
2021-02-27	85486	30237	184472	307	Moderate return
2021-02-28	85790	30074	186631	304	Moderate return
