stat	value
thetaS_last_obs_p_mean	0.9939518
thetaI_last_obs_p_mean	0.0001152635
thetaR_last_obs_p_mean	0.005932892
thetaS_last_obs_p_ci_low	0.9936366
thetaS_last_obs_p_ci_med	0.9939527
thetaS_last_obs_p_ci_up	0.9942504
thetaI_last_obs_p_ci_low	7.594358e-05
thetaI_last_obs_p_ci_med	0.000113556
thetaI_last_obs_p_ci_up	0.000161829
thetaR_last_obs_p_ci_low	0.005634858
thetaR_last_obs_p_ci_med	0.005931717
thetaR_last_obs_p_ci_up	0.006239474
R0_p_mean	1.328089
R0_p_ci_low	0.614795
R0_p_ci_med	1.212341
R0_p_ci_up	2.572649
gamma_p_mean	0.04578071
gamma_p_ci_low	0.005867989
gamma_p_ci_med	0.03398326
gamma_p_ci_up	0.1543085
beta_p_mean	0.05313475
beta_p_ci_low	0.008418289
beta_p_ci_med	0.04207868
beta_p_ci_up	0.1612784
incidence_mean	0.01073156
incidence_ci_low	0.0001229889
incidence_ci_median	0.0009468408
incidence_ci_up	0.1019146
thetaI_tp1_mean	0.003554846
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03491124
thetaR_tp1_mean	0.01246622
thetaR_tp1_ci_low	0.002404566
thetaR_tp1_ci_med	0.006756215
thetaR_tp1_ci_up	0.0682308
Y_tp1_mean	0.003552183
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03552473
R_tp1_mean	0.01246217
R_tp1_ci_low	0.002392273
R_tp1_ci_med	0.00678525
R_tp1_ci_up	0.06822002
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01246622
thetaR_max_ci_low	0.002404566
thetaR_max_ci_med	0.006756215
thetaR_max_ci_up	0.0682308
cumInf_mean	0.01602107
cumInf_ci_low	0.002414725
cumInf_ci_med	0.007066719
cumInf_ci_up	0.1094443
dthetaI_tp1_date	06/08/21
first_tp_mean	12/27/20
first_tp_ci_low	11/21/20
first_tp_ci_med	11/28/20
first_tp_ci_up	06/08/21
dthetaI_tp2_date	06/08/21
second_tp_mean	12/29/20
second_tp_ci_low	11/23/20
second_tp_ci_med	11/30/20
second_tp_ci_up	06/08/21
end_p_mean	04/06/21
end_p_ci_low	01/17/21
end_p_ci_med	03/31/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
