date	value	lower_ci	upper_ci	incidence	scenario
2021-01-05	73902	59884	89633	NA	No intervention
2021-01-06	74157	58004	92554	255	No intervention
2021-01-07	74410	56419	95113	253	No intervention
2021-01-08	74668	55072	97782	258	No intervention
2021-01-09	74933	53793	100104	265	No intervention
2021-01-10	75205	52689	102205	272	No intervention
2021-01-11	75486	51705	104564	281	No intervention
2021-01-12	75788	50754	106676	302	No intervention
2021-01-13	76105	49829	108859	317	No intervention
2021-01-14	76403	48939	111150	298	No intervention
2021-01-15	76711	48257	113261	308	No intervention
2021-01-16	77023	47481	115286	312	No intervention
2021-01-17	77345	46813	117479	322	No intervention
2021-01-18	77685	46317	119897	340	No intervention
2021-01-19	78030	45693	121854	345	No intervention
2021-01-20	78387	45077	124058	357	No intervention
2021-01-21	78766	44495	126411	379	No intervention
2021-01-22	79141	44028	128705	375	No intervention
2021-01-23	79523	43582	130996	382	No intervention
2021-01-24	79906	43148	133176	383	No intervention
2021-01-25	80323	42639	135886	417	No intervention
2021-01-26	80737	42042	138411	414	No intervention
2021-01-27	81166	41613	140946	429	No intervention
2021-01-28	81613	41115	143764	447	No intervention
2021-01-29	82074	40787	146381	461	No intervention
2021-01-30	82555	40426	149494	481	No intervention
2021-01-31	83068	39940	152398	513	No intervention
2021-02-01	83587	39679	155212	519	No intervention
2021-02-02	84126	39214	158694	539	No intervention
2021-02-03	84693	38945	161984	567	No intervention
2021-02-04	85264	38579	165509	571	No intervention
2021-02-05	85848	38141	169327	584	No intervention
2021-02-06	86477	37811	172746	629	No intervention
2021-02-07	87121	37462	176886	644	No intervention
2021-02-08	87807	37035	181275	686	No intervention
2021-02-09	88513	36757	185151	706	No intervention
2021-02-10	89243	36504	190139	730	No intervention
2021-02-11	90016	36296	195058	773	No intervention
2021-02-12	90811	35909	200237	795	No intervention
2021-02-13	91624	35592	205472	813	No intervention
2021-02-14	92487	35336	210626	863	No intervention
2021-02-15	93383	35131	216210	896	No intervention
2021-02-16	94330	34764	222585	947	No intervention
2021-02-17	95313	34448	229134	983	No intervention
2021-02-18	96336	34028	235877	1023	No intervention
2021-02-19	97412	33899	243036	1076	No intervention
2021-02-20	98524	33689	250684	1112	No intervention
2021-02-21	99699	33493	258562	1175	No intervention
2021-02-22	100925	33242	266507	1226	No intervention
2021-02-23	102211	32952	275797	1286	No intervention
2021-02-24	103555	32647	284774	1344	No intervention
2021-02-25	104975	32366	294768	1420	No intervention
2021-02-26	106457	32033	305386	1482	No intervention
2021-02-27	108000	31665	314968	1543	No intervention
2021-02-28	109604	31434	326995	1604	No intervention
2021-03-01	111302	31241	339249	1698	No intervention
2021-03-02	113088	30912	351261	1786	No intervention
2021-03-03	114957	30721	364842	1869	No intervention
2021-03-04	116903	30578	379241	1946	No intervention
2021-03-05	118959	30269	394669	2056	No intervention
2021-03-06	121108	30024	409373	2149	No intervention
2021-03-07	123396	29911	426225	2288	No intervention
2021-03-08	125777	29660	442819	2381	No intervention
2021-03-09	128261	29501	462214	2484	No intervention
2021-03-10	130859	29189	480347	2598	No intervention
2021-03-11	133579	28996	501075	2720	No intervention
2021-03-12	136432	28621	522959	2853	No intervention
2021-03-13	139429	28491	544041	2997	No intervention
2021-03-14	142543	28180	568264	3114	No intervention
2021-03-15	145838	28027	592514	3295	No intervention
2021-03-16	149266	27894	617945	3428	No intervention
2021-03-17	152841	27625	645058	3575	No intervention
2021-03-18	156585	27396	673091	3744	No intervention
2021-03-19	160497	27105	706128	3912	No intervention
2021-03-20	164579	27039	735632	4082	No intervention
2021-03-21	168819	26764	768191	4240	No intervention
2021-03-22	173243	26543	804123	4424	No intervention
2021-03-23	177858	26354	841198	4615	No intervention
2021-03-24	182676	26078	877756	4818	No intervention
2021-03-25	187663	25892	916936	4987	No intervention
2021-03-26	192874	25620	959789	5211	No intervention
2021-03-27	198280	25549	1003316	5406	No intervention
2021-03-28	203875	25259	1049065	5595	No intervention
2021-03-29	209706	25020	1100035	5831	No intervention
2021-03-30	215744	24857	1148527	6038	No intervention
2021-03-31	222007	24680	1199020	6263	No intervention
2021-04-01	228489	24466	1255120	6482	No intervention
2021-04-02	235177	24303	1311007	6688	No intervention
2021-04-03	242115	24068	1374430	6938	No intervention
2021-04-04	249284	23908	1439071	7169	No intervention
2021-04-05	256715	23709	1502761	7431	No intervention
2021-04-06	264372	23487	1573663	7657	No intervention
2021-04-07	272277	23241	1645625	7905	No intervention
2021-04-08	280440	23098	1724940	8163	No intervention
2021-04-09	288865	22995	1799929	8425	No intervention
2021-04-10	297530	22774	1882237	8665	No intervention
2021-04-11	306428	22442	1972741	8898	No intervention
2021-04-12	315610	22390	2065108	9182	No intervention
2021-04-13	325045	22279	2161651	9435	No intervention
2021-04-14	334749	22037	2255139	9704	No intervention
2021-04-15	344681	22000	2356087	9932	No intervention
2021-04-16	354903	21683	2461959	10222	No intervention
2021-04-17	365381	21437	2567776	10478	No intervention
2021-04-18	376132	21410	2679702	10751	No intervention
2021-04-19	387117	21094	2800353	10985	No intervention
2021-04-20	398413	20961	2923556	11296	No intervention
2021-04-21	409978	20721	3049610	11565	No intervention
2021-04-22	421794	20588	3175655	11816	No intervention
2021-04-23	433879	20559	3308370	12085	No intervention
2021-04-24	446208	20342	3446925	12329	No intervention
2021-04-25	458807	20232	3592351	12599	No intervention
2021-04-26	471703	19965	3752840	12896	No intervention
2021-04-27	484850	19941	3904363	13147	No intervention
2021-04-28	498261	19636	4068630	13411	No intervention
2021-04-29	511928	19439	4230184	13667	No intervention
2021-04-30	525886	19417	4404686	13958	No intervention
2021-05-01	540089	19173	4573421	14203	No intervention
2021-05-02	554556	18912	4741424	14467	No intervention
2021-05-03	569271	18859	4932573	14715	No intervention
2021-05-04	584222	18670	5106020	14951	No intervention
2021-05-05	599428	18418	5297854	15206	No intervention
2021-05-06	614875	18260	5497712	15447	No intervention
2021-05-07	630619	18142	5701761	15744	No intervention
2021-05-08	646567	17971	5908106	15948	No intervention
2021-05-09	662782	17860	6112173	16215	No intervention
2021-05-10	679236	17651	6325635	16454	No intervention
2021-05-11	695911	17537	6542452	16675	No intervention
2021-05-12	712829	17313	6766573	16918	No intervention
2021-05-13	730018	17101	7001338	17189	No intervention
2021-05-14	747408	16989	7219162	17390	No intervention
2021-05-15	765008	16780	7460860	17600	No intervention
2021-05-16	782851	16546	7702161	17843	No intervention
2021-05-17	800900	16444	7949248	18049	No intervention
2021-05-18	819214	16394	8196666	18314	No intervention
2021-05-19	837687	16221	8443418	18473	No intervention
2021-05-20	856404	16051	8700652	18717	No intervention
2021-05-21	875278	15866	8957216	18874	No intervention
2021-05-22	894380	15559	9227869	19102	No intervention
2021-05-23	913731	15555	9501769	19351	No intervention
2021-05-24	933260	15509	9762263	19529	No intervention
2021-05-25	952955	15364	10033774	19695	No intervention
2021-05-26	972868	15109	10301931	19913	No intervention
2021-05-27	992935	15133	10560806	20067	No intervention
2021-05-28	1013167	14879	10851532	20232	No intervention
2021-05-29	1033545	14687	11129050	20378	No intervention
2021-05-30	1054158	14496	11405429	20613	No intervention
2021-05-31	1074927	14531	11707649	20769	No intervention
2021-06-01	1095856	14290	11998924	20929	No intervention
2021-06-02	1116965	14075	12289304	21109	No intervention
2021-06-03	1138219	13950	12566189	21254	No intervention
2021-06-04	1159648	13789	12837098	21429	No intervention
2021-06-05	1181198	13734	13110068	21550	No intervention
2021-06-06	1202887	13429	13409506	21689	No intervention
2021-06-07	1224741	13358	13698075	21854	No intervention
2021-06-08	1246720	13194	13982390	21979	No intervention
