stat	value
thetaS_last_obs_p_mean	0.9947166
thetaI_last_obs_p_mean	5.221677e-05
thetaR_last_obs_p_mean	0.005231176
thetaS_last_obs_p_ci_low	0.9944005
thetaS_last_obs_p_ci_med	0.9947195
thetaS_last_obs_p_ci_up	0.9950165
thetaI_last_obs_p_ci_low	4.435811e-06
thetaI_last_obs_p_ci_med	3.888283e-05
thetaI_last_obs_p_ci_up	0.0001768761
thetaR_last_obs_p_ci_low	0.00494133
thetaR_last_obs_p_ci_med	0.00522978
thetaR_last_obs_p_ci_up	0.005526637
R0_p_mean	1.71245
R0_p_ci_low	0.7054825
R0_p_ci_med	1.560443
R0_p_ci_up	3.59253
gamma_p_mean	0.05602469
gamma_p_ci_low	0.007100887
gamma_p_ci_med	0.03967261
gamma_p_ci_up	0.2020115
beta_p_mean	0.08488937
beta_p_ci_low	0.0101913
beta_p_ci_med	0.065624
beta_p_ci_up	0.2692397
incidence_mean	0.01831391
incidence_ci_low	1.950183e-05
incidence_ci_median	0.000203712
incidence_ci_up	0.2448925
thetaI_tp1_mean	0.002502958
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01929645
thetaR_tp1_mean	0.0100793
thetaR_tp1_ci_low	0.002084497
thetaR_tp1_ci_med	0.005476892
thetaR_tp1_ci_up	0.03236285
Y_tp1_mean	0.00250191
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01943907
R_tp1_mean	0.01007881
R_tp1_ci_low	0.002072943
R_tp1_ci_med	0.005477289
R_tp1_ci_up	0.03241745
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01870057
thetaR_max_ci_low	0.001655957
thetaR_max_ci_med	0.005545147
thetaR_max_ci_up	0.1546259
cumInf_mean	0.02328331
cumInf_ci_low	0.001660088
cumInf_ci_med	0.005591785
cumInf_ci_up	0.2464923
dthetaI_tp1_date	04/26/21
first_tp_mean	12/30/20
first_tp_ci_low	11/22/20
first_tp_ci_med	12/15/20
first_tp_ci_up	06/08/21
dthetaI_tp2_date	04/26/21
second_tp_mean	01/02/21
second_tp_ci_low	11/24/20
second_tp_ci_med	12/17/20
second_tp_ci_up	06/08/21
end_p_mean	02/23/21
end_p_ci_low	01/07/21
end_p_ci_med	01/27/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
