date	value	lower_ci	upper_ci	incidence	scenario
2021-01-05	215115	189013	259465	NA	Moderate return
2021-01-06	215238	185225	264628	123	Moderate return
2021-01-07	215351	181895	268334	113	Moderate return
2021-01-08	215487	179059	272162	136	Moderate return
2021-01-09	215633	176487	275474	146	Moderate return
2021-01-10	215777	174043	279097	144	Moderate return
2021-01-11	215916	171693	282476	139	Moderate return
2021-01-12	216101	169606	285466	185	Moderate return
2021-01-13	216266	167464	288870	165	Moderate return
2021-01-14	216418	165648	291847	152	Moderate return
2021-01-15	216561	164005	294529	143	Moderate return
2021-01-16	216714	162257	297864	153	Moderate return
2021-01-17	216865	160520	299900	151	Moderate return
2021-01-18	217009	158757	302573	144	Moderate return
2021-01-19	217205	157385	306030	196	Moderate return
2021-01-20	217369	155856	308279	164	Moderate return
2021-01-21	217557	154627	311045	188	Moderate return
2021-01-22	217747	153219	313698	190	Moderate return
2021-01-23	217946	151607	316159	199	Moderate return
2021-01-24	218156	150561	319131	210	Moderate return
2021-01-25	218358	149368	321183	202	Moderate return
2021-01-26	218554	147866	324582	196	Moderate return
2021-01-27	218766	146722	327474	212	Moderate return
2021-01-28	218980	145622	330191	214	Moderate return
2021-01-29	219227	144502	333452	247	Moderate return
2021-01-30	219481	143417	335867	254	Moderate return
2021-01-31	219720	142356	338000	239	Moderate return
2021-02-01	220001	141051	340975	281	Moderate return
2021-02-02	220298	139901	344777	297	Moderate return
2021-02-03	220612	138955	347268	314	Moderate return
2021-02-04	220934	138214	350410	322	Moderate return
2021-02-05	221246	137088	353670	312	Moderate return
2021-02-06	221566	136116	356574	320	Moderate return
2021-02-07	221941	135104	360916	375	Moderate return
2021-02-08	222348	134185	364188	407	Moderate return
2021-02-09	222734	133292	367441	386	Moderate return
2021-02-10	223143	132223	370571	409	Moderate return
2021-02-11	223599	131147	374410	456	Moderate return
2021-02-12	224099	130617	377442	500	Moderate return
2021-02-13	224647	129596	381197	548	Moderate return
2021-02-14	225234	128543	385700	587	Moderate return
2021-02-15	225846	127821	389845	612	Moderate return
2021-02-16	226471	127104	392403	625	Moderate return
2021-02-17	227134	126382	397857	663	Moderate return
2021-02-18	227850	125466	402425	716	Moderate return
2021-02-19	228617	124544	406164	767	Moderate return
2021-02-20	229462	123670	410744	845	Moderate return
2021-02-21	230389	123129	414874	927	Moderate return
2021-02-22	231348	122119	419625	959	Moderate return
2021-02-23	232347	121558	424192	999	Moderate return
2021-02-24	233499	120671	431857	1152	Moderate return
2021-02-25	234643	120089	435481	1144	Moderate return
2021-02-26	235899	119229	439855	1256	Moderate return
2021-02-27	237231	118610	447298	1332	Moderate return
2021-02-28	238625	117563	452870	1394	Moderate return
2021-03-01	240088	116876	458101	1463	Moderate return
2021-03-02	241678	116161	465297	1590	Moderate return
2021-03-03	243299	115396	472233	1621	Moderate return
2021-03-04	245054	114784	479205	1755	Moderate return
2021-03-05	246879	114142	487545	1825	Moderate return
2021-03-06	248771	113402	493501	1892	Moderate return
2021-03-07	250803	112904	500484	2032	Moderate return
2021-03-08	252950	112283	511481	2147	Moderate return
2021-03-09	255169	111333	518299	2219	Moderate return
2021-03-10	257470	110577	525885	2301	Moderate return
2021-03-11	259885	109997	533549	2415	Moderate return
2021-03-12	262417	109421	546752	2532	Moderate return
2021-03-13	265057	108931	552112	2640	Moderate return
2021-03-14	267834	108174	564376	2777	Moderate return
2021-03-15	270699	107716	576745	2865	Moderate return
2021-03-16	273698	107017	588965	2999	Moderate return
2021-03-17	276819	106124	599563	3121	Moderate return
2021-03-18	280063	105816	610776	3244	Moderate return
2021-03-19	283423	105077	623436	3360	Moderate return
2021-03-20	286871	104443	637703	3448	Moderate return
2021-03-21	290477	103839	651679	3606	Moderate return
2021-03-22	294245	103504	668575	3768	Moderate return
2021-03-23	298118	102551	681738	3873	Moderate return
2021-03-24	302120	102206	702344	4002	Moderate return
2021-03-25	306225	101641	719517	4105	Moderate return
2021-03-26	310508	100883	736106	4283	Moderate return
2021-03-27	314918	100444	760895	4410	Moderate return
2021-03-28	319499	99746	779378	4581	Moderate return
2021-03-29	324181	99219	803948	4682	Moderate return
2021-03-30	329012	98726	827296	4831	Moderate return
2021-03-31	333960	98302	852067	4948	Moderate return
2021-04-01	339059	97467	879431	5099	Moderate return
2021-04-02	344327	96851	907584	5268	Moderate return
2021-04-03	349747	96332	936829	5420	Moderate return
2021-04-04	355261	95906	964659	5514	Moderate return
2021-04-05	360993	95266	994932	5732	Moderate return
2021-04-06	366848	94794	1032780	5855	Moderate return
2021-04-07	372841	94134	1066466	5993	Moderate return
2021-04-08	378995	93837	1106844	6154	Moderate return
2021-04-09	385201	93165	1140193	6206	Moderate return
2021-04-10	391609	92467	1179749	6408	Moderate return
2021-04-11	398160	92027	1217118	6551	Moderate return
2021-04-12	404847	91510	1267895	6687	Moderate return
2021-04-13	411649	90788	1312290	6802	Moderate return
2021-04-14	418585	90387	1362645	6936	Moderate return
2021-04-15	425689	89854	1415681	7104	Moderate return
2021-04-16	432885	89434	1460352	7196	Moderate return
2021-04-17	440220	88933	1515887	7335	Moderate return
2021-04-18	447734	88207	1570275	7514	Moderate return
2021-04-19	455321	88029	1635930	7587	Moderate return
2021-04-20	463026	87562	1689334	7705	Moderate return
2021-04-21	470853	86888	1760567	7827	Moderate return
2021-04-22	478849	86316	1828925	7996	Moderate return
2021-04-23	486924	85946	1887909	8075	Moderate return
2021-04-24	495131	85539	1965824	8207	Moderate return
2021-04-25	503462	84977	2024587	8331	Moderate return
2021-04-26	511889	84335	2109700	8427	Moderate return
2021-04-27	520414	84180	2184503	8525	Moderate return
2021-04-28	529089	83657	2267718	8675	Moderate return
2021-04-29	537869	83234	2355573	8780	Moderate return
2021-04-30	546735	82640	2446031	8866	Moderate return
2021-05-01	555711	82777	2543732	8976	Moderate return
2021-05-02	564789	81873	2637247	9078	Moderate return
2021-05-03	573956	81566	2709777	9167	Moderate return
2021-05-04	583198	80982	2815659	9242	Moderate return
2021-05-05	592552	80591	2922755	9354	Moderate return
2021-05-06	601947	80121	3014891	9395	Moderate return
2021-05-07	611428	79679	3128554	9481	Moderate return
2021-05-08	621022	79488	3250399	9594	Moderate return
2021-05-09	630726	78781	3373541	9704	Moderate return
2021-05-10	640453	78333	3477710	9727	Moderate return
2021-05-11	650273	77990	3597409	9820	Moderate return
2021-05-12	660176	77655	3720849	9903	Moderate return
2021-05-13	670145	77223	3846697	9969	Moderate return
2021-05-14	680177	76776	3982767	10032	Moderate return
2021-05-15	690248	76233	4137374	10071	Moderate return
2021-05-16	700382	75844	4265541	10134	Moderate return
2021-05-17	710613	75886	4403922	10231	Moderate return
2021-05-18	720900	75088	4555436	10287	Moderate return
2021-05-19	731244	74631	4722958	10344	Moderate return
2021-05-20	741616	74252	4890412	10372	Moderate return
2021-05-21	752134	73915	5038596	10518	Moderate return
2021-05-22	762629	73398	5210548	10495	Moderate return
2021-05-23	773223	73136	5385477	10594	Moderate return
2021-05-24	783835	73091	5554646	10612	Moderate return
2021-05-25	794487	72392	5746256	10652	Moderate return
2021-05-26	805201	71951	5928789	10714	Moderate return
2021-05-27	815940	71548	6109000	10739	Moderate return
2021-05-28	826686	71097	6307419	10746	Moderate return
2021-05-29	837496	70499	6493188	10810	Moderate return
2021-05-30	848372	70127	6700477	10876	Moderate return
2021-05-31	859267	69929	6903365	10895	Moderate return
2021-06-01	870200	69344	7089579	10933	Moderate return
2021-06-02	881110	69136	7315426	10910	Moderate return
2021-06-03	892086	68752	7539242	10976	Moderate return
2021-06-04	903079	68327	7745183	10993	Moderate return
2021-06-05	914070	67859	7975923	10991	Moderate return
2021-06-06	925107	67576	8211700	11037	Moderate return
2021-06-07	936170	66946	8393385	11063	Moderate return
2021-06-08	947244	66881	8657004	11074	Moderate return
