stat	value
thetaS_last_obs_p_mean	0.9975487
thetaI_last_obs_p_mean	4.424931e-05
thetaR_last_obs_p_mean	0.002407062
thetaS_last_obs_p_ci_low	0.9973593
thetaS_last_obs_p_ci_med	0.9975497
thetaS_last_obs_p_ci_up	0.9977384
thetaI_last_obs_p_ci_low	1.930085e-05
thetaI_last_obs_p_ci_med	4.287205e-05
thetaI_last_obs_p_ci_up	7.328872e-05
thetaR_last_obs_p_ci_low	0.002221674
thetaR_last_obs_p_ci_med	0.002404391
thetaR_last_obs_p_ci_up	0.002596618
R0_p_mean	1.676977
R0_p_ci_low	0.7106707
R0_p_ci_med	1.521156
R0_p_ci_up	3.511317
gamma_p_mean	0.0513307
gamma_p_ci_low	0.00771499
gamma_p_ci_med	0.0366457
gamma_p_ci_up	0.1849313
beta_p_mean	0.07554398
beta_p_ci_low	0.01142693
beta_p_ci_med	0.0601021
beta_p_ci_up	0.2359177
incidence_mean	0.00199984
incidence_ci_low	3.447276e-05
incidence_ci_median	0.0002061905
incidence_ci_up	0.011062
thetaI_tp1_mean	0.0006487167
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003979964
thetaR_tp1_mean	0.003537712
thetaR_tp1_ci_low	0.0002795827
thetaR_tp1_ci_med	0.002340504
thetaR_tp1_ci_up	0.009650611
Y_tp1_mean	0.0006482591
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003954171
R_tp1_mean	0.003533477
R_tp1_ci_low	0.0002448844
R_tp1_ci_med	0.002334124
R_tp1_ci_up	0.009478334
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003537712
thetaR_max_ci_low	0.0002795827
thetaR_max_ci_med	0.002340504
thetaR_max_ci_up	0.009650611
cumInf_mean	0.004186429
cumInf_ci_low	0.0002795827
cumInf_ci_med	0.002372674
cumInf_ci_up	0.0120001
dthetaI_tp1_date	06/08/21
first_tp_mean	12/18/20
first_tp_ci_low	11/21/20
first_tp_ci_med	12/09/20
first_tp_ci_up	06/08/21
dthetaI_tp2_date	06/08/21
second_tp_mean	12/20/20
second_tp_ci_low	11/23/20
second_tp_ci_med	12/11/20
second_tp_ci_up	06/08/21
end_p_mean	02/20/21
end_p_ci_low	01/10/21
end_p_ci_med	01/30/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
