stat	value
thetaS_last_obs_p_mean	0.9949442
thetaI_last_obs_p_mean	0.0001023594
thetaR_last_obs_p_mean	0.004953391
thetaS_last_obs_p_ci_low	0.9946628
thetaS_last_obs_p_ci_med	0.9949448
thetaS_last_obs_p_ci_up	0.9952209
thetaI_last_obs_p_ci_low	6.59945e-05
thetaI_last_obs_p_ci_med	0.0001014222
thetaI_last_obs_p_ci_up	0.0001439396
thetaR_last_obs_p_ci_low	0.004679669
thetaR_last_obs_p_ci_med	0.004952927
thetaR_last_obs_p_ci_up	0.005232606
R0_p_mean	1.24782
R0_p_ci_low	0.60405
R0_p_ci_med	1.127568
R0_p_ci_up	2.550438
gamma_p_mean	0.05628981
gamma_p_ci_low	0.006628186
gamma_p_ci_med	0.04105492
gamma_p_ci_up	0.1883043
beta_p_mean	0.06116937
beta_p_ci_low	0.008746232
beta_p_ci_med	0.04826548
beta_p_ci_up	0.1870895
incidence_mean	0.008799399
incidence_ci_low	0.00011765
incidence_ci_median	0.0008979386
incidence_ci_up	0.07428079
thetaI_tp1_mean	0.002509161
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0232368
thetaR_tp1_mean	0.01069511
thetaR_tp1_ci_low	0.001846668
thetaR_tp1_ci_med	0.005716074
thetaR_tp1_ci_up	0.05211943
Y_tp1_mean	0.002508541
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02321545
R_tp1_mean	0.01069598
R_tp1_ci_low	0.001833286
R_tp1_ci_med	0.005717143
R_tp1_ci_up	0.05209891
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01069511
thetaR_max_ci_low	0.001846668
thetaR_max_ci_med	0.005716074
thetaR_max_ci_up	0.05211943
cumInf_mean	0.01320427
cumInf_ci_low	0.001860139
cumInf_ci_med	0.005841916
cumInf_ci_up	0.07810315
dthetaI_tp1_date	06/08/21
first_tp_mean	12/28/20
first_tp_ci_low	11/21/20
first_tp_ci_med	12/03/20
first_tp_ci_up	06/08/21
dthetaI_tp2_date	06/08/21
second_tp_mean	12/30/20
second_tp_ci_low	11/23/20
second_tp_ci_med	12/05/20
second_tp_ci_up	06/08/21
end_p_mean	03/28/21
end_p_ci_low	01/16/21
end_p_ci_med	03/09/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
