date	value	lower_ci	upper_ci	incidence	scenario
2021-01-05	626183	572993	682183	NA	No intervention
2021-01-06	627524	566092	692306	1341	No intervention
2021-01-07	628918	560333	702225	1394	No intervention
2021-01-08	630295	555252	711154	1377	No intervention
2021-01-09	631597	550136	718858	1302	No intervention
2021-01-10	632943	545896	727065	1346	No intervention
2021-01-11	634322	541945	735046	1379	No intervention
2021-01-12	635752	538080	742338	1430	No intervention
2021-01-13	637120	534745	749336	1368	No intervention
2021-01-14	638539	531105	756668	1419	No intervention
2021-01-15	639880	528184	763483	1341	No intervention
2021-01-16	641321	525247	770229	1441	No intervention
2021-01-17	642759	522434	778160	1438	No intervention
2021-01-18	644184	519588	784659	1425	No intervention
2021-01-19	645660	516887	791536	1476	No intervention
2021-01-20	647070	514591	797660	1410	No intervention
2021-01-21	648525	512342	804241	1455	No intervention
2021-01-22	650023	509957	810837	1498	No intervention
2021-01-23	651497	508374	816919	1474	No intervention
2021-01-24	652917	505949	823617	1420	No intervention
2021-01-25	654382	503802	830292	1465	No intervention
2021-01-26	655892	501867	836409	1510	No intervention
2021-01-27	657362	499809	843257	1470	No intervention
2021-01-28	658849	497538	849646	1487	No intervention
2021-01-29	660374	496185	856554	1525	No intervention
2021-01-30	661966	494073	863089	1592	No intervention
2021-01-31	663478	492635	868839	1512	No intervention
2021-02-01	664979	491735	875229	1501	No intervention
2021-02-02	666546	489637	881634	1567	No intervention
2021-02-03	668112	488306	888176	1566	No intervention
2021-02-04	669634	486894	894674	1522	No intervention
2021-02-05	671257	484866	901413	1623	No intervention
2021-02-06	672832	483746	907394	1575	No intervention
2021-02-07	674414	482188	914735	1582	No intervention
2021-02-08	675997	480606	920827	1583	No intervention
2021-02-09	677634	479677	928111	1637	No intervention
2021-02-10	679308	477859	935015	1674	No intervention
2021-02-11	680970	476500	942517	1662	No intervention
2021-02-12	682605	475265	949019	1635	No intervention
2021-02-13	684241	474098	956797	1636	No intervention
2021-02-14	685885	472803	963664	1644	No intervention
2021-02-15	687570	471604	970266	1685	No intervention
2021-02-16	689311	470409	977853	1741	No intervention
