date	value	incidence	scenario	lower_ci	upper_ci
2021-05-25	381069	NA	Observed	NA	NA
2021-05-26	386768	5699	Observed	NA	NA
2021-05-27	392472	5704	Observed	NA	NA
2021-05-28	397908	5436	Observed	NA	NA
2021-05-29	403521	5613	Observed	NA	NA
2021-05-30	406766	3245	Observed	NA	NA
2021-05-31	411114	4348	Observed	NA	NA
2021-06-01	415796	4682	Observed	NA	NA
2021-06-02	419974	4178	Observed	NA	NA
2021-06-03	424283	4309	Observed	NA	NA
2021-06-04	428831	4548	Observed	NA	NA
2021-06-05	432612	3781	Observed	NA	NA
2021-06-06	434840	2228	Observed	NA	NA
2021-06-07	438644	3804	Observed	NA	NA
2021-06-08	442592	3948	Observed	NA	NA
2021-06-09	446343	3751	Observed	NA	NA
2021-06-10	450099	3756	Observed	NA	NA
2021-06-11	453765	3666	Observed	NA	NA
2021-06-12	457228	3463	Observed	NA	NA
2021-06-13	459395	2167	Observed	NA	NA
2021-06-14	463073	3678	Observed	NA	NA
2021-06-15	466488	3415	Observed	NA	NA
2021-06-16	469874	3386	Observed	NA	NA
2021-06-17	473351	3477	Observed	NA	NA
2021-06-18	477057	3706	Observed	NA	NA
2021-06-19	480628	3571	Observed	NA	NA
2021-06-20	482403	1775	Observed	NA	NA
2021-06-21	485208	2805	Observed	NA	NA
2021-06-22	488077	2869	Observed	NA	NA
2021-06-23	490805	2728	Observed	NA	NA
2021-06-24	493586	2781	Observed	NA	NA
2021-06-25	496379	2793	Observed	NA	NA
2021-06-26	499019	2640	Observed	NA	NA
2021-06-27	500542	1523	Observed	NA	NA
2021-06-28	503231	2689	Observed	NA	NA
2021-06-29	505903	2672	Observed	NA	NA
2021-06-30	508382	2479	Observed	NA	NA
2021-07-01	511051	2669	Observed	NA	NA
2021-07-02	513504	2453	Observed	NA	NA
2021-07-03	515879	2375	Observed	NA	NA
2021-07-04	517092	1213	Observed	NA	NA
2021-07-05	519732	2640	Observed	NA	NA
2021-07-06	522165	2433	Observed	NA	NA
2021-07-07	524454	2289	Observed	NA	NA
2021-07-08	527098	2644	Observed	NA	NA
2021-07-09	527717	NA	No intervention	490442	566952
2021-07-10	529490	1773	No intervention	486222	576361
2021-07-11	531151	1661	No intervention	482751	583024
2021-07-12	532923	1772	No intervention	477802	588555
2021-07-13	534508	1585	No intervention	474977	596509
2021-07-14	536058	1550	No intervention	473270	602487
2021-07-15	537490	1432	No intervention	470160	610551
2021-07-16	538816	1326	No intervention	467820	614840
2021-07-17	539852	1036	No intervention	465927	620564
2021-07-18	541065	1213	No intervention	464517	627217
2021-07-19	542266	1201	No intervention	459301	630626
2021-07-20	543358	1092	No intervention	457881	637666
2021-07-21	544487	1129	No intervention	458530	639847
2021-07-22	545760	1273	No intervention	456953	641019
2021-07-23	547143	1383	No intervention	455493	645442
2021-07-24	548592	1449	No intervention	454795	652620
2021-07-25	550052	1460	No intervention	450555	657518
2021-07-26	551418	1366	No intervention	449548	662330
2021-07-27	552609	1191	No intervention	450779	663971
2021-07-28	553772	1163	No intervention	447076	671400
2021-07-29	554668	896	No intervention	445722	674941
2021-07-30	556376	1708	No intervention	445319	676099
2021-07-31	557692	1316	No intervention	445047	680644
2021-08-01	558817	1125	No intervention	444418	684032
2021-08-02	559887	1070	No intervention	444007	690351
2021-08-03	560657	770	No intervention	440877	692264
2021-08-04	561986	1329	No intervention	438221	700113
2021-08-05	563113	1127	No intervention	438052	701860
2021-08-06	564342	1229	No intervention	437766	707804
2021-08-07	565446	1104	No intervention	438802	709807
2021-08-08	566514	1068	No intervention	435696	713165
2021-08-09	568043	1529	No intervention	438789	719128
2021-08-10	569010	967	No intervention	436694	723315
2021-08-11	570200	1190	No intervention	435199	724977
2021-08-12	571175	975	No intervention	433122	727733
2021-08-13	572335	1160	No intervention	434427	732848
2021-08-14	573234	899	No intervention	432258	738637
2021-08-15	574707	1473	No intervention	433157	745715
2021-08-16	575881	1174	No intervention	428895	740268
2021-08-17	576989	1108	No intervention	432230	746366
2021-08-18	578061	1072	No intervention	428031	754685
2021-08-19	578758	697	No intervention	427274	757763
2021-08-20	579647	889	No intervention	427437	760339
2021-08-21	580915	1268	No intervention	426756	767475
2021-08-22	581678	763	No intervention	425945	768399
2021-08-23	582684	1006	No intervention	421096	771110
2021-08-24	583744	1060	No intervention	425810	770276
2021-08-25	584731	987	No intervention	420654	777222
2021-08-26	585617	886	No intervention	426868	777547
2021-08-27	586559	942	No intervention	421497	785052
2021-08-28	587314	755	No intervention	419875	784748
2021-08-29	588203	889	No intervention	422341	788345
2021-08-30	588740	537	No intervention	421007	790301
2021-08-31	590185	1445	No intervention	422282	794993
2021-09-01	591084	899	No intervention	420398	801810
2021-09-02	591997	913	No intervention	418851	802608
2021-09-03	592872	875	No intervention	418500	809431
2021-09-04	593503	631	No intervention	413658	813225
2021-09-05	593915	412	No intervention	418057	809875
2021-09-06	594928	1013	No intervention	420610	817389
2021-09-07	595647	719	No intervention	416849	818321
2021-09-08	596695	1048	No intervention	417227	821797
