date	value	lower_ci	upper_ci	incidence	scenario
2021-07-09	10444	9954	10953	NA	No intervention
2021-07-10	10445	9879	11034	1	No intervention
2021-07-11	10447	9816	11105	2	No intervention
2021-07-12	10448	9755	11173	1	No intervention
2021-07-13	10449	9705	11233	1	No intervention
2021-07-14	10450	9652	11289	1	No intervention
2021-07-15	10451	9609	11336	1	No intervention
2021-07-16	10452	9566	11389	1	No intervention
2021-07-17	10453	9519	11433	1	No intervention
2021-07-18	10454	9482	11482	1	No intervention
2021-07-19	10454	9441	11520	0	No intervention
2021-07-20	10455	9408	11566	1	No intervention
2021-07-21	10455	9370	11605	0	No intervention
2021-07-22	10456	9338	11643	1	No intervention
2021-07-23	10456	9301	11683	0	No intervention
2021-07-24	10457	9264	11719	1	No intervention
2021-07-25	10457	9236	11754	0	No intervention
2021-07-26	10458	9206	11787	1	No intervention
2021-07-27	10458	9174	11815	0	No intervention
2021-07-28	10458	9145	11852	0	No intervention
2021-07-29	10458	9123	11883	0	No intervention
2021-07-30	10459	9093	11915	1	No intervention
2021-07-31	10459	9062	11946	0	No intervention
2021-08-01	10459	9031	11983	0	No intervention
2021-08-02	10459	9007	12010	0	No intervention
2021-08-03	10460	8981	12038	1	No intervention
2021-08-04	10460	8956	12067	0	No intervention
2021-08-05	10460	8936	12097	0	No intervention
2021-08-06	10460	8908	12119	0	No intervention
2021-08-07	10460	8889	12139	0	No intervention
2021-08-08	10460	8865	12169	0	No intervention
2021-08-09	10460	8834	12193	0	No intervention
2021-08-10	10460	8818	12220	0	No intervention
2021-08-11	10460	8791	12244	0	No intervention
2021-08-12	10460	8772	12271	0	No intervention
2021-08-13	10461	8745	12285	1	No intervention
2021-08-14	10461	8731	12311	0	No intervention
2021-08-15	10461	8710	12334	0	No intervention
2021-08-16	10461	8691	12357	0	No intervention
2021-08-17	10461	8670	12377	0	No intervention
2021-08-18	10462	8651	12403	1	No intervention
2021-08-19	10462	8632	12432	0	No intervention
2021-08-20	10462	8608	12457	0	No intervention
2021-08-21	10462	8586	12471	0	No intervention
2021-08-22	10462	8569	12492	0	No intervention
2021-08-23	10462	8553	12520	0	No intervention
2021-08-24	10463	8535	12544	1	No intervention
2021-08-25	10463	8515	12573	0	No intervention
2021-08-26	10463	8500	12589	0	No intervention
2021-08-27	10463	8474	12616	0	No intervention
2021-08-28	10463	8459	12631	0	No intervention
2021-08-29	10463	8439	12645	0	No intervention
2021-08-30	10464	8423	12667	1	No intervention
2021-08-31	10464	8407	12687	0	No intervention
2021-09-01	10464	8391	12706	0	No intervention
2021-09-02	10465	8369	12726	1	No intervention
2021-09-03	10465	8351	12748	0	No intervention
2021-09-04	10465	8333	12766	0	No intervention
2021-09-05	10465	8327	12786	0	No intervention
2021-09-06	10465	8308	12811	0	No intervention
2021-09-07	10465	8289	12826	0	No intervention
2021-09-08	10465	8271	12845	0	No intervention
2021-09-09	10466	8251	12859	1	No intervention
2021-09-10	10466	8227	12874	0	No intervention
2021-09-11	10466	8216	12888	0	No intervention
2021-09-12	10466	8203	12906	0	No intervention
2021-09-13	10467	8184	12929	1	No intervention
2021-09-14	10467	8164	12946	0	No intervention
2021-09-15	10466	8153	12974	-1	No intervention
2021-09-16	10466	8133	12987	0	No intervention
2021-09-17	10465	8120	13004	-1	No intervention
2021-09-18	10466	8103	13015	1	No intervention
2021-09-19	10466	8088	13034	0	No intervention
2021-09-20	10465	8071	13056	-1	No intervention
2021-09-21	10465	8056	13070	0	No intervention
2021-09-22	10466	8039	13094	1	No intervention
2021-09-23	10466	8027	13114	0	No intervention
2021-09-24	10466	8009	13128	0	No intervention
2021-09-25	10467	8004	13151	1	No intervention
2021-09-26	10466	7982	13159	-1	No intervention
2021-09-27	10466	7971	13182	0	No intervention
