stat	value
thetaS_last_obs_p_mean	0.9778033
thetaI_last_obs_p_mean	0.0005852155
thetaR_last_obs_p_mean	0.02161148
thetaS_last_obs_p_ci_low	0.9772126
thetaS_last_obs_p_ci_med	0.9778043
thetaS_last_obs_p_ci_up	0.9783908
thetaI_last_obs_p_ci_low	0.0004911341
thetaI_last_obs_p_ci_med	0.0005841859
thetaI_last_obs_p_ci_up	0.0006849546
thetaR_last_obs_p_ci_low	0.02103379
thetaR_last_obs_p_ci_med	0.02161189
thetaR_last_obs_p_ci_up	0.02219405
R0_p_mean	0.7595678
R0_p_ci_low	0.5225819
R0_p_ci_med	0.768043
R0_p_ci_up	0.9497302
gamma_p_mean	0.116455
gamma_p_ci_low	0.05459207
gamma_p_ci_med	0.1154409
gamma_p_ci_up	0.18443
beta_p_mean	0.08998977
beta_p_ci_low	0.03310683
beta_p_ci_med	0.08794656
beta_p_ci_up	0.1589643
incidence_mean	0.006834175
incidence_ci_low	0.002362141
incidence_ci_median	0.00635871
incidence_ci_up	0.01417818
thetaI_tp1_mean	2.666525e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002930179
thetaR_tp1_mean	0.02420821
thetaR_tp1_ci_low	0.01531529
thetaR_tp1_ci_med	0.02385752
thetaR_tp1_ci_up	0.03511602
Y_tp1_mean	2.667735e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002950064
R_tp1_mean	0.02420763
R_tp1_ci_low	0.01528255
R_tp1_ci_med	0.02386673
R_tp1_ci_up	0.035166
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02420821
thetaR_max_ci_low	0.01531529
thetaR_max_ci_med	0.02385752
thetaR_max_ci_up	0.03511602
cumInf_mean	0.02423488
cumInf_ci_low	0.01531985
cumInf_ci_med	0.02387342
cumInf_ci_up	0.03522465
dthetaI_tp1_date	12/10/21
first_tp_mean	06/20/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/27/21
first_tp_ci_up	07/08/21
dthetaI_tp2_date	12/10/21
second_tp_mean	06/21/21
second_tp_ci_low	05/25/21
second_tp_ci_med	06/28/21
second_tp_ci_up	07/09/21
end_p_mean	10/04/21
end_p_ci_low	08/10/21
end_p_ci_med	09/28/21
end_p_ci_up	12/10/21
begin_str	05/25/2021
