date	value	lower_ci	upper_ci	incidence	scenario
2021-01-07	285915	261198	311982	NA	Soc. Dist. + Travel Ban
2021-01-08	286283	257683	316643	368	Soc. Dist. + Travel Ban
2021-01-09	286651	254886	320669	368	Soc. Dist. + Travel Ban
2021-01-10	287030	252197	324514	379	Soc. Dist. + Travel Ban
2021-01-11	287398	249851	327920	368	Soc. Dist. + Travel Ban
2021-01-12	287734	247787	331430	336	Soc. Dist. + Travel Ban
2021-01-13	288086	245568	334663	352	Soc. Dist. + Travel Ban
2021-01-14	288425	243859	337702	339	Soc. Dist. + Travel Ban
2021-01-15	288758	242135	340434	333	Soc. Dist. + Travel Ban
2021-01-16	289061	240397	343206	303	Soc. Dist. + Travel Ban
2021-01-17	289385	238833	345907	324	Soc. Dist. + Travel Ban
2021-01-18	289690	237477	348470	305	Soc. Dist. + Travel Ban
2021-01-19	289997	235919	351021	307	Soc. Dist. + Travel Ban
2021-01-20	290263	234484	353507	266	Soc. Dist. + Travel Ban
2021-01-21	290540	233310	355426	277	Soc. Dist. + Travel Ban
2021-01-22	290813	231985	357813	273	Soc. Dist. + Travel Ban
2021-01-23	291093	230839	359994	280	Soc. Dist. + Travel Ban
2021-01-24	291359	229637	362234	266	Soc. Dist. + Travel Ban
2021-01-25	291620	228645	364005	261	Soc. Dist. + Travel Ban
2021-01-26	291862	227447	366460	242	Soc. Dist. + Travel Ban
2021-01-27	292115	226571	368399	253	Soc. Dist. + Travel Ban
2021-01-28	292374	225458	370583	259	Soc. Dist. + Travel Ban
2021-01-29	292616	224598	372638	242	Soc. Dist. + Travel Ban
2021-01-30	292825	223502	374293	209	Soc. Dist. + Travel Ban
2021-01-31	293056	222606	376203	231	Soc. Dist. + Travel Ban
2021-02-01	293292	221907	377796	236	Soc. Dist. + Travel Ban
2021-02-02	293492	221090	380095	200	Soc. Dist. + Travel Ban
2021-02-03	293702	220114	381807	210	Soc. Dist. + Travel Ban
2021-02-04	293919	219359	383326	217	Soc. Dist. + Travel Ban
2021-02-05	294120	218467	385089	201	Soc. Dist. + Travel Ban
2021-02-06	294332	217819	386882	212	Soc. Dist. + Travel Ban
2021-02-07	294534	216929	388444	202	Soc. Dist. + Travel Ban
2021-02-08	294722	216249	389961	188	Soc. Dist. + Travel Ban
2021-02-09	294920	215593	391744	198	Soc. Dist. + Travel Ban
2021-02-10	295114	214796	393319	194	Soc. Dist. + Travel Ban
2021-02-11	295296	214159	395046	182	Soc. Dist. + Travel Ban
2021-02-12	295480	213186	396521	184	Soc. Dist. + Travel Ban
2021-02-13	295658	212604	398202	178	Soc. Dist. + Travel Ban
2021-02-14	295848	211959	399488	190	Soc. Dist. + Travel Ban
2021-02-15	296045	210955	401308	197	Soc. Dist. + Travel Ban
2021-02-16	296241	210456	402739	196	Soc. Dist. + Travel Ban
2021-02-17	296402	209699	404430	161	Soc. Dist. + Travel Ban
2021-02-18	296581	209086	405935	179	Soc. Dist. + Travel Ban
2021-02-19	296752	208304	407436	171	Soc. Dist. + Travel Ban
2021-02-20	296930	207536	408602	178	Soc. Dist. + Travel Ban
2021-02-21	297089	206701	410058	159	Soc. Dist. + Travel Ban
2021-02-22	297239	206106	411252	150	Soc. Dist. + Travel Ban
2021-02-23	297380	205356	412840	141	Soc. Dist. + Travel Ban
2021-02-24	297544	204817	414270	164	Soc. Dist. + Travel Ban
2021-02-25	297712	204156	415970	168	Soc. Dist. + Travel Ban
2021-02-26	297885	203511	417753	173	Soc. Dist. + Travel Ban
2021-02-27	298028	202696	419212	143	Soc. Dist. + Travel Ban
2021-02-28	298187	202236	420532	159	Soc. Dist. + Travel Ban
2021-03-01	298328	201661	421780	141	Soc. Dist. + Travel Ban
2021-03-02	298466	201116	422858	138	Soc. Dist. + Travel Ban
2021-03-03	298613	200359	424303	147	Soc. Dist. + Travel Ban
2021-03-04	298745	199689	425352	132	Soc. Dist. + Travel Ban
2021-03-05	298903	199113	426982	158	Soc. Dist. + Travel Ban
2021-03-06	299026	198483	427674	123	Soc. Dist. + Travel Ban
2021-03-07	299135	197788	429354	109	Soc. Dist. + Travel Ban
2021-03-08	299303	197287	430225	168	Soc. Dist. + Travel Ban
2021-03-09	299448	197436	431643	145	Soc. Dist. + Travel Ban
2021-03-10	299557	196324	432681	109	Soc. Dist. + Travel Ban
2021-03-11	299679	195678	433998	122	Soc. Dist. + Travel Ban
2021-03-12	299782	195051	435300	103	Soc. Dist. + Travel Ban
2021-03-13	299907	194546	436610	125	Soc. Dist. + Travel Ban
2021-03-14	300042	194158	437354	135	Soc. Dist. + Travel Ban
2021-03-15	300159	193332	438566	117	Soc. Dist. + Travel Ban
2021-03-16	300288	192951	439799	129	Soc. Dist. + Travel Ban
2021-03-17	300412	192304	441191	124	Soc. Dist. + Travel Ban
2021-03-18	300544	191754	442144	132	Soc. Dist. + Travel Ban
2021-03-19	300648	191024	443383	104	Soc. Dist. + Travel Ban
2021-03-20	300767	190448	444730	119	Soc. Dist. + Travel Ban
2021-03-21	300869	189949	446385	102	Soc. Dist. + Travel Ban
2021-03-22	300962	189510	447153	93	Soc. Dist. + Travel Ban
2021-03-23	301074	188896	448253	112	Soc. Dist. + Travel Ban
2021-03-24	301198	188340	449597	124	Soc. Dist. + Travel Ban
2021-03-25	301303	187621	451093	105	Soc. Dist. + Travel Ban
2021-03-26	301399	186881	451842	96	Soc. Dist. + Travel Ban
2021-03-27	301514	186379	453382	115	Soc. Dist. + Travel Ban
2021-03-28	301637	185815	453967	123	Soc. Dist. + Travel Ban
2021-03-29	301767	185583	455165	130	Soc. Dist. + Travel Ban
2021-03-30	301860	184680	456328	93	Soc. Dist. + Travel Ban
2021-03-31	301954	184244	457174	94	Soc. Dist. + Travel Ban
2021-04-01	302075	183870	458941	121	Soc. Dist. + Travel Ban
2021-04-02	302186	183558	460071	111	Soc. Dist. + Travel Ban
2021-04-03	302305	182755	461087	119	Soc. Dist. + Travel Ban
2021-04-04	302383	182407	461299	78	Soc. Dist. + Travel Ban
2021-04-05	302518	181955	463115	135	Soc. Dist. + Travel Ban
2021-04-06	302621	181649	464662	103	Soc. Dist. + Travel Ban
2021-04-07	302714	181220	465272	93	Soc. Dist. + Travel Ban
2021-04-08	302846	180363	466229	132	Soc. Dist. + Travel Ban
2021-04-09	302943	179961	467391	97	Soc. Dist. + Travel Ban
2021-04-10	303060	179507	468606	117	Soc. Dist. + Travel Ban
2021-04-11	303153	178899	469761	93	Soc. Dist. + Travel Ban
2021-04-12	303237	178267	470655	84	Soc. Dist. + Travel Ban
2021-04-13	303355	178074	471848	118	Soc. Dist. + Travel Ban
2021-04-14	303459	177545	472947	104	Soc. Dist. + Travel Ban
2021-04-15	303571	176847	474154	112	Soc. Dist. + Travel Ban
2021-04-16	303663	176472	475511	92	Soc. Dist. + Travel Ban
2021-04-17	303739	175883	476178	76	Soc. Dist. + Travel Ban
2021-04-18	303841	175881	477158	102	Soc. Dist. + Travel Ban
2021-04-19	303926	175439	478242	85	Soc. Dist. + Travel Ban
2021-04-20	304035	174953	479187	109	Soc. Dist. + Travel Ban
2021-04-21	304116	174345	480342	81	Soc. Dist. + Travel Ban
2021-04-22	304227	173846	480963	111	Soc. Dist. + Travel Ban
2021-04-23	304352	173438	482530	125	Soc. Dist. + Travel Ban
2021-04-24	304464	172893	483762	112	Soc. Dist. + Travel Ban
2021-04-25	304549	172506	485098	85	Soc. Dist. + Travel Ban
2021-04-26	304632	172245	485956	83	Soc. Dist. + Travel Ban
2021-04-27	304717	171555	486606	85	Soc. Dist. + Travel Ban
2021-04-28	304800	171133	487477	83	Soc. Dist. + Travel Ban
2021-04-29	304888	170838	488828	88	Soc. Dist. + Travel Ban
2021-04-30	304968	170691	489933	80	Soc. Dist. + Travel Ban
2021-05-01	305042	169990	490973	74	Soc. Dist. + Travel Ban
2021-05-02	305113	169356	491417	71	Soc. Dist. + Travel Ban
2021-05-03	305182	168918	492695	69	Soc. Dist. + Travel Ban
2021-05-04	305259	168267	493369	77	Soc. Dist. + Travel Ban
2021-05-05	305352	167753	494632	93	Soc. Dist. + Travel Ban
2021-05-06	305447	167296	495869	95	Soc. Dist. + Travel Ban
2021-05-07	305560	166994	496308	113	Soc. Dist. + Travel Ban
2021-05-08	305646	166815	497547	86	Soc. Dist. + Travel Ban
2021-05-09	305739	166494	498656	93	Soc. Dist. + Travel Ban
2021-05-10	305810	165733	500000	71	Soc. Dist. + Travel Ban
2021-05-11	305907	165269	500245	97	Soc. Dist. + Travel Ban
2021-05-12	305972	164694	501430	65	Soc. Dist. + Travel Ban
2021-05-13	306074	164490	502927	102	Soc. Dist. + Travel Ban
2021-05-14	306165	164056	503913	91	Soc. Dist. + Travel Ban
2021-05-15	306275	163609	505077	110	Soc. Dist. + Travel Ban
2021-05-16	306364	163067	505513	89	Soc. Dist. + Travel Ban
2021-05-17	306456	162699	506156	92	Soc. Dist. + Travel Ban
2021-05-18	306532	162278	507385	76	Soc. Dist. + Travel Ban
2021-05-19	306660	161784	508240	128	Soc. Dist. + Travel Ban
2021-05-20	306727	161540	509255	67	Soc. Dist. + Travel Ban
2021-05-21	306800	160995	510405	73	Soc. Dist. + Travel Ban
2021-05-22	306860	160574	511289	60	Soc. Dist. + Travel Ban
2021-05-23	306938	160334	512425	78	Soc. Dist. + Travel Ban
2021-05-24	307007	159867	513046	69	Soc. Dist. + Travel Ban
2021-05-25	307061	159594	513882	54	Soc. Dist. + Travel Ban
