stat	value
thetaS_last_obs_p_mean	0.9938896
thetaI_last_obs_p_mean	0.0001039136
thetaR_last_obs_p_mean	0.006006464
thetaS_last_obs_p_ci_low	0.9935821
thetaS_last_obs_p_ci_med	0.9938892
thetaS_last_obs_p_ci_up	0.9941822
thetaI_last_obs_p_ci_low	6.580869e-05
thetaI_last_obs_p_ci_med	0.0001027398
thetaI_last_obs_p_ci_up	0.0001466631
thetaR_last_obs_p_ci_low	0.005717443
thetaR_last_obs_p_ci_med	0.006006088
thetaR_last_obs_p_ci_up	0.006309496
R0_p_mean	1.270189
R0_p_ci_low	0.5998272
R0_p_ci_med	1.142779
R0_p_ci_up	2.67588
gamma_p_mean	0.05297849
gamma_p_ci_low	0.006475521
gamma_p_ci_med	0.03712731
gamma_p_ci_up	0.1894062
beta_p_mean	0.05780983
beta_p_ci_low	0.00882547
beta_p_ci_med	0.04395591
beta_p_ci_up	0.1903327
incidence_mean	0.008787466
incidence_ci_low	0.0001139857
incidence_ci_median	0.0008422833
incidence_ci_up	0.05643031
thetaI_tp1_mean	0.002544589
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01769169
thetaR_tp1_mean	0.01089022
thetaR_tp1_ci_low	0.002671071
thetaR_tp1_ci_med	0.006601664
thetaR_tp1_ci_up	0.04299183
Y_tp1_mean	0.002539647
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01764541
R_tp1_mean	0.01089045
R_tp1_ci_low	0.00259274
R_tp1_ci_med	0.006546704
R_tp1_ci_up	0.04336425
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01138718
thetaR_max_ci_low	0.002546365
thetaR_max_ci_med	0.006576322
thetaR_max_ci_up	0.04659278
cumInf_mean	0.01413052
cumInf_ci_low	0.002595824
cumInf_ci_med	0.006691754
cumInf_ci_up	0.06205457
dthetaI_tp1_date	06/06/21
first_tp_mean	12/29/20
first_tp_ci_low	11/23/20
first_tp_ci_med	12/05/20
first_tp_ci_up	06/10/21
dthetaI_tp2_date	06/06/21
second_tp_mean	12/30/20
second_tp_ci_low	11/25/20
second_tp_ci_med	12/06/20
second_tp_ci_up	06/10/21
end_p_mean	03/30/21
end_p_ci_low	01/18/21
end_p_ci_med	03/12/21
end_p_ci_up	06/10/21
begin_str	11/23/2020
