date	value	lower_ci	upper_ci	incidence	scenario
2021-01-07	255370	212307	303905	NA	Soc. Dist. + Travel Ban
2021-01-08	255534	208003	311861	164	Soc. Dist. + Travel Ban
2021-01-09	255724	198452	320037	190	Soc. Dist. + Travel Ban
2021-01-10	255998	196071	326060	274	Soc. Dist. + Travel Ban
2021-01-11	256405	188035	331043	407	Soc. Dist. + Travel Ban
2021-01-12	257465	189782	343391	1060	Soc. Dist. + Travel Ban
2021-01-13	257915	185173	346086	450	Soc. Dist. + Travel Ban
2021-01-14	258267	183344	351631	352	Soc. Dist. + Travel Ban
2021-01-15	258736	181825	354028	469	Soc. Dist. + Travel Ban
2021-01-16	259552	176725	358159	816	Soc. Dist. + Travel Ban
2021-01-17	259957	173806	365564	405	Soc. Dist. + Travel Ban
2021-01-18	260280	174072	369756	323	Soc. Dist. + Travel Ban
2021-01-19	260180	169527	371424	-100	Soc. Dist. + Travel Ban
2021-01-20	260289	167655	386552	109	Soc. Dist. + Travel Ban
2021-01-21	260541	167158	384461	252	Soc. Dist. + Travel Ban
2021-01-22	261367	164263	393295	826	Soc. Dist. + Travel Ban
2021-01-23	261790	162431	394681	423	Soc. Dist. + Travel Ban
2021-01-24	262046	161822	398922	256	Soc. Dist. + Travel Ban
2021-01-25	262518	157424	405731	472	Soc. Dist. + Travel Ban
2021-01-26	262722	154551	411919	204	Soc. Dist. + Travel Ban
2021-01-27	263478	154829	417092	756	Soc. Dist. + Travel Ban
2021-01-28	263883	155895	422410	405	Soc. Dist. + Travel Ban
2021-01-29	264508	152846	419488	625	Soc. Dist. + Travel Ban
2021-01-30	264677	154356	428202	169	Soc. Dist. + Travel Ban
2021-01-31	265189	150596	434844	512	Soc. Dist. + Travel Ban
2021-02-01	265655	150347	436606	466	Soc. Dist. + Travel Ban
2021-02-02	265747	146758	439939	92	Soc. Dist. + Travel Ban
2021-02-03	266311	144129	436800	564	Soc. Dist. + Travel Ban
2021-02-04	266860	142319	447863	549	Soc. Dist. + Travel Ban
2021-02-05	267233	143408	449219	373	Soc. Dist. + Travel Ban
2021-02-06	267650	139418	452217	417	Soc. Dist. + Travel Ban
2021-02-07	268621	142177	458265	971	Soc. Dist. + Travel Ban
2021-02-08	269025	137460	460585	404	Soc. Dist. + Travel Ban
2021-02-09	269484	135127	466916	459	Soc. Dist. + Travel Ban
2021-02-10	269960	129901	469849	476	Soc. Dist. + Travel Ban
2021-02-11	270090	129657	474785	130	Soc. Dist. + Travel Ban
2021-02-12	270390	130177	484383	300	Soc. Dist. + Travel Ban
2021-02-13	270971	125169	486069	581	Soc. Dist. + Travel Ban
2021-02-14	271147	126426	493989	176	Soc. Dist. + Travel Ban
2021-02-15	271714	123265	498945	567	Soc. Dist. + Travel Ban
2021-02-16	272203	122880	500686	489	Soc. Dist. + Travel Ban
2021-02-17	272495	119169	506560	292	Soc. Dist. + Travel Ban
2021-02-18	273013	121732	515625	518	Soc. Dist. + Travel Ban
2021-02-19	274076	121206	527816	1063	Soc. Dist. + Travel Ban
2021-02-20	274703	118382	523354	627	Soc. Dist. + Travel Ban
2021-02-21	275167	114966	537589	464	Soc. Dist. + Travel Ban
2021-02-22	276288	116515	541392	1121	Soc. Dist. + Travel Ban
