date	value	lower_ci	upper_ci	incidence	scenario
2021-01-07	557687	497582	620843	NA	Cautious return
2021-01-08	558955	489164	634426	1268	Cautious return
2021-01-09	558894	481227	645013	-61	Cautious return
2021-01-10	559442	475949	652660	548	Cautious return
2021-01-11	559636	470296	661376	194	Cautious return
2021-01-12	559624	461938	669854	-12	Cautious return
2021-01-13	559502	456481	677305	-122	Cautious return
2021-01-14	559457	452598	683489	-45	Cautious return
2021-01-15	559620	448222	685935	163	Cautious return
2021-01-16	559483	442765	689255	-137	Cautious return
2021-01-17	559927	440141	696669	444	Cautious return
2021-01-18	559752	442458	702910	-175	Cautious return
2021-01-19	560552	435485	711467	800	Cautious return
2021-01-20	561082	430969	722628	530	Cautious return
2021-01-21	561659	428252	722290	577	Cautious return
2021-01-22	561936	424748	724876	277	Cautious return
2021-01-23	562037	421173	730601	101	Cautious return
2021-01-24	561746	417764	737047	-291	Cautious return
2021-01-25	562290	414450	733635	544	Cautious return
2021-01-26	561889	411404	741755	-401	Cautious return
2021-01-27	562309	409291	746720	420	Cautious return
2021-01-28	561677	408282	753724	-632	Cautious return
2021-01-29	561606	407517	759957	-71	Cautious return
2021-01-30	561595	405102	762162	-11	Cautious return
2021-01-31	561383	401287	759437	-212	Cautious return
2021-02-01	561347	395570	768050	-36	Cautious return
2021-02-02	560877	390235	776085	-470	Cautious return
2021-02-03	560378	391698	778731	-499	Cautious return
2021-02-04	559999	383513	778951	-379	Cautious return
2021-02-05	560449	385514	787359	450	Cautious return
2021-02-06	560525	378188	788624	76	Cautious return
2021-02-07	559919	376875	788681	-606	Cautious return
2021-02-08	559431	376877	796838	-488	Cautious return
2021-02-09	559788	374889	799875	357	Cautious return
2021-02-10	560546	372959	806124	758	Cautious return
2021-02-11	560909	375193	809507	363	Cautious return
2021-02-12	561017	372981	814181	108	Cautious return
2021-02-13	561334	373401	817553	317	Cautious return
2021-02-14	561455	363254	812426	121	Cautious return
2021-02-15	561401	366914	818280	-54	Cautious return
2021-02-16	561449	359803	818318	48	Cautious return
2021-02-17	562156	359270	825907	707	Cautious return
2021-02-18	562736	359715	823346	580	Cautious return
2021-02-19	562889	357598	831653	153	Cautious return
2021-02-20	562384	358324	844740	-505	Cautious return
2021-02-21	562163	354554	827160	-221	Cautious return
2021-02-22	562485	353216	837849	322	Cautious return
2021-02-23	562721	353039	839795	236	Cautious return
2021-02-24	562703	348429	839288	-18	Cautious return
2021-02-25	562170	349651	844531	-533	Cautious return
2021-02-26	562494	347344	837770	324	Cautious return
2021-02-27	563022	353541	849936	528	Cautious return
2021-02-28	562809	344191	853855	-213	Cautious return
2021-03-01	562810	338966	849971	1	Cautious return
2021-03-02	562357	337291	849432	-453	Cautious return
2021-03-03	562498	334965	856327	141	Cautious return
2021-03-04	562235	340368	858109	-263	Cautious return
2021-03-05	562054	336029	866896	-181	Cautious return
2021-03-06	562267	335965	879305	213	Cautious return
2021-03-07	561800	338695	873825	-467	Cautious return
2021-03-08	561577	331046	874202	-223	Cautious return
2021-03-09	561795	325580	876327	218	Cautious return
2021-03-10	561773	324146	877553	-22	Cautious return
2021-03-11	562037	322030	884924	264	Cautious return
2021-03-12	561946	320734	884405	-91	Cautious return
2021-03-13	561994	315982	889964	48	Cautious return
2021-03-14	561692	317014	892875	-302	Cautious return
2021-03-15	561722	316453	893879	30	Cautious return
2021-03-16	561830	312707	891545	108	Cautious return
2021-03-17	561921	312707	898065	91	Cautious return
2021-03-18	561169	313367	891677	-752	Cautious return
2021-03-19	561152	313566	900824	-17	Cautious return
2021-03-20	560688	306452	908011	-464	Cautious return
2021-03-21	560816	304572	901397	128	Cautious return
2021-03-22	560573	306663	906786	-243	Cautious return
2021-03-23	560216	302088	904124	-357	Cautious return
2021-03-24	560700	300669	905990	484	Cautious return
2021-03-25	560691	299513	908633	-9	Cautious return
2021-03-26	560567	299439	912039	-124	Cautious return
2021-03-27	560859	294389	915252	292	Cautious return
2021-03-28	561069	292263	916289	210	Cautious return
2021-03-29	561201	293752	915865	132	Cautious return
2021-03-30	562016	293577	934245	815	Cautious return
2021-03-31	561601	290047	929369	-415	Cautious return
2021-04-01	562173	288969	921938	572	Cautious return
2021-04-02	562395	289781	932498	222	Cautious return
2021-04-03	562562	291293	939278	167	Cautious return
2021-04-04	562393	287091	947583	-169	Cautious return
2021-04-05	562462	286750	947442	69	Cautious return
2021-04-06	562217	282782	955889	-245	Cautious return
2021-04-07	562991	282701	959011	774	Cautious return
2021-04-08	563163	283001	946948	172	Cautious return
2021-04-09	563289	277670	962170	126	Cautious return
2021-04-10	563464	276582	951795	175	Cautious return
2021-04-11	563396	278345	959220	-68	Cautious return
2021-04-12	563903	274414	952256	507	Cautious return
2021-04-13	564797	271836	963697	894	Cautious return
2021-04-14	564715	273819	977878	-82	Cautious return
2021-04-15	565193	273236	976713	478	Cautious return
2021-04-16	565442	272801	978510	249	Cautious return
2021-04-17	565855	275067	982826	413	Cautious return
2021-04-18	565291	266060	986229	-564	Cautious return
2021-04-19	565281	266006	987951	-10	Cautious return
2021-04-20	565176	260931	986784	-105	Cautious return
2021-04-21	564782	269792	986404	-394	Cautious return
2021-04-22	564817	263510	997487	35	Cautious return
2021-04-23	564340	256736	1002086	-477	Cautious return
2021-04-24	564555	261584	1002803	215	Cautious return
2021-04-25	564526	260442	1000333	-29	Cautious return
2021-04-26	564861	257802	985529	335	Cautious return
2021-04-27	564223	252184	995833	-638	Cautious return
2021-04-28	563767	249123	1002426	-456	Cautious return
2021-04-29	564067	247519	1007029	300	Cautious return
2021-04-30	564585	245404	1024378	518	Cautious return
2021-05-01	565361	251574	1019966	776	Cautious return
2021-05-02	565736	247820	1029432	375	Cautious return
2021-05-03	565876	247926	1034374	140	Cautious return
2021-05-04	566263	247176	1026136	387	Cautious return
2021-05-05	566596	251758	1034717	333	Cautious return
2021-05-06	566696	250746	1044330	100	Cautious return
2021-05-07	566482	245644	1028194	-214	Cautious return
2021-05-08	567140	250846	1045559	658	Cautious return
2021-05-09	566942	248225	1039158	-198	Cautious return
2021-05-10	567196	247413	1042522	254	Cautious return
2021-05-11	567736	246019	1044336	540	Cautious return
2021-05-12	567614	242961	1065189	-122	Cautious return
2021-05-13	567242	247501	1059967	-372	Cautious return
2021-05-14	567362	249651	1055128	120	Cautious return
2021-05-15	567729	250915	1053913	367	Cautious return
2021-05-16	567769	247751	1060543	40	Cautious return
2021-05-17	568029	246891	1063704	260	Cautious return
2021-05-18	568078	245949	1053741	49	Cautious return
2021-05-19	568121	243521	1061546	43	Cautious return
2021-05-20	568596	238399	1067383	475	Cautious return
2021-05-21	568056	244142	1070621	-540	Cautious return
2021-05-22	568489	238378	1076001	433	Cautious return
2021-05-23	568513	235662	1082181	24	Cautious return
2021-05-24	568141	233777	1085814	-372	Cautious return
2021-05-25	568140	234570	1095214	-1	Cautious return
2021-05-26	568279	239126	1078393	139	Cautious return
2021-05-27	568225	230809	1079750	-54	Cautious return
2021-05-28	569553	228702	1082383	1328	Cautious return
2021-05-29	569337	231706	1089956	-216	Cautious return
2021-05-30	568806	223287	1080124	-531	Cautious return
2021-05-31	569002	225458	1073816	196	Cautious return
2021-06-01	569550	229824	1087812	548	Cautious return
2021-06-02	569784	228612	1073644	234	Cautious return
2021-06-03	569793	223335	1078236	9	Cautious return
2021-06-04	570357	223868	1083476	564	Cautious return
2021-06-05	570031	222808	1086898	-326	Cautious return
2021-06-06	569529	223672	1088654	-502	Cautious return
2021-06-07	569944	229202	1075210	415	Cautious return
2021-06-08	570052	224326	1088430	108	Cautious return
2021-06-09	570439	218532	1087977	387	Cautious return
2021-06-10	570637	218822	1116675	198	Cautious return
