stat	value
thetaS_last_obs_p_mean	0.9934481
thetaI_last_obs_p_mean	0.0001578611
thetaR_last_obs_p_mean	0.006394072
thetaS_last_obs_p_ci_low	0.993131
thetaS_last_obs_p_ci_med	0.993449
thetaS_last_obs_p_ci_up	0.9937592
thetaI_last_obs_p_ci_low	0.0001107426
thetaI_last_obs_p_ci_med	0.0001569151
thetaI_last_obs_p_ci_up	0.0002101542
thetaR_last_obs_p_ci_low	0.006085998
thetaR_last_obs_p_ci_med	0.006393187
thetaR_last_obs_p_ci_up	0.006706993
R0_p_mean	1.702728
R0_p_ci_low	0.7601368
R0_p_ci_med	1.558293
R0_p_ci_up	3.446363
gamma_p_mean	0.04978284
gamma_p_ci_low	0.007115215
gamma_p_ci_med	0.03658664
gamma_p_ci_up	0.1715141
beta_p_mean	0.07455976
beta_p_ci_low	0.01045374
beta_p_ci_med	0.06155698
beta_p_ci_up	0.2163324
incidence_mean	0.01834126
incidence_ci_low	8.983079e-05
incidence_ci_median	0.001023421
incidence_ci_up	0.1961292
thetaI_tp1_mean	0.006047695
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06738372
thetaR_tp1_mean	0.01798958
thetaR_tp1_ci_low	0.003034558
thetaR_tp1_ci_med	0.007828864
thetaR_tp1_ci_up	0.1182152
Y_tp1_mean	0.006047556
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06729667
R_tp1_mean	0.0179897
R_tp1_ci_low	0.003008241
R_tp1_ci_med	0.007829377
R_tp1_ci_up	0.1183269
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01825656
thetaR_max_ci_low	0.003016899
thetaR_max_ci_med	0.00783871
thetaR_max_ci_up	0.1219915
cumInf_mean	0.02440099
cumInf_ci_low	0.003048027
cumInf_ci_med	0.008104313
cumInf_ci_up	0.2000241
dthetaI_tp1_date	07/31/21
first_tp_mean	03/23/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/24/21
first_tp_ci_up	08/01/21
dthetaI_tp2_date	07/31/21
second_tp_mean	03/29/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/26/21
second_tp_ci_up	08/01/21
end_p_mean	06/11/21
end_p_ci_low	03/17/21
end_p_ci_med	07/02/21
end_p_ci_up	08/01/21
begin_str	01/14/2021
