date	value	lower_ci	upper_ci	incidence	scenario
2021-02-28	851234	787225	918741	NA	Cautious return
2021-03-01	851452	778279	929387	218	Cautious return
2021-03-02	851661	770017	939627	209	Cautious return
2021-03-03	851854	762582	947890	193	Cautious return
2021-03-04	851985	756201	955728	131	Cautious return
2021-03-05	852134	750466	963066	149	Cautious return
2021-03-06	852260	744503	969989	126	Cautious return
2021-03-07	852518	739451	977097	258	Cautious return
2021-03-08	852598	734808	982988	80	Cautious return
2021-03-09	852773	729575	990171	175	Cautious return
2021-03-10	852971	724990	995914	198	Cautious return
2021-03-11	853122	720880	1001945	151	Cautious return
2021-03-12	853254	716463	1007450	132	Cautious return
2021-03-13	853426	712485	1012926	172	Cautious return
2021-03-14	853544	708427	1017880	118	Cautious return
2021-03-15	853709	704858	1023435	165	Cautious return
2021-03-16	853867	700441	1027476	158	Cautious return
2021-03-17	854042	697606	1032636	175	Cautious return
2021-03-18	854196	693855	1038118	154	Cautious return
2021-03-19	854379	690234	1042363	183	Cautious return
2021-03-20	854623	687047	1047666	244	Cautious return
2021-03-21	854761	684388	1052386	138	Cautious return
2021-03-22	854929	681168	1056636	168	Cautious return
2021-03-23	855040	677442	1060326	111	Cautious return
2021-03-24	855186	675138	1065255	146	Cautious return
2021-03-25	855340	671496	1070005	154	Cautious return
2021-03-26	855508	668280	1073971	168	Cautious return
2021-03-27	855673	666043	1077582	165	Cautious return
2021-03-28	855831	663682	1081576	158	Cautious return
2021-03-29	855980	660743	1086060	149	Cautious return
2021-03-30	856215	657986	1090249	235	Cautious return
2021-03-31	856425	655101	1095448	210	Cautious return
2021-04-01	856602	652916	1099365	177	Cautious return
2021-04-02	856754	649827	1102468	152	Cautious return
2021-04-03	856899	647028	1106874	145	Cautious return
2021-04-04	857011	644593	1110015	112	Cautious return
2021-04-05	857207	642628	1113046	196	Cautious return
2021-04-06	857359	640561	1117971	152	Cautious return
2021-04-07	857545	637956	1120808	186	Cautious return
2021-04-08	857669	635552	1124249	124	Cautious return
2021-04-09	857875	633050	1128635	206	Cautious return
2021-04-10	857965	630723	1131392	90	Cautious return
2021-04-11	858085	628442	1135386	120	Cautious return
2021-04-12	858202	625890	1139188	117	Cautious return
2021-04-13	858320	623910	1142437	118	Cautious return
2021-04-14	858539	621334	1145551	219	Cautious return
2021-04-15	858696	619162	1150320	157	Cautious return
2021-04-16	858900	617379	1153437	204	Cautious return
2021-04-17	859111	615340	1156820	211	Cautious return
2021-04-18	859284	612856	1160905	173	Cautious return
2021-04-19	859415	611026	1163559	131	Cautious return
2021-04-20	859556	608774	1166793	141	Cautious return
2021-04-21	859755	606685	1170527	199	Cautious return
2021-04-22	859919	604890	1174472	164	Cautious return
2021-04-23	860095	602156	1176508	176	Cautious return
