date	value	lower_ci	upper_ci	incidence	scenario
2021-07-20	74282	69288	79702	NA	No intervention
2021-07-21	74591	68471	80947	309	No intervention
2021-07-22	74930	67968	81963	339	No intervention
2021-07-23	75240	67780	83089	310	No intervention
2021-07-24	75558	67311	84167	318	No intervention
2021-07-25	75840	67018	84948	282	No intervention
2021-07-26	76179	66858	86270	339	No intervention
2021-07-27	76501	66615	86938	322	No intervention
2021-07-28	76818	66483	88451	317	No intervention
2021-07-29	77061	66080	89365	243	No intervention
2021-07-30	77357	65944	90393	296	No intervention
2021-07-31	77635	65647	90476	278	No intervention
2021-08-01	77886	65148	91634	251	No intervention
2021-08-02	78193	65232	92532	307	No intervention
2021-08-03	78427	65087	93447	234	No intervention
2021-08-04	78710	65222	94989	283	No intervention
2021-08-05	79010	64566	94947	300	No intervention
2021-08-06	79319	64087	96490	309	No intervention
2021-08-07	79578	64027	96906	259	No intervention
2021-08-08	79885	64427	97207	307	No intervention
2021-08-09	80182	64219	98045	297	No intervention
2021-08-10	80443	63795	99337	261	No intervention
2021-08-11	80745	63933	100033	302	No intervention
2021-08-12	81065	63692	100891	320	No intervention
2021-08-13	81350	63791	102037	285	No intervention
2021-08-14	81614	63642	103116	264	No intervention
2021-08-15	81908	63598	104170	294	No intervention
2021-08-16	82164	63036	104545	256	No intervention
2021-08-17	82437	63597	105692	273	No intervention
2021-08-18	82660	63315	106356	223	No intervention
2021-08-19	82978	63381	108497	318	No intervention
2021-08-20	83249	62757	108760	271	No intervention
2021-08-21	83540	62673	110057	291	No intervention
2021-08-22	83826	63222	110401	286	No intervention
2021-08-23	84118	62947	111080	292	No intervention
2021-08-24	84442	62720	113095	324	No intervention
2021-08-25	84682	63142	113270	240	No intervention
2021-08-26	84957	63136	113715	275	No intervention
2021-08-27	85225	63003	115001	268	No intervention
2021-08-28	85469	62385	115885	244	No intervention
2021-08-29	85729	62548	116495	260	No intervention
2021-08-30	86017	62726	118222	288	No intervention
2021-08-31	86304	61548	118832	287	No intervention
2021-09-01	86591	61954	119895	287	No intervention
2021-09-02	86915	62247	121161	324	No intervention
2021-09-03	87199	62280	122131	284	No intervention
2021-09-04	87499	61940	122409	300	No intervention
2021-09-05	87802	60938	124284	303	No intervention
2021-09-06	88075	61030	124986	273	No intervention
2021-09-07	88341	61368	126480	266	No intervention
2021-09-08	88570	61481	126760	229	No intervention
2021-09-09	88829	61415	128231	259	No intervention
2021-09-10	89081	61418	129760	252	No intervention
2021-09-11	89374	61052	131142	293	No intervention
2021-09-12	89611	61269	132044	237	No intervention
2021-09-13	89898	61738	132841	287	No intervention
2021-09-14	90221	61284	133865	323	No intervention
2021-09-15	90544	61217	135425	323	No intervention
2021-09-16	90837	61129	136770	293	No intervention
2021-09-17	91117	61186	137256	280	No intervention
2021-09-18	91410	60559	139019	293	No intervention
2021-09-19	91710	60638	140506	300	No intervention
2021-09-20	92010	60326	141478	300	No intervention
2021-09-21	92315	60519	143794	305	No intervention
2021-09-22	92628	59988	143626	313	No intervention
2021-09-23	92905	60504	145383	277	No intervention
2021-09-24	93211	60332	146668	306	No intervention
2021-09-25	93548	60619	148733	337	No intervention
2021-09-26	93841	60353	149207	293	No intervention
2021-09-27	94150	60470	152084	309	No intervention
2021-09-28	94420	60492	152057	270	No intervention
2021-09-29	94645	60076	154098	225	No intervention
2021-09-30	94901	60612	154565	256	No intervention
2021-10-01	95124	60377	156525	223	No intervention
2021-10-02	95442	60664	157713	318	No intervention
2021-10-03	95729	60343	160539	287	No intervention
2021-10-04	95997	60906	160630	268	No intervention
2021-10-05	96287	60606	160564	290	No intervention
2021-10-06	96590	60250	161866	303	No intervention
2021-10-07	96901	60012	165770	311	No intervention
2021-10-08	97196	60098	166501	295	No intervention
2021-10-09	97499	60083	167853	303	No intervention
2021-10-10	97808	60171	169750	309	No intervention
2021-10-11	98073	59549	171541	265	No intervention
2021-10-12	98358	59741	172565	285	No intervention
2021-10-13	98666	59897	174836	308	No intervention
2021-10-14	98934	59916	177624	268	No intervention
2021-10-15	99278	60043	178763	344	No intervention
2021-10-16	99507	59754	180156	229	No intervention
2021-10-17	99830	59989	179965	323	No intervention
2021-10-18	100106	59774	180908	276	No intervention
2021-10-19	100352	60194	182855	246	No intervention
2021-10-20	100603	59409	185099	251	No intervention
2021-10-21	100881	59363	183912	278	No intervention
2021-10-22	101107	59252	186807	226	No intervention
2021-10-23	101367	59115	188114	260	No intervention
2021-10-24	101631	59025	190079	264	No intervention
2021-10-25	101887	58978	191222	256	No intervention
2021-10-26	102209	59087	191855	322	No intervention
2021-10-27	102520	59315	193061	311	No intervention
2021-10-28	102804	58850	198107	284	No intervention
2021-10-29	103094	59124	198669	290	No intervention
2021-10-30	103393	59408	199931	299	No intervention
2021-10-31	103695	58419	200291	302	No intervention
2021-11-01	103981	58703	204005	286	No intervention
2021-11-02	104288	58259	204778	307	No intervention
2021-11-03	104605	58460	209247	317	No intervention
2021-11-04	104896	57294	208431	291	No intervention
2021-11-05	105194	56939	208835	298	No intervention
2021-11-06	105476	57978	212580	282	No intervention
