stat	value
thetaS_last_obs_p_mean	0.9697043
thetaI_last_obs_p_mean	3.632874e-05
thetaR_last_obs_p_mean	0.03025939
thetaS_last_obs_p_ci_low	0.9690381
thetaS_last_obs_p_ci_med	0.9696979
thetaS_last_obs_p_ci_up	0.9703775
thetaI_last_obs_p_ci_low	1.82682e-05
thetaI_last_obs_p_ci_med	3.505413e-05
thetaI_last_obs_p_ci_up	6.039673e-05
thetaR_last_obs_p_ci_low	0.02958512
thetaR_last_obs_p_ci_med	0.03026295
thetaR_last_obs_p_ci_up	0.03092664
R0_p_mean	1.100709
R0_p_ci_low	0.508113
R0_p_ci_med	0.9652879
R0_p_ci_up	2.345394
gamma_p_mean	0.0742484
gamma_p_ci_low	0.00592502
gamma_p_ci_med	0.0452276
gamma_p_ci_up	0.2997878
beta_p_mean	0.06729722
beta_p_ci_low	0.007321927
beta_p_ci_med	0.04524305
beta_p_ci_up	0.2557025
incidence_mean	0.03098385
incidence_ci_low	0.02092523
incidence_ci_median	0.03013422
incidence_ci_up	0.04274279
thetaI_tp1_mean	0.0003670229
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001644242
thetaR_tp1_mean	0.03061682
thetaR_tp1_ci_low	0.02092523
thetaR_tp1_ci_med	0.03006832
thetaR_tp1_ci_up	0.04207584
Y_tp1_mean	0.0003662243
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001598737
R_tp1_mean	0.03060805
R_tp1_ci_low	0.02101408
R_tp1_ci_med	0.03010298
R_tp1_ci_up	0.04222129
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03061682
thetaR_max_ci_low	0.02092523
thetaR_max_ci_med	0.03006832
thetaR_max_ci_up	0.04207584
cumInf_mean	0.03098385
cumInf_ci_low	0.02092523
cumInf_ci_med	0.03013422
cumInf_ci_up	0.04274279
dthetaI_tp1_date	12/21/21
first_tp_mean	07/12/21
first_tp_ci_low	06/05/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/18/21
dthetaI_tp2_date	12/21/21
second_tp_mean	07/14/21
second_tp_ci_low	06/07/21
second_tp_ci_med	07/11/21
second_tp_ci_up	12/19/21
end_p_mean	08/26/21
end_p_ci_low	07/24/21
end_p_ci_med	08/07/21
end_p_ci_up	12/21/21
begin_str	06/05/2021
