stat	value
thetaS_last_obs_p_mean	0.985338
thetaI_last_obs_p_mean	0.001905856
thetaR_last_obs_p_mean	0.0127561
thetaS_last_obs_p_ci_low	0.9848424
thetaS_last_obs_p_ci_med	0.9853385
thetaS_last_obs_p_ci_up	0.9858272
thetaI_last_obs_p_ci_low	0.001730702
thetaI_last_obs_p_ci_med	0.001904727
thetaI_last_obs_p_ci_up	0.002087869
thetaR_last_obs_p_ci_low	0.01230268
thetaR_last_obs_p_ci_med	0.01275491
thetaR_last_obs_p_ci_up	0.01321673
R0_p_mean	1.472126
R0_p_ci_low	1.089675
R0_p_ci_med	1.392534
R0_p_ci_up	2.349349
gamma_p_mean	0.07514602
gamma_p_ci_low	0.0203977
gamma_p_ci_med	0.07351837
gamma_p_ci_up	0.1409554
beta_p_mean	0.1039479
beta_p_ci_low	0.04005804
beta_p_ci_med	0.1029976
beta_p_ci_up	0.1742754
incidence_mean	0.0401324
incidence_ci_low	0.008528866
incidence_ci_median	0.02816677
incidence_ci_up	0.1457574
thetaI_tp1_mean	0.001506141
thetaI_tp1_ci_low	0.001375858
thetaI_tp1_ci_med	0.001505601
thetaI_tp1_ci_up	0.001641196
thetaR_tp1_mean	0.01072632
thetaR_tp1_ci_low	0.0103801
thetaR_tp1_ci_med	0.01072579
thetaR_tp1_ci_up	0.01107747
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02603863
R_tp1_ci_low	0.01270161
R_tp1_ci_med	0.02214299
R_tp1_ci_up	0.06397985
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04330166
thetaR_max_ci_low	0.01583588
thetaR_max_ci_med	0.03528965
thetaR_max_ci_up	0.1201721
cumInf_mean	0.04968457
cumInf_ci_low	0.01629572
cumInf_ci_med	0.03794698
cumInf_ci_up	0.1557062
dthetaI_tp1_date	09/10/20
first_tp_mean	09/25/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/23/21
dthetaI_tp2_date	09/10/20
second_tp_mean	10/01/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	02/23/21
end_p_mean	02/20/21
end_p_ci_low	01/09/21
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
