date	value	lower_ci	upper_ci	incidence	scenario
2020-09-22	639769	581911	700182	NA	Normal (pre-intervention)
2020-09-23	647252	579801	718028	7483	Normal (pre-intervention)
2020-09-24	654685	578502	734848	7433	Normal (pre-intervention)
2020-09-25	662114	578618	751296	7429	Normal (pre-intervention)
2020-09-26	669589	578415	767044	7475	Normal (pre-intervention)
2020-09-27	677049	578632	782455	7460	Normal (pre-intervention)
2020-09-28	684537	579168	797231	7488	Normal (pre-intervention)
2020-09-29	692067	580209	812633	7530	Normal (pre-intervention)
2020-09-30	699552	581737	827598	7485	Normal (pre-intervention)
2020-10-01	707065	583027	842603	7513	Normal (pre-intervention)
2020-10-02	714517	584549	857528	7452	Normal (pre-intervention)
2020-10-03	721984	585842	872331	7467	Normal (pre-intervention)
2020-10-04	729464	587418	886884	7480	Normal (pre-intervention)
2020-10-05	736881	589097	900831	7417	Normal (pre-intervention)
2020-10-06	744349	591080	916261	7468	Normal (pre-intervention)
2020-10-07	751872	592801	931946	7523	Normal (pre-intervention)
2020-10-08	759363	594800	945996	7491	Normal (pre-intervention)
2020-10-09	766813	596630	960968	7450	Normal (pre-intervention)
2020-10-10	774359	597996	975946	7546	Normal (pre-intervention)
2020-10-11	781890	600021	991181	7531	Normal (pre-intervention)
2020-10-12	789416	601596	1006619	7526	Normal (pre-intervention)
2020-10-13	797014	603466	1021982	7598	Normal (pre-intervention)
2020-10-14	804528	605348	1037748	7514	Normal (pre-intervention)
2020-10-15	812010	606961	1052942	7482	Normal (pre-intervention)
2020-10-16	819541	609348	1068444	7531	Normal (pre-intervention)
2020-10-17	827049	611069	1084480	7508	Normal (pre-intervention)
2020-10-18	834640	612924	1100632	7591	Normal (pre-intervention)
2020-10-19	842163	615062	1116122	7523	Normal (pre-intervention)
2020-10-20	849744	616495	1133330	7581	Normal (pre-intervention)
2020-10-21	857305	618419	1148994	7561	Normal (pre-intervention)
2020-10-22	864913	620161	1166869	7608	Normal (pre-intervention)
2020-10-23	872451	621566	1183714	7538	Normal (pre-intervention)
2020-10-24	880039	623790	1200443	7588	Normal (pre-intervention)
2020-10-25	887706	625756	1217364	7667	Normal (pre-intervention)
2020-10-26	895341	626990	1234822	7635	Normal (pre-intervention)
2020-10-27	902980	629016	1251941	7639	Normal (pre-intervention)
2020-10-28	910623	629378	1269474	7643	Normal (pre-intervention)
2020-10-29	918248	631543	1287711	7625	Normal (pre-intervention)
2020-10-30	925885	633173	1305862	7637	Normal (pre-intervention)
2020-10-31	933556	635214	1325194	7671	Normal (pre-intervention)
2020-11-01	941271	636789	1343930	7715	Normal (pre-intervention)
2020-11-02	949004	637732	1362807	7733	Normal (pre-intervention)
2020-11-03	956728	639769	1382259	7724	Normal (pre-intervention)
2020-11-04	964386	640824	1401850	7658	Normal (pre-intervention)
2020-11-05	972029	641981	1420435	7643	Normal (pre-intervention)
2020-11-06	979781	643714	1439899	7752	Normal (pre-intervention)
2020-11-07	987515	645158	1460668	7734	Normal (pre-intervention)
2020-11-08	995320	646067	1482183	7805	Normal (pre-intervention)
2020-11-09	1003131	647136	1502699	7811	Normal (pre-intervention)
2020-11-10	1010928	648734	1523772	7797	Normal (pre-intervention)
2020-11-11	1018745	649626	1545482	7817	Normal (pre-intervention)
2020-11-12	1026599	651045	1565518	7854	Normal (pre-intervention)
2020-11-13	1034415	652007	1588169	7816	Normal (pre-intervention)
2020-11-14	1042274	653190	1609316	7859	Normal (pre-intervention)
2020-11-15	1050220	654253	1631947	7946	Normal (pre-intervention)
2020-11-16	1058034	654941	1653391	7814	Normal (pre-intervention)
2020-11-17	1065907	656614	1675817	7873	Normal (pre-intervention)
2020-11-18	1073830	657225	1698431	7923	Normal (pre-intervention)
2020-11-19	1081761	657401	1721270	7931	Normal (pre-intervention)
2020-11-20	1089725	659148	1743632	7964	Normal (pre-intervention)
2020-11-21	1097719	660693	1767160	7994	Normal (pre-intervention)
2020-11-22	1105660	660859	1793945	7941	Normal (pre-intervention)
2020-11-23	1113678	661715	1819018	8018	Normal (pre-intervention)
2020-11-24	1121747	662471	1842995	8069	Normal (pre-intervention)
2020-11-25	1129812	663032	1867283	8065	Normal (pre-intervention)
2020-11-26	1137846	663867	1892521	8034	Normal (pre-intervention)
2020-11-27	1145956	664147	1919334	8110	Normal (pre-intervention)
2020-11-28	1154088	665122	1944248	8132	Normal (pre-intervention)
2020-11-29	1162210	664989	1970247	8122	Normal (pre-intervention)
2020-11-30	1170342	666089	1996156	8132	Normal (pre-intervention)
2020-12-01	1178509	667672	2021907	8167	Normal (pre-intervention)
2020-12-02	1186740	667557	2049644	8231	Normal (pre-intervention)
2020-12-03	1194996	667065	2073785	8256	Normal (pre-intervention)
2020-12-04	1203182	668249	2103267	8186	Normal (pre-intervention)
2020-12-05	1211472	669213	2130473	8290	Normal (pre-intervention)
