stat	value
thetaS_last_obs_p_mean	0.985338
thetaI_last_obs_p_mean	0.001905856
thetaR_last_obs_p_mean	0.0127561
thetaS_last_obs_p_ci_low	0.9848424
thetaS_last_obs_p_ci_med	0.9853385
thetaS_last_obs_p_ci_up	0.9858272
thetaI_last_obs_p_ci_low	0.001730702
thetaI_last_obs_p_ci_med	0.001904727
thetaI_last_obs_p_ci_up	0.002087869
thetaR_last_obs_p_ci_low	0.01230268
thetaR_last_obs_p_ci_med	0.01275491
thetaR_last_obs_p_ci_up	0.01321673
R0_p_mean	1.472126
R0_p_ci_low	1.089675
R0_p_ci_med	1.392534
R0_p_ci_up	2.349349
gamma_p_mean	0.07514602
gamma_p_ci_low	0.0203977
gamma_p_ci_med	0.07351837
gamma_p_ci_up	0.1409554
beta_p_mean	0.1039479
beta_p_ci_low	0.04005804
beta_p_ci_med	0.1029976
beta_p_ci_up	0.1742754
incidence_mean	0.2538365
incidence_ci_low	0.02389823
incidence_ci_median	0.2303756
incidence_ci_up	0.6089075
thetaI_tp1_mean	0.02437073
thetaI_tp1_ci_low	0.002154375
thetaI_tp1_ci_med	0.01800056
thetaI_tp1_ci_up	0.08349121
thetaR_tp1_mean	0.07721962
thetaR_tp1_ci_low	0.01954375
thetaR_tp1_ci_med	0.0634073
thetaR_tp1_ci_up	0.2124796
Y_tp1_mean	0.02437116
Y_tp1_ci_low	0.002149262
Y_tp1_ci_med	0.01798599
Y_tp1_ci_up	0.08349534
R_tp1_mean	0.07721959
R_tp1_ci_low	0.01949262
R_tp1_ci_med	0.06342773
R_tp1_ci_up	0.2124264
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2203303
thetaR_max_ci_low	0.02893345
thetaR_max_ci_med	0.1951444
thetaR_max_ci_up	0.5385926
cumInf_mean	0.2623235
cumInf_ci_low	0.03434555
cumInf_ci_med	0.2384093
cumInf_ci_up	0.616918
dthetaI_tp1_date	12/23/20
first_tp_mean	12/12/20
first_tp_ci_low	09/04/20
first_tp_ci_med	12/25/20
first_tp_ci_up	02/23/21
dthetaI_tp2_date	12/23/20
second_tp_mean	12/29/20
second_tp_ci_low	09/11/20
second_tp_ci_med	01/22/21
second_tp_ci_up	02/23/21
end_p_mean	02/22/21
end_p_ci_low	02/23/21
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
