stat	value
thetaS_last_obs_p_mean	0.985338
thetaI_last_obs_p_mean	0.001905248
thetaR_last_obs_p_mean	0.01275679
thetaS_last_obs_p_ci_low	0.9848443
thetaS_last_obs_p_ci_med	0.9853384
thetaS_last_obs_p_ci_up	0.9858285
thetaI_last_obs_p_ci_low	0.001729572
thetaI_last_obs_p_ci_med	0.001903885
thetaI_last_obs_p_ci_up	0.002089169
thetaR_last_obs_p_ci_low	0.01230026
thetaR_last_obs_p_ci_med	0.01275582
thetaR_last_obs_p_ci_up	0.01321737
R0_p_mean	1.471963
R0_p_ci_low	1.090305
R0_p_ci_med	1.39218
R0_p_ci_up	2.342388
gamma_p_mean	0.07518764
gamma_p_ci_low	0.02042759
gamma_p_ci_med	0.0735959
gamma_p_ci_up	0.1413406
beta_p_mean	0.1039801
beta_p_ci_low	0.03995285
beta_p_ci_med	0.1029468
beta_p_ci_up	0.1745758
incidence_mean	0.2536406
incidence_ci_low	0.02371988
incidence_ci_median	0.2303995
incidence_ci_up	0.6091513
thetaI_tp1_mean	0.02431706
thetaI_tp1_ci_low	0.002126893
thetaI_tp1_ci_med	0.01795476
thetaI_tp1_ci_up	0.08358517
thetaR_tp1_mean	0.07713499
thetaR_tp1_ci_low	0.01943013
thetaR_tp1_ci_med	0.06352781
thetaR_tp1_ci_up	0.2123671
Y_tp1_mean	0.02431991
Y_tp1_ci_low	0.002127459
Y_tp1_ci_med	0.0179536
Y_tp1_ci_up	0.08368757
R_tp1_mean	0.07713619
R_tp1_ci_low	0.01938132
R_tp1_ci_med	0.06353101
R_tp1_ci_up	0.2123887
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2201457
thetaR_max_ci_low	0.02871634
thetaR_max_ci_med	0.1949625
thetaR_max_ci_up	0.5385966
cumInf_mean	0.2621416
cumInf_ci_low	0.03417425
cumInf_ci_med	0.238473
cumInf_ci_up	0.6182361
dthetaI_tp1_date	12/23/20
first_tp_mean	12/12/20
first_tp_ci_low	09/04/20
first_tp_ci_med	12/25/20
first_tp_ci_up	02/23/21
dthetaI_tp2_date	12/23/20
second_tp_mean	12/30/20
second_tp_ci_low	09/11/20
second_tp_ci_med	01/22/21
second_tp_ci_up	02/23/21
end_p_mean	02/22/21
end_p_ci_low	02/23/21
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
