stat	value
thetaS_last_obs_p_mean	0.9947693
thetaI_last_obs_p_mean	0.001778715
thetaR_last_obs_p_mean	0.003452034
thetaS_last_obs_p_ci_low	0.9944677
thetaS_last_obs_p_ci_med	0.9947705
thetaS_last_obs_p_ci_up	0.9950637
thetaI_last_obs_p_ci_low	0.001608582
thetaI_last_obs_p_ci_med	0.001777662
thetaI_last_obs_p_ci_up	0.001955226
thetaR_last_obs_p_ci_low	0.003215971
thetaR_last_obs_p_ci_med	0.003450501
thetaR_last_obs_p_ci_up	0.003696014
R0_p_mean	1.774166
R0_p_ci_low	1.155874
R0_p_ci_med	1.687906
R0_p_ci_up	2.900539
gamma_p_mean	0.04579195
gamma_p_ci_low	0.01561831
gamma_p_ci_med	0.04447111
gamma_p_ci_up	0.08363739
beta_p_mean	0.07653008
beta_p_ci_low	0.03260057
beta_p_ci_med	0.07605611
beta_p_ci_up	0.1230596
incidence_mean	0.3012424
incidence_ci_low	0.01647993
incidence_ci_median	0.2637713
incidence_ci_up	0.748661
thetaI_tp1_mean	0.04500046
thetaI_tp1_ci_low	0.002419071
thetaI_tp1_ci_med	0.03077754
thetaI_tp1_ci_up	0.1646724
thetaR_tp1_mean	0.07257195
thetaR_tp1_ci_low	0.008680936
thetaR_tp1_ci_med	0.05104434
thetaR_tp1_ci_up	0.2607183
Y_tp1_mean	0.04499984
Y_tp1_ci_low	0.002414536
Y_tp1_ci_med	0.03079731
Y_tp1_ci_up	0.164718
R_tp1_mean	0.07257299
R_tp1_ci_low	0.008677695
R_tp1_ci_med	0.05104631
R_tp1_ci_up	0.260611
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2225375
thetaR_max_ci_low	0.01419843
thetaR_max_ci_med	0.1782696
thetaR_max_ci_up	0.6243487
cumInf_mean	0.3018388
cumInf_ci_low	0.01907218
cumInf_ci_med	0.2639994
cumInf_ci_up	0.7491433
dthetaI_tp1_date	01/01/21
first_tp_mean	01/08/21
first_tp_ci_low	09/10/20
first_tp_ci_med	01/20/21
first_tp_ci_up	02/23/21
dthetaI_tp2_date	01/01/21
second_tp_mean	01/19/21
second_tp_ci_low	09/14/20
second_tp_ci_med	02/04/21
second_tp_ci_up	02/23/21
end_p_mean	02/22/21
end_p_ci_low	02/23/21
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
