stat	value
thetaS_last_obs_p_mean	0.9964937
thetaI_last_obs_p_mean	0.001530732
thetaR_last_obs_p_mean	0.001975552
thetaS_last_obs_p_ci_low	0.9962459
thetaS_last_obs_p_ci_med	0.9964949
thetaS_last_obs_p_ci_up	0.9967346
thetaI_last_obs_p_ci_low	0.001373275
thetaI_last_obs_p_ci_med	0.001529581
thetaI_last_obs_p_ci_up	0.001696276
thetaR_last_obs_p_ci_low	0.001796678
thetaR_last_obs_p_ci_med	0.001974401
thetaR_last_obs_p_ci_up	0.002160484
R0_p_mean	1.929169
R0_p_ci_low	1.330278
R0_p_ci_med	1.870519
R0_p_ci_up	2.86993
gamma_p_mean	0.05231141
gamma_p_ci_low	0.02575135
gamma_p_ci_med	0.05189164
gamma_p_ci_up	0.08123103
beta_p_mean	0.0974799
beta_p_ci_low	0.05665884
beta_p_ci_med	0.09753803
beta_p_ci_up	0.1381189
incidence_mean	0.1470469
incidence_ci_low	0.01114718
incidence_ci_median	0.1015134
incidence_ci_up	0.5153053
thetaI_tp1_mean	0.0263898
thetaI_tp1_ci_low	0.0007464296
thetaI_tp1_ci_med	0.01565509
thetaI_tp1_ci_up	0.113768
thetaR_tp1_mean	0.05762429
thetaR_tp1_ci_low	0.008162499
thetaR_tp1_ci_med	0.04164603
thetaR_tp1_ci_up	0.200281
Y_tp1_mean	0.02639024
Y_tp1_ci_low	0.0007373859
Y_tp1_ci_med	0.01565678
Y_tp1_ci_up	0.113902
R_tp1_mean	0.05762618
R_tp1_ci_low	0.008157523
R_tp1_ci_med	0.04165428
R_tp1_ci_up	0.2000533
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1075563
thetaR_max_ci_low	0.009838336
thetaR_max_ci_med	0.07460232
thetaR_max_ci_up	0.3824506
cumInf_mean	0.146521
cumInf_ci_low	0.01108535
cumInf_ci_med	0.1012246
cumInf_ci_up	0.5136196
dthetaI_tp1_date	01/22/21
first_tp_mean	12/19/20
first_tp_ci_low	09/02/20
first_tp_ci_med	01/26/21
first_tp_ci_up	02/23/21
dthetaI_tp2_date	01/22/21
second_tp_mean	12/24/20
second_tp_ci_low	09/08/20
second_tp_ci_med	02/01/21
second_tp_ci_up	02/23/21
end_p_mean	02/22/21
end_p_ci_low	02/23/21
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
