date	value	lower_ci	upper_ci	incidence	scenario
2020-09-22	249563	227853	272264	NA	Moderate return
2020-09-23	252086	226479	278970	2523	Moderate return
2020-09-24	254603	225461	285446	2517	Moderate return
2020-09-25	257126	224435	291622	2523	Moderate return
2020-09-26	259656	223852	297875	2530	Moderate return
2020-09-27	262190	223133	304049	2534	Moderate return
2020-09-28	264725	222640	310113	2535	Moderate return
2020-09-29	267279	222007	315897	2554	Moderate return
2020-09-30	269817	221926	321987	2538	Moderate return
2020-10-01	272376	221589	328001	2559	Moderate return
2020-10-02	274930	221474	333860	2554	Moderate return
2020-10-03	277488	221277	339894	2558	Moderate return
2020-10-04	280028	221282	345713	2540	Moderate return
2020-10-05	282584	221096	351563	2556	Moderate return
2020-10-06	285137	221129	357495	2553	Moderate return
2020-10-07	287711	221153	363565	2574	Moderate return
2020-10-08	290267	221193	369323	2556	Moderate return
2020-10-09	292837	221015	375314	2570	Moderate return
2020-10-10	295417	221153	381279	2580	Moderate return
2020-10-11	297999	221049	387237	2582	Moderate return
2020-10-12	300602	221342	392957	2603	Moderate return
2020-10-13	303184	221595	399019	2582	Moderate return
2020-10-14	305782	221758	404961	2598	Moderate return
2020-10-15	308383	221929	411118	2601	Moderate return
2020-10-16	310989	222002	417283	2606	Moderate return
2020-10-17	313625	222156	423416	2636	Moderate return
2020-10-18	316259	222391	429809	2634	Moderate return
2020-10-19	318891	222774	435892	2632	Moderate return
2020-10-20	321535	223072	441934	2644	Moderate return
2020-10-21	324189	223313	448155	2654	Moderate return
2020-10-22	326845	223457	454837	2656	Moderate return
2020-10-23	329501	223597	461038	2656	Moderate return
2020-10-24	332186	223920	467612	2685	Moderate return
2020-10-25	334884	224230	474254	2698	Moderate return
2020-10-26	337601	224570	480856	2717	Moderate return
2020-10-27	340301	224906	487505	2700	Moderate return
2020-10-28	343054	225409	494768	2753	Moderate return
2020-10-29	345811	225640	501286	2757	Moderate return
2020-10-30	348533	225906	508072	2722	Moderate return
2020-10-31	351301	226274	514890	2768	Moderate return
2020-11-01	354085	226807	521943	2784	Moderate return
2020-11-02	356861	227058	528801	2776	Moderate return
2020-11-03	359669	227687	536234	2808	Moderate return
2020-11-04	362495	228137	543581	2826	Moderate return
2020-11-05	365314	228547	551371	2819	Moderate return
2020-11-06	368135	229097	558767	2821	Moderate return
2020-11-07	370988	229314	566295	2853	Moderate return
2020-11-08	373861	229689	574200	2873	Moderate return
2020-11-09	376740	230442	581762	2879	Moderate return
2020-11-10	379610	231034	589873	2870	Moderate return
2020-11-11	382520	231433	598233	2910	Moderate return
2020-11-12	385436	232007	606859	2916	Moderate return
2020-11-13	388385	232251	615288	2949	Moderate return
2020-11-14	391346	232955	623476	2961	Moderate return
2020-11-15	394331	233227	631928	2985	Moderate return
2020-11-16	397304	233714	640592	2973	Moderate return
2020-11-17	400295	234374	649722	2991	Moderate return
2020-11-18	403312	234631	658898	3017	Moderate return
2020-11-19	406351	235108	667667	3039	Moderate return
2020-11-20	409384	235461	677608	3033	Moderate return
2020-11-21	412442	235907	687192	3058	Moderate return
2020-11-22	415546	236307	696200	3104	Moderate return
2020-11-23	418662	237124	705806	3116	Moderate return
2020-11-24	421818	237311	715715	3156	Moderate return
2020-11-25	424977	237703	725127	3159	Moderate return
2020-11-26	428137	238037	735188	3160	Moderate return
2020-11-27	431344	238857	746344	3207	Moderate return
2020-11-28	434574	239061	757409	3230	Moderate return
2020-11-29	437810	239738	767899	3236	Moderate return
2020-11-30	441046	240371	778869	3236	Moderate return
2020-12-01	444317	240966	789652	3271	Moderate return
2020-12-02	447621	241449	800622	3304	Moderate return
2020-12-03	450948	241868	812068	3327	Moderate return
2020-12-04	454318	242493	823356	3370	Moderate return
2020-12-05	457670	242650	834790	3352	Moderate return
2020-12-06	461069	243348	847555	3399	Moderate return
2020-12-07	464503	243677	858950	3434	Moderate return
2020-12-08	467936	244050	872092	3433	Moderate return
2020-12-09	471416	244672	884687	3480	Moderate return
2020-12-10	474915	245242	897219	3499	Moderate return
2020-12-11	478448	245663	910891	3533	Moderate return
2020-12-12	481992	246115	923953	3544	Moderate return
2020-12-13	485579	246376	936678	3587	Moderate return
2020-12-14	489167	246860	950521	3588	Moderate return
2020-12-15	492801	246892	965122	3634	Moderate return
2020-12-16	496451	247530	980083	3650	Moderate return
2020-12-17	500113	247991	994225	3662	Moderate return
2020-12-18	503822	248203	1009492	3709	Moderate return
2020-12-19	507575	248767	1023897	3753	Moderate return
2020-12-20	511338	249246	1038979	3763	Moderate return
2020-12-21	515125	249555	1054723	3787	Moderate return
2020-12-22	518960	250072	1070168	3835	Moderate return
2020-12-23	522810	250516	1088023	3850	Moderate return
2020-12-24	526707	251043	1104310	3897	Moderate return
2020-12-25	530629	250845	1120861	3922	Moderate return
2020-12-26	534598	251455	1137615	3969	Moderate return
2020-12-27	538584	251848	1152896	3986	Moderate return
2020-12-28	542619	251912	1172207	4035	Moderate return
2020-12-29	546705	252385	1189296	4086	Moderate return
2020-12-30	550792	252998	1206094	4087	Moderate return
2020-12-31	554889	253451	1225420	4097	Moderate return
2021-01-01	559023	253354	1243333	4134	Moderate return
2021-01-02	563203	253416	1261205	4180	Moderate return
2021-01-03	567409	254081	1280382	4206	Moderate return
2021-01-04	571674	254394	1299422	4265	Moderate return
2021-01-05	575959	254535	1320652	4285	Moderate return
2021-01-06	580267	254624	1340540	4308	Moderate return
2021-01-07	584652	255209	1359604	4385	Moderate return
2021-01-08	589081	255341	1379831	4429	Moderate return
2021-01-09	593497	256005	1402732	4416	Moderate return
2021-01-10	597944	256192	1423653	4447	Moderate return
2021-01-11	602460	256681	1442964	4516	Moderate return
2021-01-12	606994	256910	1465905	4534	Moderate return
2021-01-13	611564	257074	1486647	4570	Moderate return
2021-01-14	616176	257329	1508967	4612	Moderate return
2021-01-15	620809	257448	1532826	4633	Moderate return
2021-01-16	625517	257599	1556578	4708	Moderate return
2021-01-17	630263	258058	1580556	4746	Moderate return
2021-01-18	635027	258512	1604136	4764	Moderate return
2021-01-19	639791	258677	1629489	4764	Moderate return
2021-01-20	644642	258895	1651993	4851	Moderate return
2021-01-21	649536	259568	1678538	4894	Moderate return
2021-01-22	654470	259308	1704283	4934	Moderate return
2021-01-23	659458	259774	1727602	4988	Moderate return
2021-01-24	664465	260132	1753746	5007	Moderate return
2021-01-25	669524	259997	1779216	5059	Moderate return
2021-01-26	674587	259830	1805782	5063	Moderate return
