stat	value
thetaS_last_obs_p_mean	0.9955371
thetaI_last_obs_p_mean	0.0008546858
thetaR_last_obs_p_mean	0.003608254
thetaS_last_obs_p_ci_low	0.9952645
thetaS_last_obs_p_ci_med	0.9955375
thetaS_last_obs_p_ci_up	0.9958044
thetaI_last_obs_p_ci_low	0.0007412641
thetaI_last_obs_p_ci_med	0.0008535869
thetaI_last_obs_p_ci_up	0.0009752016
thetaR_last_obs_p_ci_low	0.00336851
thetaR_last_obs_p_ci_med	0.003607904
thetaR_last_obs_p_ci_up	0.003851628
R0_p_mean	1.467889
R0_p_ci_low	1.006892
R0_p_ci_med	1.393554
R0_p_ci_up	2.38408
gamma_p_mean	0.07666796
gamma_p_ci_low	0.02082097
gamma_p_ci_med	0.07497131
gamma_p_ci_up	0.1433903
beta_p_mean	0.1061306
beta_p_ci_low	0.03725074
beta_p_ci_med	0.1053329
beta_p_ci_up	0.179998
incidence_mean	0.02774933
incidence_ci_low	0.002732732
incidence_ci_median	0.01334457
incidence_ci_up	0.1491865
thetaI_tp1_mean	0.005411687
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009726296
thetaI_tp1_ci_up	0.04158909
thetaR_tp1_mean	0.02424734
thetaR_tp1_ci_low	0.003556996
thetaR_tp1_ci_med	0.01425587
thetaR_tp1_ci_up	0.1100396
Y_tp1_mean	0.005412137
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000972928
Y_tp1_ci_up	0.04154377
R_tp1_mean	0.02424745
R_tp1_ci_low	0.003550371
R_tp1_ci_med	0.01425879
R_tp1_ci_up	0.1101239
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02424734
thetaR_max_ci_low	0.003556996
thetaR_max_ci_med	0.01425587
thetaR_max_ci_up	0.1100396
cumInf_mean	0.02965903
cumInf_ci_low	0.003659793
cumInf_ci_med	0.01553974
cumInf_ci_up	0.1502705
dthetaI_tp1_date	02/23/21
first_tp_mean	10/04/20
first_tp_ci_low	08/23/20
first_tp_ci_med	09/09/20
first_tp_ci_up	02/23/21
dthetaI_tp2_date	02/23/21
second_tp_mean	10/07/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/13/20
second_tp_ci_up	02/23/21
end_p_mean	02/13/21
end_p_ci_low	11/28/20
end_p_ci_med	02/23/21
end_p_ci_up	02/23/21
begin_str	08/08/2020
