date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	45388	41047	49942	NA	No intervention
2021-05-23	46465	41235	52019	1077	No intervention
2021-05-24	47630	41523	54200	1165	No intervention
2021-05-25	48895	41872	56620	1265	No intervention
2021-05-26	50263	42293	59236	1368	No intervention
2021-05-27	51751	42747	62041	1488	No intervention
2021-05-28	53362	43300	65192	1611	No intervention
2021-05-29	55107	43863	68583	1745	No intervention
2021-05-30	56997	44499	72391	1890	No intervention
2021-05-31	59044	45147	76567	2047	No intervention
2021-06-01	61267	45864	81146	2223	No intervention
2021-06-02	63677	46620	86328	2410	No intervention
2021-06-03	66295	47433	91935	2618	No intervention
2021-06-04	69133	48338	98130	2838	No intervention
2021-06-05	72206	49229	104903	3073	No intervention
2021-06-06	75544	50205	112623	3338	No intervention
2021-06-07	79159	51201	120896	3615	No intervention
2021-06-08	83081	52338	130232	3922	No intervention
2021-06-09	87329	53452	140437	4248	No intervention
2021-06-10	91930	54625	151791	4601	No intervention
2021-06-11	96923	55948	164039	4993	No intervention
2021-06-12	102335	57269	177600	5412	No intervention
2021-06-13	108192	58687	192757	5857	No intervention
2021-06-14	114532	60061	209343	6340	No intervention
2021-06-15	121392	61647	227429	6860	No intervention
2021-06-16	128820	63236	247204	7428	No intervention
2021-06-17	136845	64923	269049	8025	No intervention
2021-06-18	145512	66742	292895	8667	No intervention
2021-06-19	154871	68453	318737	9359	No intervention
2021-06-20	164965	70401	347085	10094	No intervention
2021-06-21	175841	72470	377610	10876	No intervention
2021-06-22	187552	74529	411088	11711	No intervention
2021-06-23	200145	76680	446911	12593	No intervention
2021-06-24	213669	79031	485848	13524	No intervention
2021-06-25	228169	81403	528296	14500	No intervention
2021-06-26	243708	83946	573411	15539	No intervention
2021-06-27	260322	86529	621791	16614	No intervention
2021-06-28	278068	89278	673305	17746	No intervention
2021-06-29	296989	92062	728303	18921	No intervention
2021-06-30	317119	95041	787055	20130	No intervention
2021-07-01	338496	98189	848644	21377	No intervention
2021-07-02	361157	101532	913314	22661	No intervention
2021-07-03	385112	104912	981816	23955	No intervention
2021-07-04	410410	108318	1052600	25298	No intervention
2021-07-05	437045	112023	1126756	26635	No intervention
2021-07-06	465010	115908	1203694	27965	No intervention
2021-07-07	494347	119748	1284733	29337	No intervention
2021-07-08	525018	123845	1366595	30671	No intervention
2021-07-09	557002	128220	1451293	31984	No intervention
2021-07-10	590289	132825	1536718	33287	No intervention
2021-07-11	624844	137356	1625600	34555	No intervention
2021-07-12	660600	142459	1713155	35756	No intervention
2021-07-13	697525	147642	1802744	36925	No intervention
2021-07-14	735580	152895	1892536	38055	No intervention
2021-07-15	774696	158548	1982931	39116	No intervention
2021-07-16	814799	164345	2072039	40103	No intervention
2021-07-17	855796	170358	2162205	40997	No intervention
2021-07-18	897633	176590	2254041	41837	No intervention
2021-07-19	940219	183008	2341203	42586	No intervention
2021-07-20	983470	189769	2431906	43251	No intervention
2021-07-21	1027280	196673	2518023	43810	No intervention
2021-07-22	1071589	204210	2605373	44309	No intervention
2021-07-23	1116285	211677	2690906	44696	No intervention
2021-07-24	1161299	219341	2774076	45014	No intervention
2021-07-25	1206522	227502	2853667	45223	No intervention
2021-07-26	1251888	235948	2932608	45366	No intervention
2021-07-27	1297288	244973	3010367	45400	No intervention
2021-07-28	1342654	253973	3085092	45366	No intervention
2021-07-29	1387880	263172	3156804	45226	No intervention
2021-07-30	1432948	272779	3226181	45068	No intervention
2021-07-31	1477706	282563	3293275	44758	No intervention
2021-08-01	1522126	292356	3357636	44420	No intervention
2021-08-02	1566160	302583	3420620	44034	No intervention
2021-08-03	1609739	312554	3479249	43579	No intervention
2021-08-04	1652801	322471	3537635	43062	No intervention
2021-08-05	1695298	332807	3592297	42497	No intervention
2021-08-06	1737174	342997	3645805	41876	No intervention
2021-08-07	1778389	352629	3696937	41215	No intervention
2021-08-08	1818920	362531	3745132	40531	No intervention
2021-08-09	1858732	371546	3791510	39812	No intervention
2021-08-10	1897783	380791	3835830	39051	No intervention
2021-08-11	1936074	389636	3877672	38291	No intervention
2021-08-12	1973547	397777	3917969	37473	No intervention
2021-08-13	2010230	405914	3958051	36683	No intervention
2021-08-14	2046079	414151	3994436	35849	No intervention
2021-08-15	2081092	421145	4029861	35013	No intervention
2021-08-16	2115239	428900	4062973	34147	No intervention
2021-08-17	2148542	435697	4095743	33303	No intervention
2021-08-18	2180993	443562	4125654	32451	No intervention
2021-08-19	2212590	451018	4153218	31597	No intervention
2021-08-20	2243335	457515	4180744	30745	No intervention
2021-08-21	2273229	465858	4208090	29894	No intervention
2021-08-22	2302280	473586	4231318	29051	No intervention
2021-08-23	2330501	481048	4253950	28221	No intervention
2021-08-24	2357926	489015	4276292	27425	No intervention
2021-08-25	2384571	497345	4296259	26645	No intervention
2021-08-26	2410398	506606	4316961	25827	No intervention
2021-08-27	2435463	515565	4334935	25065	No intervention
2021-08-28	2459735	525416	4350860	24272	No intervention
2021-08-29	2483282	534732	4366187	23547	No intervention
2021-08-30	2506068	545356	4381689	22786	No intervention
2021-08-31	2528146	556386	4394591	22078	No intervention
2021-09-01	2549530	567440	4407853	21384	No intervention
2021-09-02	2570212	579868	4419909	20682	No intervention
2021-09-03	2590215	592586	4430695	20003	No intervention
2021-09-04	2609583	605153	4441825	19368	No intervention
2021-09-05	2628313	619254	4451610	18730	No intervention
2021-09-06	2646411	632807	4460057	18098	No intervention
2021-09-07	2663898	647706	4468755	17487	No intervention
2021-09-08	2680817	663214	4475762	16919	No intervention
2021-09-09	2697175	679466	4482483	16358	No intervention
2021-09-10	2712980	695652	4489974	15805	No intervention
2021-09-11	2728248	712161	4496448	15268	No intervention
2021-09-12	2742986	729510	4501708	14738	No intervention
2021-09-13	2757223	745811	4506408	14237	No intervention
2021-09-14	2770998	764862	4510886	13775	No intervention
2021-09-15	2784276	782479	4514941	13278	No intervention
2021-09-16	2797115	801986	4516821	12839	No intervention
2021-09-17	2809490	822130	4519209	12375	No intervention
2021-09-18	2821457	842455	4522451	11967	No intervention
2021-09-19	2833021	863018	4524067	11564	No intervention
2021-09-20	2844174	883176	4525468	11153	No intervention
2021-09-21	2854942	904120	4526533	10768	No intervention
2021-09-22	2865328	926280	4526453	10386	No intervention
2021-09-23	2875373	947446	4527121	10045	No intervention
2021-09-24	2885068	970476	4527200	9695	No intervention
2021-09-25	2894433	991647	4525183	9365	No intervention
2021-09-26	2903451	1014758	4523770	9018	No intervention
2021-09-27	2912166	1037831	4521765	8715	No intervention
2021-09-28	2920592	1060254	4521462	8426	No intervention
2021-09-29	2928718	1083590	4518738	8126	No intervention
2021-09-30	2936560	1105473	4516373	7842	No intervention
2021-10-01	2944128	1128881	4513603	7568	No intervention
2021-10-02	2951431	1150102	4510680	7303	No intervention
2021-10-03	2958494	1175732	4506280	7063	No intervention
2021-10-04	2965313	1197704	4502546	6819	No intervention
2021-10-05	2971908	1221764	4498358	6595	No intervention
2021-10-06	2978256	1246230	4494371	6348	No intervention
2021-10-07	2984393	1269126	4489327	6137	No intervention
2021-10-08	2990328	1293439	4484706	5935	No intervention
2021-10-09	2996048	1316167	4479272	5720	No intervention
2021-10-10	3001590	1340520	4475759	5542	No intervention
2021-10-11	3006922	1364728	4471256	5332	No intervention
2021-10-12	3012075	1386795	4467130	5153	No intervention
2021-10-13	3017071	1411240	4461676	4996	No intervention
2021-10-14	3021899	1434261	4455902	4828	No intervention
2021-10-15	3026554	1456230	4451248	4655	No intervention
2021-10-16	3031042	1480501	4445057	4488	No intervention
2021-10-17	3035387	1502459	4438784	4345	No intervention
2021-10-18	3039579	1523917	4432539	4192	No intervention
2021-10-19	3043639	1544419	4426139	4060	No intervention
2021-10-20	3047566	1566302	4421498	3927	No intervention
2021-10-21	3051352	1588144	4414236	3786	No intervention
2021-10-22	3055018	1609028	4407521	3666	No intervention
2021-10-23	3058559	1629360	4399925	3541	No intervention
