date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	145216	136307	154423	NA	No intervention
2021-05-23	147222	135750	159096	2006	No intervention
2021-05-24	149267	135668	163509	2045	No intervention
2021-05-25	151342	135767	167728	2075	No intervention
2021-05-26	153466	136009	171833	2124	No intervention
2021-05-27	155616	136485	175952	2150	No intervention
2021-05-28	157808	136989	179986	2192	No intervention
2021-05-29	160029	137588	184053	2221	No intervention
2021-05-30	162298	138251	188238	2269	No intervention
2021-05-31	164606	138899	192371	2308	No intervention
2021-06-01	166939	139660	196490	2333	No intervention
2021-06-02	169322	140509	200712	2383	No intervention
2021-06-03	171757	141292	204951	2435	No intervention
2021-06-04	174218	142196	209292	2461	No intervention
2021-06-05	176712	143137	213737	2494	No intervention
2021-06-06	179254	144072	218163	2542	No intervention
2021-06-07	181825	145057	222728	2571	No intervention
2021-06-08	184456	146108	227441	2631	No intervention
2021-06-09	187117	147113	232070	2661	No intervention
2021-06-10	189814	148135	236935	2697	No intervention
2021-06-11	192574	149185	241989	2760	No intervention
2021-06-12	195357	150330	247021	2783	No intervention
2021-06-13	198182	151373	252160	2825	No intervention
2021-06-14	201049	152557	257426	2867	No intervention
2021-06-15	203956	153722	262923	2907	No intervention
2021-06-16	206914	154933	268204	2958	No intervention
2021-06-17	209898	156069	273757	2984	No intervention
2021-06-18	212923	157182	279424	3025	No intervention
2021-06-19	215988	158407	285219	3065	No intervention
2021-06-20	219088	159528	291120	3100	No intervention
2021-06-21	222225	160685	297114	3137	No intervention
2021-06-22	225402	161891	303156	3177	No intervention
2021-06-23	228614	163105	309376	3212	No intervention
2021-06-24	231849	164343	315518	3235	No intervention
2021-06-25	235141	165555	321999	3292	No intervention
2021-06-26	238471	166825	328364	3330	No intervention
2021-06-27	241852	168047	335141	3381	No intervention
2021-06-28	245260	169330	341806	3408	No intervention
2021-06-29	248683	170672	348250	3423	No intervention
2021-06-30	252149	171789	355308	3466	No intervention
2021-07-01	255652	173060	362120	3503	No intervention
2021-07-02	259178	174300	369278	3526	No intervention
2021-07-03	262738	175665	376347	3560	No intervention
2021-07-04	266332	177010	383353	3594	No intervention
2021-07-05	269954	178239	390717	3622	No intervention
2021-07-06	273605	179452	398016	3651	No intervention
2021-07-07	277278	180830	405376	3673	No intervention
2021-07-08	280979	182090	412812	3701	No intervention
2021-07-09	284702	183489	420573	3723	No intervention
2021-07-10	288456	184681	428299	3754	No intervention
2021-07-11	292231	186062	435836	3775	No intervention
2021-07-12	296027	187250	443748	3796	No intervention
2021-07-13	299848	188500	451623	3821	No intervention
2021-07-14	303674	189776	459306	3826	No intervention
2021-07-15	307538	191181	467042	3864	No intervention
2021-07-16	311429	192593	475171	3891	No intervention
2021-07-17	315332	193962	482906	3903	No intervention
2021-07-18	319234	195062	490853	3902	No intervention
2021-07-19	323160	196314	498820	3926	No intervention
2021-07-20	327088	197569	506870	3928	No intervention
2021-07-21	331020	198757	514808	3932	No intervention
2021-07-22	334972	200083	522950	3952	No intervention
2021-07-23	338936	201276	530571	3964	No intervention
2021-07-24	342909	202625	538925	3973	No intervention
2021-07-25	346877	203773	547120	3968	No intervention
2021-07-26	350843	205210	555387	3966	No intervention
2021-07-27	354818	206337	563515	3975	No intervention
2021-07-28	358816	207684	571445	3998	No intervention
2021-07-29	362785	208850	579114	3969	No intervention
2021-07-30	366765	210100	586953	3980	No intervention
2021-07-31	370743	211116	594831	3978	No intervention
2021-08-01	374721	212342	602786	3978	No intervention
2021-08-02	378694	213748	610677	3973	No intervention
2021-08-03	382653	214927	618211	3959	No intervention
2021-08-04	386611	216089	626362	3958	No intervention
2021-08-05	390562	217108	633515	3951	No intervention
2021-08-06	394508	218447	641564	3946	No intervention
2021-08-07	398433	219532	649075	3925	No intervention
2021-08-08	402359	220682	656744	3926	No intervention
2021-08-09	406269	221965	664161	3910	No intervention
2021-08-10	410160	223219	672032	3891	No intervention
2021-08-11	414036	224309	679698	3876	No intervention
2021-08-12	417901	225538	687019	3865	No intervention
2021-08-13	421740	226814	694124	3839	No intervention
2021-08-14	425569	227818	700627	3829	No intervention
2021-08-15	429375	228888	708372	3806	No intervention
2021-08-16	433154	230176	715165	3779	No intervention
2021-08-17	436929	231548	721820	3775	No intervention
2021-08-18	440686	232592	728485	3757	No intervention
2021-08-19	444397	233710	735747	3711	No intervention
2021-08-20	448096	234852	742515	3699	No intervention
2021-08-21	451762	235751	748600	3666	No intervention
2021-08-22	455404	236968	754790	3642	No intervention
2021-08-23	459019	238070	761668	3615	No intervention
2021-08-24	462610	238982	767931	3591	No intervention
2021-08-25	466185	240087	774408	3575	No intervention
2021-08-26	469730	241275	780477	3545	No intervention
2021-08-27	473240	242196	786329	3510	No intervention
2021-08-28	476739	243447	792084	3499	No intervention
2021-08-29	480197	244793	798583	3458	No intervention
2021-08-30	483618	245680	804216	3421	No intervention
2021-08-31	487021	246799	810106	3403	No intervention
2021-09-01	490389	247757	815657	3368	No intervention
2021-09-02	493721	248877	821199	3332	No intervention
2021-09-03	497021	250055	827103	3300	No intervention
2021-09-04	500276	250873	832219	3255	No intervention
2021-09-05	503507	251905	837377	3231	No intervention
2021-09-06	506725	252834	842543	3218	No intervention
2021-09-07	509913	253954	847991	3188	No intervention
2021-09-08	513044	254897	853112	3131	No intervention
2021-09-09	516161	255791	858353	3117	No intervention
2021-09-10	519239	256757	863495	3078	No intervention
2021-09-11	522259	257504	867677	3020	No intervention
2021-09-12	525262	258483	872350	3003	No intervention
2021-09-13	528235	259541	876992	2973	No intervention
2021-09-14	531175	260466	881304	2940	No intervention
2021-09-15	534070	261343	885917	2895	No intervention
2021-09-16	536956	262315	890539	2886	No intervention
2021-09-17	539792	263245	894977	2836	No intervention
2021-09-18	542588	264380	899114	2796	No intervention
2021-09-19	545357	265246	903166	2769	No intervention
2021-09-20	548104	266325	907126	2747	No intervention
2021-09-21	550812	267177	911323	2708	No intervention
2021-09-22	553477	268344	914636	2665	No intervention
2021-09-23	556105	269255	918465	2628	No intervention
2021-09-24	558710	270094	922188	2605	No intervention
2021-09-25	561286	271306	925807	2576	No intervention
2021-09-26	563822	271933	929130	2536	No intervention
2021-09-27	566334	272745	933425	2512	No intervention
2021-09-28	568806	273710	936569	2472	No intervention
2021-09-29	571256	274546	940158	2450	No intervention
2021-09-30	573658	275638	943143	2402	No intervention
2021-10-01	576028	276546	946130	2370	No intervention
2021-10-02	578368	276872	949603	2340	No intervention
2021-10-03	580682	277773	952374	2314	No intervention
2021-10-04	582959	278582	955444	2277	No intervention
2021-10-05	585208	279632	958330	2249	No intervention
2021-10-06	587437	280385	961491	2229	No intervention
2021-10-07	589633	281317	963954	2196	No intervention
2021-10-08	591807	282119	966691	2174	No intervention
2021-10-09	593945	283008	969902	2138	No intervention
2021-10-10	596036	283783	972268	2091	No intervention
2021-10-11	598102	284218	974817	2066	No intervention
2021-10-12	600130	285195	977266	2028	No intervention
2021-10-13	602148	285934	979790	2018	No intervention
2021-10-14	604118	286655	982590	1970	No intervention
2021-10-15	606074	287561	984831	1956	No intervention
2021-10-16	608011	288085	986763	1937	No intervention
2021-10-17	609896	288746	989333	1885	No intervention
2021-10-18	611744	289621	991717	1848	No intervention
2021-10-19	613567	290494	993619	1823	No intervention
2021-10-20	615372	290900	995879	1805	No intervention
2021-10-21	617150	291502	998188	1778	No intervention
2021-10-22	618896	292176	999919	1746	No intervention
2021-10-23	620619	292778	1001986	1723	No intervention
