date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	43447	39432	47679	NA	No intervention
2021-05-23	44339	39469	49496	892	No intervention
2021-05-24	45289	39593	51370	950	No intervention
2021-05-25	46300	39788	53325	1011	No intervention
2021-05-26	47377	40000	55471	1077	No intervention
2021-05-27	48524	40274	57658	1147	No intervention
2021-05-28	49751	40628	60077	1227	No intervention
2021-05-29	51052	41016	62612	1301	No intervention
2021-05-30	52438	41402	65353	1386	No intervention
2021-05-31	53916	41821	68324	1478	No intervention
2021-06-01	55488	42317	71557	1572	No intervention
2021-06-02	57167	42816	75008	1679	No intervention
2021-06-03	58953	43319	78763	1786	No intervention
2021-06-04	60865	43878	82820	1912	No intervention
2021-06-05	62893	44407	87161	2028	No intervention
2021-06-06	65060	45040	91941	2167	No intervention
2021-06-07	67372	45643	97072	2312	No intervention
2021-06-08	69831	46354	102709	2459	No intervention
2021-06-09	72457	47063	108826	2626	No intervention
2021-06-10	75252	47801	115249	2795	No intervention
2021-06-11	78232	48515	122387	2980	No intervention
2021-06-12	81402	49310	129997	3170	No intervention
2021-06-13	84777	50123	138137	3375	No intervention
2021-06-14	88379	50927	147071	3602	No intervention
2021-06-15	92210	51874	156615	3831	No intervention
2021-06-16	96293	52751	167076	4083	No intervention
2021-06-17	100628	53683	178247	4335	No intervention
2021-06-18	105244	54692	190173	4616	No intervention
2021-06-19	110158	55624	203240	4914	No intervention
2021-06-20	115376	56721	217036	5218	No intervention
2021-06-21	120923	57893	231969	5547	No intervention
2021-06-22	126811	58912	247976	5888	No intervention
2021-06-23	133060	60072	265266	6249	No intervention
2021-06-24	139691	61340	283646	6631	No intervention
2021-06-25	146726	62581	303668	7035	No intervention
2021-06-26	154176	63829	324617	7450	No intervention
2021-06-27	162063	65129	346937	7887	No intervention
2021-06-28	170408	66519	370917	8345	No intervention
2021-06-29	179227	67872	396797	8819	No intervention
2021-06-30	188537	69367	423459	9310	No intervention
2021-07-01	198365	70845	452319	9828	No intervention
2021-07-02	208717	72443	481890	10352	No intervention
2021-07-03	219627	73979	513637	10910	No intervention
2021-07-04	231085	75590	547073	11458	No intervention
2021-07-05	243121	77368	581964	12036	No intervention
2021-07-06	255745	78977	618736	12624	No intervention
2021-07-07	268965	80837	657050	13220	No intervention
2021-07-08	282805	82764	697100	13840	No intervention
2021-07-09	297268	84669	738941	14463	No intervention
2021-07-10	312353	86526	782482	15085	No intervention
2021-07-11	328068	88751	827162	15715	No intervention
2021-07-12	344399	90792	872875	16331	No intervention
2021-07-13	361372	92987	919742	16973	No intervention
2021-07-14	378972	95090	968473	17600	No intervention
2021-07-15	397184	97369	1018070	18212	No intervention
2021-07-16	416021	99688	1068515	18837	No intervention
2021-07-17	435457	102089	1120365	19436	No intervention
2021-07-18	455481	104594	1172370	20024	No intervention
2021-07-19	476082	107296	1225676	20601	No intervention
2021-07-20	497231	109972	1279083	21149	No intervention
2021-07-21	518926	112767	1333341	21695	No intervention
2021-07-22	541132	115478	1388212	22206	No intervention
2021-07-23	563820	118405	1443200	22688	No intervention
2021-07-24	586988	121336	1497510	23168	No intervention
2021-07-25	610586	124420	1552615	23598	No intervention
2021-07-26	634591	127490	1607553	24005	No intervention
2021-07-27	658969	130822	1662094	24378	No intervention
2021-07-28	683705	134218	1715984	24736	No intervention
2021-07-29	708756	137732	1769793	25051	No intervention
2021-07-30	734080	141337	1823011	25324	No intervention
2021-07-31	759655	144874	1876495	25575	No intervention
2021-08-01	785432	148571	1928520	25777	No intervention
2021-08-02	811410	152560	1979896	25978	No intervention
2021-08-03	837516	156374	2029915	26106	No intervention
2021-08-04	863751	160503	2079199	26235	No intervention
2021-08-05	890059	164552	2127833	26308	No intervention
2021-08-06	916410	168787	2175724	26351	No intervention
2021-08-07	942774	173333	2221674	26364	No intervention
2021-08-08	969130	177815	2266159	26356	No intervention
2021-08-09	995450	182183	2310065	26320	No intervention
2021-08-10	1021701	187150	2352935	26251	No intervention
2021-08-11	1047873	191909	2394338	26172	No intervention
2021-08-12	1073890	196863	2435396	26017	No intervention
2021-08-13	1099765	201810	2476674	25875	No intervention
2021-08-14	1125466	206974	2515113	25701	No intervention
2021-08-15	1150978	212112	2552951	25512	No intervention
2021-08-16	1176255	217313	2588495	25277	No intervention
2021-08-17	1201299	222606	2623631	25044	No intervention
2021-08-18	1226099	228111	2656983	24800	No intervention
2021-08-19	1250607	232915	2689384	24508	No intervention
2021-08-20	1274829	238454	2720807	24222	No intervention
2021-08-21	1298752	243863	2750535	23923	No intervention
2021-08-22	1322368	248941	2779915	23616	No intervention
2021-08-23	1345638	254076	2807543	23270	No intervention
2021-08-24	1368583	259217	2833826	22945	No intervention
2021-08-25	1391168	263939	2860222	22585	No intervention
2021-08-26	1413388	268847	2885372	22220	No intervention
2021-08-27	1435241	273877	2909378	21853	No intervention
2021-08-28	1456723	278513	2931756	21482	No intervention
2021-08-29	1477852	283094	2954371	21129	No intervention
2021-08-30	1498598	287819	2974195	20746	No intervention
2021-08-31	1518948	291848	2994608	20350	No intervention
2021-09-01	1538918	295662	3014699	19970	No intervention
2021-09-02	1558497	300215	3033553	19579	No intervention
