date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	23884	21864	26003	NA	No intervention
2021-05-23	24259	21831	26827	375	No intervention
2021-05-24	24654	21817	27670	395	No intervention
2021-05-25	25074	21853	28548	420	No intervention
2021-05-26	25518	21913	29481	444	No intervention
2021-05-27	25986	21972	30454	468	No intervention
2021-05-28	26482	22070	31474	496	No intervention
2021-05-29	27009	22183	32577	527	No intervention
2021-05-30	27565	22289	33735	556	No intervention
2021-05-31	28158	22425	35000	593	No intervention
2021-06-01	28783	22578	36342	625	No intervention
2021-06-02	29446	22739	37811	663	No intervention
2021-06-03	30150	22901	39356	704	No intervention
2021-06-04	30895	23073	41034	745	No intervention
2021-06-05	31683	23254	42807	788	No intervention
2021-06-06	32517	23460	44771	834	No intervention
2021-06-07	33404	23660	46838	887	No intervention
2021-06-08	34344	23871	49086	940	No intervention
2021-06-09	35338	24086	51506	994	No intervention
2021-06-10	36393	24340	54110	1055	No intervention
2021-06-11	37510	24583	56887	1117	No intervention
2021-06-12	38694	24827	59902	1184	No intervention
2021-06-13	39948	25107	63126	1254	No intervention
2021-06-14	41278	25359	66573	1330	No intervention
2021-06-15	42687	25661	70326	1409	No intervention
2021-06-16	44180	25931	74310	1493	No intervention
2021-06-17	45759	26243	78634	1579	No intervention
2021-06-18	47432	26553	83136	1673	No intervention
2021-06-19	49205	26877	88062	1773	No intervention
2021-06-20	51080	27218	93343	1875	No intervention
2021-06-21	53063	27561	98913	1983	No intervention
2021-06-22	55159	27905	104946	2096	No intervention
2021-06-23	57377	28265	111377	2218	No intervention
2021-06-24	59721	28636	118217	2344	No intervention
2021-06-25	62196	29023	125468	2475	No intervention
2021-06-26	64809	29402	133351	2613	No intervention
2021-06-27	67568	29828	141519	2759	No intervention
2021-06-28	70477	30251	150307	2909	No intervention
2021-06-29	73543	30667	159800	3066	No intervention
2021-06-30	76769	31104	169723	3226	No intervention
2021-07-01	80166	31572	180409	3397	No intervention
2021-07-02	83742	32021	191388	3576	No intervention
2021-07-03	87499	32531	203181	3757	No intervention
