date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	6809	6317	7323	NA	No intervention
2021-05-23	6837	6262	7443	28	No intervention
2021-05-24	6865	6214	7556	28	No intervention
2021-05-25	6895	6172	7668	30	No intervention
2021-05-26	6925	6141	7780	30	No intervention
2021-05-27	6956	6105	7888	31	No intervention
2021-05-28	6988	6072	8004	32	No intervention
2021-05-29	7022	6048	8114	34	No intervention
2021-05-30	7056	6022	8229	34	No intervention
2021-05-31	7092	6003	8350	36	No intervention
2021-06-01	7129	5979	8474	37	No intervention
2021-06-02	7167	5959	8604	38	No intervention
2021-06-03	7207	5942	8732	40	No intervention
2021-06-04	7248	5927	8876	41	No intervention
2021-06-05	7291	5910	9018	43	No intervention
2021-06-06	7335	5891	9166	44	No intervention
2021-06-07	7381	5879	9320	46	No intervention
2021-06-08	7428	5866	9486	47	No intervention
2021-06-09	7477	5859	9648	49	No intervention
2021-06-10	7528	5847	9846	51	No intervention
2021-06-11	7580	5834	10035	52	No intervention
2021-06-12	7635	5826	10234	55	No intervention
2021-06-13	7691	5815	10436	56	No intervention
2021-06-14	7750	5807	10655	59	No intervention
2021-06-15	7811	5799	10895	61	No intervention
2021-06-16	7874	5786	11132	63	No intervention
2021-06-17	7939	5783	11395	65	No intervention
2021-06-18	8008	5780	11675	69	No intervention
2021-06-19	8079	5765	11960	71	No intervention
2021-06-20	8152	5764	12261	73	No intervention
2021-06-21	8228	5754	12584	76	No intervention
2021-06-22	8308	5749	12911	80	No intervention
2021-06-23	8390	5755	13266	82	No intervention
2021-06-24	8477	5746	13648	87	No intervention
2021-06-25	8566	5740	14040	89	No intervention
2021-06-26	8658	5738	14445	92	No intervention
2021-06-27	8754	5732	14886	96	No intervention
2021-06-28	8854	5727	15333	100	No intervention
2021-06-29	8958	5722	15828	104	No intervention
2021-06-30	9066	5721	16317	108	No intervention
2021-07-01	9178	5714	16851	112	No intervention
2021-07-02	9295	5714	17425	117	No intervention
2021-07-03	9416	5712	18001	121	No intervention
2021-07-04	9542	5713	18640	126	No intervention
2021-07-05	9674	5704	19300	132	No intervention
2021-07-06	9811	5707	19993	137	No intervention
2021-07-07	9953	5706	20695	142	No intervention
2021-07-08	10102	5707	21471	149	No intervention
2021-07-09	10255	5702	22260	153	No intervention
2021-07-10	10413	5703	23088	158	No intervention
2021-07-11	10578	5704	23947	165	No intervention
2021-07-12	10750	5707	24856	172	No intervention
2021-07-13	10929	5703	25837	179	No intervention
2021-07-14	11114	5704	26846	185	No intervention
2021-07-15	11307	5708	27877	193	No intervention
2021-07-16	11507	5708	28988	200	No intervention
2021-07-17	11714	5707	30139	207	No intervention
2021-07-18	11930	5705	31355	216	No intervention
2021-07-19	12153	5706	32606	223	No intervention
2021-07-20	12386	5712	33903	233	No intervention
2021-07-21	12627	5710	35235	241	No intervention
2021-07-22	12876	5710	36682	249	No intervention
2021-07-23	13132	5711	38201	256	No intervention
2021-07-24	13399	5710	39717	267	No intervention
2021-07-25	13674	5707	41372	275	No intervention
2021-07-26	13960	5705	43054	286	No intervention
2021-07-27	14254	5707	44775	294	No intervention
2021-07-28	14559	5713	46637	305	No intervention
2021-07-29	14875	5706	48489	316	No intervention
2021-07-30	15200	5713	50470	325	No intervention
2021-07-31	15535	5717	52503	335	No intervention
2021-08-01	15881	5713	54572	346	No intervention
2021-08-02	16237	5718	56833	356	No intervention
2021-08-03	16604	5718	59020	367	No intervention
2021-08-04	16982	5716	61336	378	No intervention
2021-08-05	17370	5722	63683	388	No intervention
2021-08-06	17770	5722	66174	400	No intervention
2021-08-07	18181	5724	68718	411	No intervention
2021-08-08	18603	5729	71327	422	No intervention
2021-08-09	19035	5729	73960	432	No intervention
2021-08-10	19480	5732	76670	445	No intervention
2021-08-11	19934	5736	79493	454	No intervention
2021-08-12	20401	5733	82477	467	No intervention
2021-08-13	20880	5741	85295	479	No intervention
2021-08-14	21370	5735	88265	490	No intervention
2021-08-15	21871	5734	91387	501	No intervention
2021-08-16	22383	5737	94541	512	No intervention
2021-08-17	22906	5746	97661	523	No intervention
2021-08-18	23439	5744	100862	533	No intervention
2021-08-19	23985	5746	104185	546	No intervention
2021-08-20	24540	5743	107460	555	No intervention
2021-08-21	25106	5745	110866	566	No intervention
2021-08-22	25683	5741	114254	577	No intervention
2021-08-23	26272	5744	117671	589	No intervention
2021-08-24	26871	5745	121251	599	No intervention
2021-08-25	27481	5742	124684	610	No intervention
2021-08-26	28101	5751	128168	620	No intervention
2021-08-27	28730	5743	131745	629	No intervention
2021-08-28	29369	5753	135317	639	No intervention
2021-08-29	30017	5756	138913	648	No intervention
2021-08-30	30676	5757	142535	659	No intervention
2021-08-31	31343	5764	146081	667	No intervention
2021-09-01	32020	5759	149780	677	No intervention
2021-09-02	32708	5763	153465	688	No intervention
2021-09-03	33402	5763	157133	694	No intervention
2021-09-04	34104	5762	160872	702	No intervention
2021-09-05	34817	5771	164593	713	No intervention
2021-09-06	35536	5776	168208	719	No intervention
2021-09-07	36263	5775	171663	727	No intervention
2021-09-08	36997	5785	175303	734	No intervention
2021-09-09	37739	5783	178859	742	No intervention
2021-09-10	38487	5784	182336	748	No intervention
2021-09-11	39244	5790	185818	757	No intervention
2021-09-12	40005	5788	189197	761	No intervention
2021-09-13	40775	5791	192777	770	No intervention
2021-09-14	41551	5797	196277	776	No intervention
2021-09-15	42332	5795	199715	781	No intervention
2021-09-16	43119	5792	202989	787	No intervention
2021-09-17	43912	5798	206345	793	No intervention
2021-09-18	44709	5797	209824	797	No intervention
2021-09-19	45512	5800	212888	803	No intervention
2021-09-20	46319	5806	216077	807	No intervention
2021-09-21	47132	5801	219405	813	No intervention
2021-09-22	47948	5802	222751	816	No intervention
2021-09-23	48768	5812	225871	820	No intervention
2021-09-24	49591	5821	229046	823	No intervention
2021-09-25	50416	5825	231954	825	No intervention
2021-09-26	51247	5831	234931	831	No intervention
2021-09-27	52080	5831	237891	833	No intervention
2021-09-28	52915	5833	241098	835	No intervention
2021-09-29	53755	5834	243901	840	No intervention
2021-09-30	54595	5835	246817	840	No intervention
2021-10-01	55439	5849	249561	844	No intervention
2021-10-02	56283	5850	252372	844	No intervention
2021-10-03	57129	5855	255203	846	No intervention
2021-10-04	57976	5862	258108	847	No intervention
2021-10-05	58825	5865	260846	849	No intervention
2021-10-06	59674	5868	263382	849	No intervention
2021-10-07	60524	5868	266075	850	No intervention
2021-10-08	61374	5871	268556	850	No intervention
2021-10-09	62225	5885	271115	851	No intervention
2021-10-10	63076	5875	273667	851	No intervention
2021-10-11	63928	5879	276179	852	No intervention
2021-10-12	64779	5878	278697	851	No intervention
2021-10-13	65629	5884	281105	850	No intervention
2021-10-14	66480	5885	283467	851	No intervention
2021-10-15	67331	5892	285791	851	No intervention
2021-10-16	68179	5894	288030	848	No intervention
2021-10-17	69028	5904	290328	849	No intervention
2021-10-18	69875	5899	292573	847	No intervention
2021-10-19	70721	5907	294767	846	No intervention
2021-10-20	71566	5915	296794	845	No intervention
2021-10-21	72408	5924	298847	842	No intervention
2021-10-22	73250	5919	300867	842	No intervention
2021-10-23	74088	5922	302855	838	No intervention
