date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	20119	17813	22552	NA	No intervention
2021-05-23	20655	17871	23621	536	No intervention
2021-05-24	21224	17981	24725	569	No intervention
2021-05-25	21824	18129	25864	600	No intervention
2021-05-26	22460	18298	27048	636	No intervention
2021-05-27	23132	18495	28322	672	No intervention
2021-05-28	23844	18712	29673	712	No intervention
2021-05-29	24597	18937	31120	753	No intervention
2021-05-30	25392	19183	32651	795	No intervention
2021-05-31	26233	19450	34301	841	No intervention
2021-06-01	27126	19734	36067	893	No intervention
2021-06-02	28070	20031	37932	944	No intervention
2021-06-03	29066	20348	39952	996	No intervention
2021-06-04	30123	20677	42110	1057	No intervention
2021-06-05	31240	20997	44482	1117	No intervention
2021-06-06	32423	21358	46934	1183	No intervention
2021-06-07	33675	21748	49581	1252	No intervention
2021-06-08	35002	22136	52492	1327	No intervention
2021-06-09	36404	22529	55597	1402	No intervention
2021-06-10	37891	22969	58895	1487	No intervention
2021-06-11	39463	23417	62484	1572	No intervention
2021-06-12	41126	23872	66291	1663	No intervention
2021-06-13	42886	24315	70371	1760	No intervention
2021-06-14	44747	24828	74771	1861	No intervention
2021-06-15	46715	25348	79535	1968	No intervention
2021-06-16	48798	25850	84544	2083	No intervention
2021-06-17	51005	26381	89897	2207	No intervention
2021-06-18	53337	26929	95654	2332	No intervention
2021-06-19	55807	27514	101924	2470	No intervention
2021-06-20	58415	28082	108494	2608	No intervention
2021-06-21	61171	28678	115626	2756	No intervention
2021-06-22	64086	29278	123294	2915	No intervention
2021-06-23	67167	29935	131470	3081	No intervention
2021-06-24	70421	30587	140245	3254	No intervention
2021-06-25	73859	31265	149480	3438	No intervention
2021-06-26	77487	32029	159384	3628	No intervention
2021-06-27	81315	32743	170069	3828	No intervention
2021-06-28	85355	33452	181203	4040	No intervention
2021-06-29	89613	34216	193161	4258	No intervention
2021-06-30	94093	35028	205821	4480	No intervention
2021-07-01	98818	35878	219155	4725	No intervention
2021-07-02	103789	36716	233640	4971	No intervention
2021-07-03	109016	37590	248386	5227	No intervention
2021-07-04	114514	38411	264284	5498	No intervention
2021-07-05	120288	39351	281324	5774	No intervention
2021-07-06	126354	40354	298762	6066	No intervention
2021-07-07	132713	41237	317142	6359	No intervention
2021-07-08	139382	42224	336525	6669	No intervention
2021-07-09	146361	43322	356940	6979	No intervention
2021-07-10	153665	44277	378897	7304	No intervention
2021-07-11	161307	45465	401317	7642	No intervention
2021-07-12	169282	46561	424461	7975	No intervention
2021-07-13	177602	47700	449048	8320	No intervention
2021-07-14	186277	48902	473838	8675	No intervention
2021-07-15	195299	50030	500186	9022	No intervention
2021-07-16	204689	51270	527167	9390	No intervention
2021-07-17	214447	52581	554978	9758	No intervention
2021-07-18	224560	53910	583745	10113	No intervention
2021-07-19	235040	55188	613543	10480	No intervention
2021-07-20	245891	56621	643832	10851	No intervention
2021-07-21	257107	58066	675054	11216	No intervention
2021-07-22	268690	59557	706826	11583	No intervention
2021-07-23	280633	60994	738460	11943	No intervention
2021-07-24	292937	62524	771039	12304	No intervention
2021-07-25	305592	64118	804185	12655	No intervention
2021-07-26	318594	65761	837654	13002	No intervention
2021-07-27	331933	67406	872008	13339	No intervention
2021-07-28	345612	69194	906199	13679	No intervention
2021-07-29	359605	70912	940503	13993	No intervention
2021-07-30	373903	72701	975169	14298	No intervention
2021-07-31	388506	74560	1009986	14603	No intervention
2021-08-01	403397	76433	1044866	14891	No intervention
2021-08-02	418562	78458	1079636	15165	No intervention
2021-08-03	433980	80321	1114317	15418	No intervention
2021-08-04	449639	82313	1148775	15659	No intervention
2021-08-05	465523	84524	1183390	15884	No intervention
2021-08-06	481630	86704	1217770	16107	No intervention
2021-08-07	497926	88875	1251760	16296	No intervention
2021-08-08	514398	91292	1285337	16472	No intervention
2021-08-09	531029	93556	1319503	16631	No intervention
2021-08-10	547806	96031	1352604	16777	No intervention
2021-08-11	564714	98404	1385219	16908	No intervention
2021-08-12	581724	101002	1417666	17010	No intervention
2021-08-13	598837	103547	1450132	17113	No intervention
2021-08-14	616027	106269	1481269	17190	No intervention
2021-08-15	633266	108934	1512219	17239	No intervention
2021-08-16	650542	111721	1543717	17276	No intervention
2021-08-17	667854	114540	1573697	17312	No intervention
2021-08-18	685167	117642	1602425	17313	No intervention
2021-08-19	702478	120371	1631612	17311	No intervention
2021-08-20	719763	123588	1659752	17285	No intervention
2021-08-21	737002	126691	1687532	17239	No intervention
2021-08-22	754197	129825	1714541	17195	No intervention
2021-08-23	771318	133177	1741727	17121	No intervention
2021-08-24	788369	136538	1767910	17051	No intervention
2021-08-25	805317	139833	1793953	16948	No intervention
2021-08-26	822163	143479	1818765	16846	No intervention
2021-08-27	838898	146742	1843190	16735	No intervention
2021-08-28	855513	150604	1866158	16615	No intervention
2021-08-29	871996	154337	1887870	16483	No intervention
2021-08-30	888325	158205	1910992	16329	No intervention
2021-08-31	904498	161865	1932369	16173	No intervention
2021-09-01	920506	165872	1952857	16008	No intervention
2021-09-02	936345	169495	1972934	15839	No intervention
2021-09-03	952011	173443	1992926	15666	No intervention
2021-09-04	967485	177680	2012221	15474	No intervention
2021-09-05	982765	182039	2030616	15280	No intervention
2021-09-06	997869	186121	2049034	15104	No intervention
2021-09-07	1012759	190473	2065666	14890	No intervention
2021-09-08	1027441	194557	2082252	14682	No intervention
2021-09-09	1041917	198755	2098238	14476	No intervention
2021-09-10	1056181	202719	2113906	14264	No intervention
