stat	value
thetaS_last_obs_p_mean	0.9793035
thetaI_last_obs_p_mean	0.001163601
thetaR_last_obs_p_mean	0.01953294
thetaS_last_obs_p_ci_low	0.9787336
thetaS_last_obs_p_ci_med	0.9793023
thetaS_last_obs_p_ci_up	0.9798705
thetaI_last_obs_p_ci_low	0.001028714
thetaI_last_obs_p_ci_med	0.001163161
thetaI_last_obs_p_ci_up	0.001306246
thetaR_last_obs_p_ci_low	0.0189605
thetaR_last_obs_p_ci_med	0.01953444
thetaR_last_obs_p_ci_up	0.02008857
R0_p_mean	1.848698
R0_p_ci_low	1.066164
R0_p_ci_med	1.708616
R0_p_ci_up	3.449532
gamma_p_mean	0.04736371
gamma_p_ci_low	0.009130374
gamma_p_ci_med	0.03960394
gamma_p_ci_up	0.1293769
beta_p_mean	0.0767762
beta_p_ci_low	0.0188909
beta_p_ci_med	0.07021818
beta_p_ci_up	0.1733141
incidence_mean	0.2177021
incidence_ci_low	0.004256851
incidence_ci_median	0.1391596
incidence_ci_up	0.7228451
thetaI_tp1_mean	0.03369903
thetaI_tp1_ci_low	0.000841907
thetaI_tp1_ci_med	0.01689426
thetaI_tp1_ci_up	0.1602488
thetaR_tp1_mean	0.07643387
thetaR_tp1_ci_low	0.0184813
thetaR_tp1_ci_med	0.0461604
thetaR_tp1_ci_up	0.30576
Y_tp1_mean	0.03369853
Y_tp1_ci_low	0.0007999897
Y_tp1_ci_med	0.01712291
Y_tp1_ci_up	0.1602892
R_tp1_mean	0.07643569
R_tp1_ci_low	0.01844272
R_tp1_ci_med	0.04601933
R_tp1_ci_up	0.3057743
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.175123
thetaR_max_ci_low	0.0198142
thetaR_max_ci_med	0.1049112
thetaR_max_ci_up	0.6115719
cumInf_mean	0.2348834
cumInf_ci_low	0.02196046
cumInf_ci_med	0.1558657
cumInf_ci_up	0.7382666
dthetaI_tp1_date	06/30/21
first_tp_mean	06/28/21
first_tp_ci_low	02/26/21
first_tp_ci_med	07/21/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	06/30/21
second_tp_mean	07/06/21
second_tp_ci_low	03/01/21
second_tp_ci_med	08/03/21
second_tp_ci_up	08/17/21
end_p_mean	08/16/21
end_p_ci_low	08/17/21
end_p_ci_med	08/17/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
