date	value	lower_ci	upper_ci	incidence	scenario
2021-03-16	644138	617934	671647	NA	No intervention
2021-03-17	644284	612679	676351	146	No intervention
2021-03-18	644368	609655	681769	84	No intervention
2021-03-19	644520	605752	684695	152	No intervention
2021-03-20	644787	603243	686253	267	No intervention
2021-03-21	644808	602957	692188	21	No intervention
2021-03-22	645164	598000	695515	356	No intervention
2021-03-23	645768	595875	697981	604	No intervention
2021-03-24	646080	594722	701281	312	No intervention
2021-03-25	646184	591480	704305	104	No intervention
2021-03-26	646658	590052	709847	474	No intervention
2021-03-27	646990	586678	710039	332	No intervention
2021-03-28	647127	585704	712950	137	No intervention
2021-03-29	647501	584478	714638	374	No intervention
2021-03-30	647496	583930	717608	-5	No intervention
2021-03-31	648000	580067	721675	504	No intervention
2021-04-01	648676	579980	726188	676	No intervention
2021-04-02	648962	576399	727056	286	No intervention
2021-04-03	649545	576445	732246	583	No intervention
2021-04-04	650083	575112	733196	538	No intervention
2021-04-05	650250	573268	735918	167	No intervention
2021-04-06	650874	575475	743906	624	No intervention
2021-04-07	651144	571526	742925	270	No intervention
2021-04-08	651599	571718	746792	455	No intervention
2021-04-09	652154	570817	752750	555	No intervention
2021-04-10	652557	569682	751392	403	No intervention
2021-04-11	653362	566472	759988	805	No intervention
2021-04-12	653876	564311	764686	514	No intervention
2021-04-13	654762	563847	768677	886	No intervention
2021-04-14	655309	562324	774055	547	No intervention
2021-04-15	656036	563878	777968	727	No intervention
2021-04-16	656722	562067	782606	686	No intervention
2021-04-17	657846	561586	791661	1124	No intervention
2021-04-18	658870	561951	798128	1024	No intervention
2021-04-19	659943	562529	799938	1073	No intervention
2021-04-20	661302	559959	806307	1359	No intervention
2021-04-21	662319	559187	811345	1017	No intervention
2021-04-22	663495	554914	821029	1176	No intervention
2021-04-23	664568	554336	829325	1073	No intervention
2021-04-24	666071	553413	838261	1503	No intervention
2021-04-25	667576	554904	848429	1505	No intervention
2021-04-26	669187	552766	854159	1611	No intervention
2021-04-27	670995	551178	871511	1808	No intervention
2021-04-28	672943	550223	883375	1948	No intervention
2021-04-29	675004	550844	896063	2061	No intervention
2021-04-30	676929	549137	908976	1925	No intervention
2021-05-01	679204	549156	928282	2275	No intervention
2021-05-02	681390	547913	947573	2186	No intervention
