stat	value
thetaS_last_obs_p_mean	0.9974716
thetaI_last_obs_p_mean	5.343741e-06
thetaR_last_obs_p_mean	0.002523052
thetaS_last_obs_p_ci_low	0.9972627
thetaS_last_obs_p_ci_med	0.9974727
thetaS_last_obs_p_ci_up	0.9976653
thetaI_last_obs_p_ci_low	1.08994e-06
thetaI_last_obs_p_ci_med	4.244974e-06
thetaI_last_obs_p_ci_up	1.606442e-05
thetaR_last_obs_p_ci_low	0.002327146
thetaR_last_obs_p_ci_med	0.002522672
thetaR_last_obs_p_ci_up	0.00272775
R0_p_mean	1.993312
R0_p_ci_low	0.7860792
R0_p_ci_med	1.824547
R0_p_ci_up	4.229945
gamma_p_mean	0.06889442
gamma_p_ci_low	0.008306607
gamma_p_ci_med	0.0489576
gamma_p_ci_up	0.2520549
beta_p_mean	0.124341
beta_p_ci_low	0.01201276
beta_p_ci_med	0.09571017
beta_p_ci_up	0.3947527
incidence_mean	0.009563067
incidence_ci_low	5.523115e-06
incidence_ci_median	4.43148e-05
incidence_ci_up	0.013923
thetaI_tp1_mean	0.0005990813
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0006330073
thetaR_tp1_mean	0.003294931
thetaR_tp1_ci_low	0.0009411758
thetaR_tp1_ci_med	0.002437493
thetaR_tp1_ci_up	0.005028581
Y_tp1_mean	0.0006006666
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0005723692
R_tp1_mean	0.003291185
R_tp1_ci_low	0.0009522302
R_tp1_ci_med	0.002446299
R_tp1_ci_up	0.005060207
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0103658
thetaR_max_ci_low	0.0004257671
thetaR_max_ci_med	0.002368912
thetaR_max_ci_up	0.01388304
cumInf_mean	0.01191608
cumInf_ci_low	0.0004257671
cumInf_ci_med	0.002368912
cumInf_ci_up	0.01720843
dthetaI_tp1_date	06/02/21
first_tp_mean	02/24/21
first_tp_ci_low	01/30/21
first_tp_ci_med	02/19/21
first_tp_ci_up	07/31/21
dthetaI_tp2_date	06/02/21
second_tp_mean	02/27/21
second_tp_ci_low	02/01/21
second_tp_ci_med	02/21/21
second_tp_ci_up	08/08/21
end_p_mean	03/31/21
end_p_ci_low	03/17/21
end_p_ci_med	03/20/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
