date	value	lower_ci	upper_ci	incidence	scenario
2021-03-16	338181	309605	370619	NA	Cautious return
2021-03-17	338086	304396	373304	-95	Cautious return
2021-03-18	338037	301229	378499	-49	Cautious return
2021-03-19	338164	297582	382259	127	Cautious return
2021-03-20	338034	294886	386156	-130	Cautious return
2021-03-21	338157	291957	390557	123	Cautious return
2021-03-22	337857	289256	391438	-300	Cautious return
2021-03-23	338192	285813	393813	335	Cautious return
2021-03-24	338313	284875	398737	121	Cautious return
2021-03-25	338361	280965	401749	48	Cautious return
2021-03-26	338144	278939	407825	-217	Cautious return
2021-03-27	338075	277919	408468	-69	Cautious return
2021-03-28	338058	276613	411001	-17	Cautious return
2021-03-29	338052	275023	410597	-6	Cautious return
2021-03-30	338039	273590	415098	-13	Cautious return
2021-03-31	338221	272582	417438	182	Cautious return
2021-04-01	338017	269035	417687	-204	Cautious return
2021-04-02	338088	268940	417750	71	Cautious return
2021-04-03	338125	269186	423830	37	Cautious return
2021-04-04	338036	264204	426476	-89	Cautious return
2021-04-05	338021	263837	429029	-15	Cautious return
2021-04-06	338041	261183	427890	20	Cautious return
2021-04-07	337992	260373	431867	-49	Cautious return
2021-04-08	337795	260166	430442	-197	Cautious return
2021-04-09	337770	257812	435772	-25	Cautious return
2021-04-10	337363	257529	435409	-407	Cautious return
2021-04-11	337683	254158	436682	320	Cautious return
2021-04-12	337680	255972	439336	-3	Cautious return
2021-04-13	337619	253454	447545	-61	Cautious return
2021-04-14	337646	252100	445313	27	Cautious return
2021-04-15	337463	248936	442740	-183	Cautious return
2021-04-16	337389	252973	448988	-74	Cautious return
2021-04-17	337413	250931	451429	24	Cautious return
2021-04-18	337195	247292	452609	-218	Cautious return
2021-04-19	337240	245987	455961	45	Cautious return
2021-04-20	337383	245230	452758	143	Cautious return
2021-04-21	337643	244670	454238	260	Cautious return
2021-04-22	337940	244108	465105	297	Cautious return
2021-04-23	338051	239838	466649	111	Cautious return
2021-04-24	338167	240779	464670	116	Cautious return
2021-04-25	338382	238232	468455	215	Cautious return
2021-04-26	338611	235252	464286	229	Cautious return
2021-04-27	338785	235394	466364	174	Cautious return
2021-04-28	338823	234879	474015	38	Cautious return
2021-04-29	339409	232009	474227	586	Cautious return
2021-04-30	339120	232615	475147	-289	Cautious return
2021-05-01	339057	233091	481345	-63	Cautious return
2021-05-02	339101	234523	473902	44	Cautious return
2021-05-03	339414	231903	477001	313	Cautious return
2021-05-04	339323	227860	480927	-91	Cautious return
2021-05-05	339721	231685	480186	398	Cautious return
2021-05-06	340057	227979	479899	336	Cautious return
2021-05-07	340490	228071	484183	433	Cautious return
2021-05-08	340760	225590	488957	270	Cautious return
2021-05-09	341097	226193	492348	337	Cautious return
2021-05-10	341244	224612	490734	147	Cautious return
2021-05-11	341526	222168	493973	282	Cautious return
2021-05-12	341848	218588	493556	322	Cautious return
2021-05-13	342373	221100	497236	525	Cautious return
2021-05-14	342897	219857	498138	524	Cautious return
2021-05-15	343252	218457	500486	355	Cautious return
2021-05-16	343575	216617	500118	323	Cautious return
2021-05-17	344030	216671	507821	455	Cautious return
2021-05-18	344281	216866	502349	251	Cautious return
2021-05-19	344979	216613	505215	698	Cautious return
2021-05-20	345447	212424	508627	468	Cautious return
2021-05-21	346185	213668	508594	738	Cautious return
2021-05-22	346738	211660	510541	553	Cautious return
2021-05-23	346947	208948	512946	209	Cautious return
2021-05-24	347418	209736	513413	471	Cautious return
2021-05-25	348083	211196	522506	665	Cautious return
2021-05-26	348693	210385	518899	610	Cautious return
2021-05-27	349531	207802	519242	838	Cautious return
2021-05-28	350401	205370	521345	870	Cautious return
2021-05-29	351379	208534	527110	978	Cautious return
2021-05-30	352651	204786	528933	1272	Cautious return
2021-05-31	353505	205975	528271	854	Cautious return
2021-06-01	354536	204152	533398	1031	Cautious return
2021-06-02	355535	201155	537358	999	Cautious return
2021-06-03	356789	203770	536492	1254	Cautious return
2021-06-04	358476	202691	538215	1687	Cautious return
2021-06-05	359548	202406	545484	1072	Cautious return
2021-06-06	360686	196615	548450	1138	Cautious return
2021-06-07	361801	201638	551641	1115	Cautious return
2021-06-08	363174	200154	550598	1373	Cautious return
2021-06-09	364789	196858	555378	1615	Cautious return
2021-06-10	366516	195590	555695	1727	Cautious return
2021-06-11	367711	194493	558884	1195	Cautious return
2021-06-12	369283	193054	564399	1572	Cautious return
2021-06-13	370725	191330	566603	1442	Cautious return
2021-06-14	372068	192184	569416	1343	Cautious return
2021-06-15	373551	192172	581178	1483	Cautious return
2021-06-16	375100	191397	579981	1549	Cautious return
2021-06-17	376669	191811	582852	1569	Cautious return
2021-06-18	378126	191457	589739	1457	Cautious return
2021-06-19	379852	191627	590386	1726	Cautious return
2021-06-20	381797	190483	594591	1945	Cautious return
2021-06-21	383506	188398	604419	1709	Cautious return
2021-06-22	385233	188441	605391	1727	Cautious return
2021-06-23	386938	188686	604596	1705	Cautious return
2021-06-24	388866	187250	609396	1928	Cautious return
2021-06-25	390857	185302	612244	1991	Cautious return
2021-06-26	392443	186544	622449	1586	Cautious return
2021-06-27	394384	184943	625741	1941	Cautious return
2021-06-28	396581	185302	626924	2197	Cautious return
2021-06-29	398605	182432	630977	2024	Cautious return
2021-06-30	400848	182368	630960	2243	Cautious return
2021-07-01	402893	181103	637268	2045	Cautious return
2021-07-02	405363	181694	641469	2470	Cautious return
2021-07-03	407924	179989	642387	2561	Cautious return
2021-07-04	410638	178754	643942	2714	Cautious return
