stat	value
thetaS_last_obs_p_mean	0.989764
thetaI_last_obs_p_mean	7.987464e-05
thetaR_last_obs_p_mean	0.01015608
thetaS_last_obs_p_ci_low	0.9893756
thetaS_last_obs_p_ci_med	0.9897642
thetaS_last_obs_p_ci_up	0.9901533
thetaI_last_obs_p_ci_low	4.533324e-05
thetaI_last_obs_p_ci_med	7.992094e-05
thetaI_last_obs_p_ci_up	0.0001152491
thetaR_last_obs_p_ci_low	0.009770094
thetaR_last_obs_p_ci_med	0.01015342
thetaR_last_obs_p_ci_up	0.01053864
R0_p_mean	1.677145
R0_p_ci_low	0.7527971
R0_p_ci_med	1.529985
R0_p_ci_up	3.506035
gamma_p_mean	0.0517817
gamma_p_ci_low	0.007457798
gamma_p_ci_med	0.03665793
gamma_p_ci_up	0.1817601
beta_p_mean	0.076386
beta_p_ci_low	0.01164073
beta_p_ci_med	0.06115125
beta_p_ci_up	0.227191
incidence_mean	0.08556913
incidence_ci_low	4.933154e-05
incidence_ci_median	0.0007832702
incidence_ci_up	0.77972
thetaI_tp1_mean	0.01172688
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.72546e-05
thetaI_tp1_ci_up	0.1384064
thetaR_tp1_mean	0.03184749
thetaR_tp1_ci_low	0.00608667
thetaR_tp1_ci_med	0.01149543
thetaR_tp1_ci_up	0.266268
Y_tp1_mean	0.01172637
Y_tp1_ci_low	0
Y_tp1_ci_med	1.431482e-05
Y_tp1_ci_up	0.1382742
R_tp1_mean	0.03183534
R_tp1_ci_low	0.005955219
R_tp1_ci_med	0.01150457
R_tp1_ci_up	0.2661699
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07381672
thetaR_max_ci_low	0.005576163
thetaR_max_ci_med	0.01232656
thetaR_max_ci_up	0.6680322
cumInf_mean	0.09502069
cumInf_ci_low	0.005576163
cumInf_ci_med	0.01264522
cumInf_ci_up	0.7948707
dthetaI_tp1_date	07/02/21
first_tp_mean	04/25/21
first_tp_ci_low	02/03/21
first_tp_ci_med	03/09/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	07/02/21
second_tp_mean	04/29/21
second_tp_ci_low	02/05/21
second_tp_ci_med	03/11/21
second_tp_ci_up	08/17/21
end_p_mean	06/19/21
end_p_ci_low	03/25/21
end_p_ci_med	07/13/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
