date	value	lower_ci	upper_ci	incidence	scenario
2021-03-16	860977	798180	925334	NA	Moderate return
2021-03-17	861395	789269	939051	418	Moderate return
2021-03-18	862247	782773	954820	852	Moderate return
2021-03-19	862975	775284	959875	728	Moderate return
2021-03-20	863319	765300	972919	344	Moderate return
2021-03-21	863201	765320	978802	-118	Moderate return
2021-03-22	862451	755914	982332	-750	Moderate return
2021-03-23	862489	742537	995658	38	Moderate return
2021-03-24	862275	746946	999800	-214	Moderate return
2021-03-25	862157	736590	1010029	-118	Moderate return
2021-03-26	862262	733247	1018448	105	Moderate return
2021-03-27	862529	731834	1022672	267	Moderate return
2021-03-28	862659	724953	1033978	130	Moderate return
2021-03-29	862631	717887	1033276	-28	Moderate return
2021-03-30	862481	715661	1037811	-150	Moderate return
2021-03-31	862349	711568	1043009	-132	Moderate return
2021-04-01	862641	704825	1043822	292	Moderate return
2021-04-02	862914	703462	1049583	273	Moderate return
2021-04-03	863591	699182	1058545	677	Moderate return
2021-04-04	863367	702053	1060552	-224	Moderate return
2021-04-05	863739	694207	1058002	372	Moderate return
2021-04-06	863845	687239	1078183	106	Moderate return
2021-04-07	863926	682505	1081239	81	Moderate return
2021-04-08	864439	684114	1077617	513	Moderate return
2021-04-09	864761	679234	1087832	322	Moderate return
2021-04-10	864354	681386	1090967	-407	Moderate return
2021-04-11	864624	671602	1100791	270	Moderate return
2021-04-12	865000	672672	1106288	376	Moderate return
2021-04-13	865371	664781	1103125	371	Moderate return
2021-04-14	866000	660308	1113101	629	Moderate return
2021-04-15	865717	661375	1114546	-283	Moderate return
2021-04-16	866946	656843	1115477	1229	Moderate return
2021-04-17	867201	655367	1119671	255	Moderate return
2021-04-18	868079	653284	1133652	878	Moderate return
2021-04-19	868505	654301	1131763	426	Moderate return
2021-04-20	869502	648745	1135220	997	Moderate return
2021-04-21	869970	648811	1140772	468	Moderate return
2021-04-22	870035	643768	1144139	65	Moderate return
2021-04-23	870461	646651	1149798	426	Moderate return
2021-04-24	870889	645674	1158961	428	Moderate return
2021-04-25	871138	631771	1172540	249	Moderate return
2021-04-26	871426	639565	1169364	288	Moderate return
2021-04-27	871647	631800	1174723	221	Moderate return
2021-04-28	871867	632722	1186761	220	Moderate return
2021-04-29	872825	635376	1190621	958	Moderate return
2021-04-30	873833	626758	1195135	1008	Moderate return
2021-05-01	873969	627731	1202708	136	Moderate return
2021-05-02	874396	627987	1208998	427	Moderate return
2021-05-03	875159	620200	1212228	763	Moderate return
2021-05-04	875480	620745	1223724	321	Moderate return
2021-05-05	876308	615741	1226158	828	Moderate return
2021-05-06	876674	613077	1243325	366	Moderate return
2021-05-07	877960	618284	1250646	1286	Moderate return
2021-05-08	878963	607982	1263488	1003	Moderate return
2021-05-09	880421	616924	1259812	1458	Moderate return
2021-05-10	881505	609044	1271508	1084	Moderate return
2021-05-11	882764	611209	1286566	1259	Moderate return
2021-05-12	883814	597832	1302908	1050	Moderate return
2021-05-13	884832	601912	1316052	1018	Moderate return
2021-05-14	885424	599621	1305278	592	Moderate return
2021-05-15	886603	596047	1318482	1179	Moderate return
2021-05-16	887709	596516	1326385	1106	Moderate return
2021-05-17	888478	591964	1332773	769	Moderate return
2021-05-18	889792	582067	1345738	1314	Moderate return
2021-05-19	890846	587100	1359548	1054	Moderate return
2021-05-20	892370	582938	1363333	1524	Moderate return
2021-05-21	894100	582947	1374012	1730	Moderate return
2021-05-22	895489	581009	1407929	1389	Moderate return
2021-05-23	897079	571503	1416317	1590	Moderate return
2021-05-24	898825	575533	1420781	1746	Moderate return
2021-05-25	900127	567543	1444139	1302	Moderate return
2021-05-26	902122	571746	1446219	1995	Moderate return
2021-05-27	904980	569302	1439084	2858	Moderate return
2021-05-28	906960	568181	1448308	1980	Moderate return
2021-05-29	909173	567150	1474033	2213	Moderate return
2021-05-30	911951	560106	1473071	2778	Moderate return
2021-05-31	914719	558732	1495971	2768	Moderate return
2021-06-01	917118	556332	1514598	2399	Moderate return
2021-06-02	919819	558083	1528860	2701	Moderate return
2021-06-03	922703	553125	1539807	2884	Moderate return
2021-06-04	925282	551465	1571993	2579	Moderate return
2021-06-05	928232	540775	1598043	2950	Moderate return
2021-06-06	932036	544453	1604918	3804	Moderate return
2021-06-07	935238	547404	1638763	3202	Moderate return
2021-06-08	939120	542566	1667806	3882	Moderate return
2021-06-09	942134	541888	1673018	3014	Moderate return
2021-06-10	946324	542638	1715422	4190	Moderate return
2021-06-11	950882	539145	1722122	4558	Moderate return
2021-06-12	954872	534258	1732024	3990	Moderate return
2021-06-13	958553	533652	1763457	3681	Moderate return
2021-06-14	963994	538157	1792926	5441	Moderate return
2021-06-15	968736	533417	1835340	4742	Moderate return
2021-06-16	974543	529636	1841074	5807	Moderate return
2021-06-17	980107	529438	1893535	5564	Moderate return
2021-06-18	985352	533032	1899110	5245	Moderate return
2021-06-19	990699	526299	1958739	5347	Moderate return
2021-06-20	995905	523348	1988971	5206	Moderate return
2021-06-21	1001197	517636	2006004	5292	Moderate return
2021-06-22	1006793	520117	2016816	5596	Moderate return
2021-06-23	1013527	517970	2053803	6734	Moderate return
2021-06-24	1020287	523448	2103225	6760	Moderate return
2021-06-25	1027541	514517	2134195	7254	Moderate return
2021-06-26	1034290	520725	2169777	6749	Moderate return
2021-06-27	1040886	510268	2207875	6596	Moderate return
2021-06-28	1048158	501685	2266461	7272	Moderate return
2021-06-29	1056986	508411	2366855	8828	Moderate return
2021-06-30	1064463	513895	2436891	7477	Moderate return
2021-07-01	1073455	505829	2460185	8992	Moderate return
2021-07-02	1081464	497146	2522834	8009	Moderate return
2021-07-03	1090227	496868	2591017	8763	Moderate return
2021-07-04	1099094	505609	2651704	8867	Moderate return
2021-07-05	1107998	500666	2762574	8904	Moderate return
2021-07-06	1118025	501459	2837009	10027	Moderate return
2021-07-07	1128054	504788	2850720	10029	Moderate return
2021-07-08	1138296	498094	2908079	10242	Moderate return
2021-07-09	1148890	501712	2999091	10594	Moderate return
2021-07-10	1159937	492132	3038733	11047	Moderate return
2021-07-11	1170762	499584	3182400	10825	Moderate return
2021-07-12	1182233	494132	3295319	11471	Moderate return
2021-07-13	1193487	488289	3370254	11254	Moderate return
2021-07-14	1205109	498365	3494115	11622	Moderate return
2021-07-15	1216574	495086	3599914	11465	Moderate return
2021-07-16	1227942	489236	3719134	11368	Moderate return
2021-07-17	1239922	491818	3781655	11980	Moderate return
2021-07-18	1252055	489555	3880657	12133	Moderate return
2021-07-19	1264748	488416	4018640	12693	Moderate return
2021-07-20	1277815	486945	4071315	13067	Moderate return
2021-07-21	1291034	487298	4250343	13219	Moderate return
2021-07-22	1304152	487839	4320597	13118	Moderate return
2021-07-23	1317586	482164	4393554	13434	Moderate return
2021-07-24	1331876	481844	4533748	14290	Moderate return
2021-07-25	1346126	480825	4661574	14250	Moderate return
2021-07-26	1360408	470119	4823904	14282	Moderate return
2021-07-27	1374533	479853	5039692	14125	Moderate return
2021-07-28	1389380	490311	5207357	14847	Moderate return
2021-07-29	1404266	484759	5478394	14886	Moderate return
2021-07-30	1419810	485357	5678340	15544	Moderate return
2021-07-31	1435289	480660	5826240	15479	Moderate return
2021-08-01	1450527	482444	6072958	15238	Moderate return
2021-08-02	1465918	474038	6255497	15391	Moderate return
2021-08-03	1482051	474385	6429375	16133	Moderate return
2021-08-04	1497776	480789	6656912	15725	Moderate return
2021-08-05	1514537	477584	6812063	16761	Moderate return
2021-08-06	1531080	477920	7008521	16543	Moderate return
2021-08-07	1548146	461504	7330590	17066	Moderate return
2021-08-08	1564842	466532	7604712	16696	Moderate return
2021-08-09	1582768	468329	7724948	17926	Moderate return
2021-08-10	1600136	466770	7875831	17368	Moderate return
2021-08-11	1618723	459964	7937066	18587	Moderate return
2021-08-12	1636093	466438	8345093	17370	Moderate return
2021-08-13	1654318	465166	8507457	18225	Moderate return
2021-08-14	1673390	468917	8614788	19072	Moderate return
2021-08-15	1692874	460491	9022429	19484	Moderate return
2021-08-16	1711063	457695	9244200	18189	Moderate return
2021-08-17	1729981	461125	9674059	18918	Moderate return
