stat	value
thetaS_last_obs_p_mean	0.9914146
thetaI_last_obs_p_mean	4.255957e-05
thetaR_last_obs_p_mean	0.008542886
thetaS_last_obs_p_ci_low	0.9910549
thetaS_last_obs_p_ci_med	0.9914201
thetaS_last_obs_p_ci_up	0.9917786
thetaI_last_obs_p_ci_low	2.190036e-05
thetaI_last_obs_p_ci_med	4.214198e-05
thetaI_last_obs_p_ci_up	6.78886e-05
thetaR_last_obs_p_ci_low	0.008184525
thetaR_last_obs_p_ci_med	0.008536432
thetaR_last_obs_p_ci_up	0.008904167
R0_p_mean	1.69282
R0_p_ci_low	0.7174474
R0_p_ci_med	1.547675
R0_p_ci_up	3.506931
gamma_p_mean	0.05288541
gamma_p_ci_low	0.006686195
gamma_p_ci_med	0.03761533
gamma_p_ci_up	0.1935676
beta_p_mean	0.07920248
beta_p_ci_low	0.009685976
beta_p_ci_med	0.06252526
beta_p_ci_up	0.2508557
incidence_mean	0.01683846
incidence_ci_low	2.566597e-05
incidence_ci_median	0.0001981394
incidence_ci_up	0.1886707
thetaI_tp1_mean	0.002470599
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01695745
thetaR_tp1_mean	0.0122636
thetaR_tp1_ci_low	0.004610813
thetaR_tp1_ci_med	0.008722192
thetaR_tp1_ci_up	0.03011217
Y_tp1_mean	0.002469824
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01668875
R_tp1_mean	0.01226318
R_tp1_ci_low	0.004595181
R_tp1_ci_med	0.008720392
R_tp1_ci_up	0.03008422
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02030473
thetaR_max_ci_low	0.004099192
thetaR_max_ci_med	0.008754878
thetaR_max_ci_up	0.1209339
cumInf_mean	0.02502127
cumInf_ci_low	0.00411398
cumInf_ci_med	0.008785178
cumInf_ci_up	0.1956344
dthetaI_tp1_date	07/08/21
first_tp_mean	03/14/21
first_tp_ci_low	01/30/21
first_tp_ci_med	02/26/21
first_tp_ci_up	08/17/21
dthetaI_tp2_date	07/08/21
second_tp_mean	03/17/21
second_tp_ci_low	02/01/21
second_tp_ci_med	02/28/21
second_tp_ci_up	08/17/21
end_p_mean	05/11/21
end_p_ci_low	03/21/21
end_p_ci_med	04/14/21
end_p_ci_up	08/17/21
begin_str	01/30/2021
