date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	7549	7052	8080	NA	No intervention
2021-08-18	7551	6982	8171	2	No intervention
2021-08-19	7547	6904	8234	-4	No intervention
2021-08-20	7549	6862	8299	2	No intervention
2021-08-21	7555	6825	8401	6	No intervention
2021-08-22	7560	6735	8474	5	No intervention
2021-08-23	7565	6696	8540	5	No intervention
2021-08-24	7567	6660	8608	2	No intervention
2021-08-25	7575	6637	8620	8	No intervention
2021-08-26	7576	6597	8712	1	No intervention
2021-08-27	7575	6518	8686	-1	No intervention
2021-08-28	7584	6517	8775	9	No intervention
2021-08-29	7584	6452	8827	0	No intervention
2021-08-30	7583	6477	8826	-1	No intervention
2021-08-31	7581	6388	8880	-2	No intervention
2021-09-01	7587	6401	8934	6	No intervention
2021-09-02	7593	6321	9004	6	No intervention
2021-09-03	7593	6340	9059	0	No intervention
2021-09-04	7598	6275	9123	5	No intervention
2021-09-05	7603	6300	9161	5	No intervention
2021-09-06	7602	6228	9196	-1	No intervention
2021-09-07	7607	6151	9298	5	No intervention
2021-09-08	7600	6133	9294	-7	No intervention
2021-09-09	7601	6088	9304	1	No intervention
2021-09-10	7610	6066	9365	9	No intervention
2021-09-11	7619	6059	9473	9	No intervention
2021-09-12	7622	6023	9508	3	No intervention
2021-09-13	7629	5999	9536	7	No intervention
2021-09-14	7634	5970	9679	5	No intervention
2021-09-15	7641	6037	9707	7	No intervention
2021-09-16	7651	5996	9824	10	No intervention
2021-09-17	7656	5952	9791	5	No intervention
2021-09-18	7671	5913	9965	15	No intervention
2021-09-19	7679	5889	9917	8	No intervention
2021-09-20	7700	5828	10060	21	No intervention
2021-09-21	7722	5911	10164	22	No intervention
2021-09-22	7748	5858	10255	26	No intervention
2021-09-23	7768	5803	10284	20	No intervention
2021-09-24	7802	5813	10413	34	No intervention
2021-09-25	7834	5803	10512	32	No intervention
2021-09-26	7866	5756	10594	32	No intervention
2021-09-27	7908	5750	10702	42	No intervention
2021-09-28	7956	5672	10778	48	No intervention
2021-09-29	8007	5642	10854	51	No intervention
2021-09-30	8060	5687	10940	53	No intervention
2021-10-01	8113	5648	11174	53	No intervention
2021-10-02	8177	5674	11227	64	No intervention
2021-10-03	8248	5657	11385	71	No intervention
2021-10-04	8315	5609	11538	67	No intervention
2021-10-05	8389	5645	11676	74	No intervention
2021-10-06	8468	5576	11814	79	No intervention
2021-10-07	8552	5596	11974	84	No intervention
2021-10-08	8642	5579	12287	90	No intervention
2021-10-09	8732	5472	12178	90	No intervention
2021-10-10	8837	5538	12714	105	No intervention
2021-10-11	8931	5510	12876	94	No intervention
2021-10-12	9030	5554	13351	99	No intervention
2021-10-13	9134	5484	13937	104	No intervention
2021-10-14	9244	5416	14260	110	No intervention
2021-10-15	9358	5469	14446	114	No intervention
2021-10-16	9470	5423	14803	112	No intervention
2021-10-17	9582	5436	15427	112	No intervention
2021-10-18	9703	5379	16093	121	No intervention
2021-10-19	9820	5385	16408	117	No intervention
2021-10-20	9939	5396	16983	119	No intervention
2021-10-21	10063	5342	17643	124	No intervention
2021-10-22	10185	5300	18386	122	No intervention
2021-10-23	10309	5223	19065	124	No intervention
2021-10-24	10437	5307	20273	128	No intervention
2021-10-25	10561	5258	21389	124	No intervention
2021-10-26	10687	5245	22524	126	No intervention
2021-10-27	10817	5274	23294	130	No intervention
2021-10-28	10943	5208	24638	126	No intervention
2021-10-29	11072	5138	25051	129	No intervention
2021-10-30	11201	5167	26991	129	No intervention
2021-10-31	11332	5183	27914	131	No intervention
2021-11-01	11465	5209	28869	133	No intervention
2021-11-02	11609	5148	30900	144	No intervention
2021-11-03	11748	5226	32386	139	No intervention
2021-11-04	11887	5219	34435	139	No intervention
2021-11-05	12036	5189	36385	149	No intervention
2021-11-06	12180	5173	37949	144	No intervention
2021-11-07	12327	5153	40892	147	No intervention
2021-11-08	12473	5091	41312	146	No intervention
2021-11-09	12623	5029	43829	150	No intervention
2021-11-10	12776	5056	46294	153	No intervention
2021-11-11	12932	5094	48567	156	No intervention
2021-11-12	13086	5070	49582	154	No intervention
2021-11-13	13245	5097	50902	159	No intervention
2021-11-14	13407	5023	52841	162	No intervention
2021-11-15	13569	5099	56510	162	No intervention
2021-11-16	13734	5016	58365	165	No intervention
2021-11-17	13907	4994	61223	173	No intervention
2021-11-18	14077	5026	64863	170	No intervention
2021-11-19	14245	4989	66747	168	No intervention
2021-11-20	14417	5000	69568	172	No intervention
2021-11-21	14591	4932	74784	174	No intervention
2021-11-22	14763	4903	77541	172	No intervention
2021-11-23	14941	4920	81171	178	No intervention
2021-11-24	15114	4939	86291	173	No intervention
2021-11-25	15300	4932	88026	186	No intervention
2021-11-26	15487	4897	90988	187	No intervention
2021-11-27	15677	4877	96156	190	No intervention
2021-11-28	15868	4880	99804	191	No intervention
2021-11-29	16056	4807	103769	188	No intervention
2021-11-30	16255	4939	110076	199	No intervention
2021-12-01	16449	4853	114428	194	No intervention
2021-12-02	16646	4863	119861	197	No intervention
2021-12-03	16838	4851	124545	192	No intervention
2021-12-04	17026	4816	129409	188	No intervention
2021-12-05	17226	4821	135687	200	No intervention
2021-12-06	17417	4774	140619	191	No intervention
2021-12-07	17611	4757	143453	194	No intervention
2021-12-08	17800	4804	146247	189	No intervention
2021-12-09	17992	4781	151555	192	No intervention
2021-12-10	18183	4779	157455	191	No intervention
2021-12-11	18369	4719	163101	186	No intervention
2021-12-12	18564	4695	168178	195	No intervention
2021-12-13	18761	4727	172659	197	No intervention
2021-12-14	18945	4711	179461	184	No intervention
2021-12-15	19138	4685	184413	193	No intervention
2021-12-16	19334	4658	188996	196	No intervention
2021-12-17	19520	4675	192356	186	No intervention
2021-12-18	19712	4669	195756	192	No intervention
2021-12-19	19900	4722	198727	188	No intervention
2021-12-20	20092	4704	203907	192	No intervention
2021-12-21	20283	4644	208688	191	No intervention
2021-12-22	20460	4617	211010	177	No intervention
2021-12-23	20654	4612	215228	194	No intervention
2021-12-24	20838	4551	220025	184	No intervention
2021-12-25	21016	4599	225624	178	No intervention
2021-12-26	21200	4561	228413	184	No intervention
2021-12-27	21383	4575	234179	183	No intervention
2021-12-28	21561	4561	236841	178	No intervention
2021-12-29	21744	4528	240977	183	No intervention
2021-12-30	21923	4577	245189	179	No intervention
2021-12-31	22104	4576	249324	181	No intervention
2022-01-01	22279	4562	252546	175	No intervention
2022-01-02	22454	4585	257752	175	No intervention
2022-01-03	22625	4534	261681	171	No intervention
2022-01-04	22799	4514	265212	174	No intervention
2022-01-05	22971	4524	269236	172	No intervention
2022-01-06	23141	4472	271925	170	No intervention
2022-01-07	23317	4432	277288	176	No intervention
2022-01-08	23489	4476	279079	172	No intervention
2022-01-09	23662	4437	282554	173	No intervention
2022-01-10	23827	4370	285593	165	No intervention
2022-01-11	23986	4437	286956	159	No intervention
2022-01-12	24153	4416	289726	167	No intervention
2022-01-13	24320	4403	290473	167	No intervention
2022-01-14	24479	4354	290824	159	No intervention
2022-01-15	24646	4350	294088	167	No intervention
2022-01-16	24810	4274	295115	164	No intervention
2022-01-17	24977	4269	295804	167	No intervention
2022-01-18	25139	4248	299028	162	No intervention
2022-01-19	25303	4311	302723	164	No intervention
2022-01-20	25470	4210	304065	167	No intervention
2022-01-21	25629	4270	304484	159	No intervention
2022-01-22	25786	4201	302943	157	No intervention
2022-01-23	25933	4307	303282	147	No intervention
2022-01-24	26089	4217	306943	156	No intervention
2022-01-25	26247	4239	307038	158	No intervention
2022-01-26	26402	4199	311313	155	No intervention
2022-01-27	26563	4236	312596	161	No intervention
2022-01-28	26720	4298	314187	157	No intervention
2022-01-29	26873	4269	315641	153	No intervention
2022-01-30	27025	4236	315881	152	No intervention
2022-01-31	27175	4223	316841	150	No intervention
2022-02-01	27318	4247	319203	143	No intervention
2022-02-02	27464	4130	320259	146	No intervention
2022-02-03	27610	4237	323187	146	No intervention
