date	value	incidence	scenario	lower_ci	upper_ci
2021-07-19	1518847	NA	Observed	NA	NA
2021-07-20	1519599	752	Observed	NA	NA
2021-07-21	1520468	869	Observed	NA	NA
2021-07-22	1521261	793	Observed	NA	NA
2021-07-23	1522103	842	Observed	NA	NA
2021-07-24	1522833	730	Observed	NA	NA
2021-07-25	1523639	806	Observed	NA	NA
2021-07-26	1524296	657	Observed	NA	NA
2021-07-27	1524958	662	Observed	NA	NA
2021-07-28	1525773	815	Observed	NA	NA
2021-07-29	1526539	766	Observed	NA	NA
2021-07-30	1527250	711	Observed	NA	NA
2021-07-31	1528019	769	Observed	NA	NA
2021-08-01	1528720	701	Observed	NA	NA
2021-08-02	1529295	575	Observed	NA	NA
2021-08-03	1530024	729	Observed	NA	NA
2021-08-04	1530850	826	Observed	NA	NA
2021-08-05	1531662	812	Observed	NA	NA
2021-08-06	1532379	717	Observed	NA	NA
2021-08-07	1533128	749	Observed	NA	NA
2021-08-08	1533803	675	Observed	NA	NA
2021-08-09	1534360	557	Observed	NA	NA
2021-08-10	1534999	639	Observed	NA	NA
2021-08-11	1535699	700	Observed	NA	NA
2021-08-12	1536446	747	Observed	NA	NA
2021-08-13	1537185	739	Observed	NA	NA
2021-08-14	1537890	705	Observed	NA	NA
2021-08-15	1538563	673	Observed	NA	NA
2021-08-16	1539065	502	Observed	NA	NA
2021-08-17	1539765	NA	No intervention	1419542	1666479
2021-08-18	1540598	833	No intervention	1402759	1687580
2021-08-19	1541336	738	No intervention	1387435	1707190
2021-08-20	1542154	818	No intervention	1373957	1724175
2021-08-21	1542945	791	No intervention	1361393	1740737
2021-08-22	1543760	815	No intervention	1349735	1755185
2021-08-23	1544749	989	No intervention	1340139	1771175
2021-08-24	1545707	958	No intervention	1330659	1785874
2021-08-25	1546731	1024	No intervention	1322067	1799464
2021-08-26	1547792	1061	No intervention	1312828	1813414
2021-08-27	1548760	968	No intervention	1305123	1826856
2021-08-28	1550108	1348	No intervention	1296677	1840703
2021-08-29	1551364	1256	No intervention	1288771	1854251
2021-08-30	1552590	1226	No intervention	1281855	1867407
2021-08-31	1553878	1288	No intervention	1273868	1881337
2021-09-01	1555243	1365	No intervention	1268623	1894724
2021-09-02	1556568	1325	No intervention	1262496	1909578
2021-09-03	1558091	1523	No intervention	1255447	1923197
2021-09-04	1559767	1676	No intervention	1249605	1936662
2021-09-05	1561484	1717	No intervention	1243748	1952139
2021-09-06	1563188	1704	No intervention	1239623	1965587
2021-09-07	1565033	1845	No intervention	1233270	1981679
2021-09-08	1567076	2043	No intervention	1227357	1996272
2021-09-09	1569111	2035	No intervention	1222416	2014300
2021-09-10	1571370	2259	No intervention	1217604	2032146
2021-09-11	1573779	2409	No intervention	1211702	2049211
2021-09-12	1576250	2471	No intervention	1206109	2067796
2021-09-13	1578994	2744	No intervention	1202407	2085359
2021-09-14	1581826	2832	No intervention	1198252	2104270
2021-09-15	1584739	2913	No intervention	1192803	2126236
2021-09-16	1588054	3315	No intervention	1187596	2148675
2021-09-17	1591591	3537	No intervention	1183415	2172425
2021-09-18	1595358	3767	No intervention	1179024	2197650
2021-09-19	1599487	4129	No intervention	1173092	2223714
2021-09-20	1604001	4514	No intervention	1169742	2251139
2021-09-21	1608824	4823	No intervention	1166709	2280059
2021-09-22	1614013	5189	No intervention	1161484	2313214
2021-09-23	1619368	5355	No intervention	1159350	2345567
2021-09-24	1625267	5899	No intervention	1155572	2380129
2021-09-25	1631543	6276	No intervention	1152303	2420830
2021-09-26	1638368	6825	No intervention	1148340	2456101
2021-09-27	1645558	7190	No intervention	1143904	2499457
2021-09-28	1653404	7846	No intervention	1140755	2547965
2021-09-29	1661785	8381	No intervention	1137603	2597956
2021-09-30	1670664	8879	No intervention	1133229	2652009
2021-10-01	1680238	9574	No intervention	1128459	2705952
2021-10-02	1690680	10442	No intervention	1125410	2767689
2021-10-03	1701676	10996	No intervention	1123532	2833800
2021-10-04	1713389	11713	No intervention	1119675	2906060
2021-10-05	1725810	12421	No intervention	1115652	2981620
2021-10-06	1739089	13279	No intervention	1113105	3066514
2021-10-07	1753211	14122	No intervention	1109060	3154494
2021-10-08	1768118	14907	No intervention	1106181	3252296
2021-10-09	1783949	15831	No intervention	1103067	3360702
2021-10-10	1800690	16741	No intervention	1100554	3478001
2021-10-11	1818633	17943	No intervention	1096565	3600140
2021-10-12	1837405	18772	No intervention	1094703	3736498
2021-10-13	1856921	19516	No intervention	1090888	3881941
2021-10-14	1877657	20736	No intervention	1089208	4043104
2021-10-15	1899504	21847	No intervention	1086298	4211087
2021-10-16	1922437	22933	No intervention	1083916	4380587
2021-10-17	1946528	24091	No intervention	1081026	4578081
2021-10-18	1971813	25285	No intervention	1077620	4791310
2021-10-19	1998271	26458	No intervention	1074426	5003736
2021-10-20	2025910	27639	No intervention	1073239	5228425
2021-10-21	2054744	28834	No intervention	1068781	5492437
2021-10-22	2084502	29758	No intervention	1066153	5745187
2021-10-23	2115783	31281	No intervention	1065509	6038828
2021-10-24	2148294	32511	No intervention	1061980	6354437
2021-10-25	2182032	33738	No intervention	1058191	6688929
2021-10-26	2217008	34976	No intervention	1055411	7024386
2021-10-27	2253271	36263	No intervention	1053778	7417540
2021-10-28	2290781	37510	No intervention	1048844	7797569
2021-10-29	2329508	38727	No intervention	1047905	8209318
2021-10-30	2369511	40003	No intervention	1044164	8623881
2021-10-31	2410780	41269	No intervention	1042420	9092823
2021-11-01	2453200	42420	No intervention	1040575	9563946
2021-11-02	2497148	43948	No intervention	1037051	10081242
2021-11-03	2542261	45113	No intervention	1034589	10570604
2021-11-04	2588430	46169	No intervention	1030868	11145358
2021-11-05	2635853	47423	No intervention	1028998	11728458
2021-11-06	2684654	48801	No intervention	1026807	12313111
2021-11-07	2734689	50035	No intervention	1023245	12928718
2021-11-08	2785768	51079	No intervention	1019908	13574695
2021-11-09	2837805	52037	No intervention	1017539	14248101
2021-11-10	2891172	53367	No intervention	1017217	14942210
2021-11-11	2945738	54566	No intervention	1014601	15676780
2021-11-12	3001513	55775	No intervention	1010846	16445698
2021-11-13	3058246	56733	No intervention	1008655	17233853
2021-11-14	3116174	57928	No intervention	1006038	18063400
2021-11-15	3175091	58917	No intervention	1002664	18851699
2021-11-16	3235105	60014	No intervention	1000377	19635681
2021-11-17	3296039	60934	No intervention	997123	20572206
2021-11-18	3358050	62011	No intervention	997028	21460839
2021-11-19	3421050	63000	No intervention	993349	22371113
2021-11-20	3484895	63845	No intervention	990151	23330855
2021-11-21	3549580	64685	No intervention	987975	24351959
2021-11-22	3615442	65862	No intervention	984369	25304489
2021-11-23	3682188	66746	No intervention	983177	26327533
2021-11-24	3749598	67410	No intervention	979359	27385993
2021-11-25	3817773	68175	No intervention	976078	28411605
2021-11-26	3886884	69111	No intervention	974301	29475914
2021-11-27	3956762	69878	No intervention	972997	30572515
2021-11-28	4027485	70723	No intervention	970671	31680634
2021-11-29	4098759	71274	No intervention	968485	32783691
2021-11-30	4170927	72168	No intervention	967358	33901159
2021-12-01	4243528	72601	No intervention	964313	35025949
2021-12-02	4316907	73379	No intervention	961549	36117188
2021-12-03	4390947	74040	No intervention	960021	37254730
2021-12-04	4465616	74669	No intervention	957659	38457387
2021-12-05	4540664	75048	No intervention	954311	39510691
2021-12-06	4616607	75943	No intervention	952506	40619877
2021-12-07	4693107	76500	No intervention	950018	41733375
2021-12-08	4769884	76777	No intervention	947991	42819282
2021-12-09	4847228	77344	No intervention	944814	43895569
2021-12-10	4925141	77913	No intervention	942997	44925247
2021-12-11	5003524	78383	No intervention	939801	46012013
2021-12-12	5082257	78733	No intervention	939348	47101322
2021-12-13	5161477	79220	No intervention	936252	48137826
2021-12-14	5240942	79465	No intervention	933833	49200387
2021-12-15	5320967	80025	No intervention	931806	50229072
2021-12-16	5401284	80317	No intervention	929080	51247765
2021-12-17	5481889	80605	No intervention	927816	52199042
2021-12-18	5562885	80996	No intervention	925880	53215789
2021-12-19	5644115	81230	No intervention	922064	54155121
2021-12-20	5725973	81858	No intervention	922693	55114870
2021-12-21	5807835	81862	No intervention	919747	56013309
2021-12-22	5890030	82195	No intervention	919286	56950789
2021-12-23	5972387	82357	No intervention	916604	57932783
2021-12-24	6054936	82549	No intervention	915819	58890431
2021-12-25	6137891	82955	No intervention	914018	59754922
2021-12-26	6220766	82875	No intervention	910443	60583042
2021-12-27	6303831	83065	No intervention	911022	61385297
2021-12-28	6387083	83252	No intervention	908832	62181688
2021-12-29	6470182	83099	No intervention	905912	62912493
2021-12-30	6553568	83386	No intervention	905155	63706344
2021-12-31	6637001	83433	No intervention	902006	64445124
2022-01-01	6720564	83563	No intervention	900599	65175501
2022-01-02	6804158	83594	No intervention	898280	65880293
2022-01-03	6887942	83784	No intervention	897068	66625014
2022-01-04	6971596	83654	No intervention	895060	67289098
2022-01-05	7055462	83866	No intervention	893380	67973290
2022-01-06	7139344	83882	No intervention	893456	68614591
2022-01-07	7223240	83896	No intervention	891046	69206210
2022-01-08	7307125	83885	No intervention	885122	69782209
2022-01-09	7390978	83853	No intervention	885080	70399217
2022-01-10	7474749	83771	No intervention	883860	70983556
2022-01-11	7558523	83774	No intervention	882832	71607491
2022-01-12	7642001	83478	No intervention	880412	72205884
2022-01-13	7725461	83460	No intervention	878052	72747129
2022-01-14	7808918	83457	No intervention	876264	73368770
2022-01-15	7892416	83498	No intervention	872782	73854401
2022-01-16	7975750	83334	No intervention	871725	74382351
2022-01-17	8059142	83392	No intervention	869321	74868986
2022-01-18	8142046	82904	No intervention	867589	75359002
2022-01-19	8225204	83158	No intervention	865426	75892827
2022-01-20	8308084	82880	No intervention	865056	76409051
2022-01-21	8390602	82518	No intervention	861265	76812574
2022-01-22	8473263	82661	No intervention	859247	77309734
2022-01-23	8555482	82219	No intervention	857736	77738927
2022-01-24	8637674	82192	No intervention	857839	78195580
2022-01-25	8719554	81880	No intervention	854844	78618758
2022-01-26	8801463	81909	No intervention	855127	79074778
2022-01-27	8883295	81832	No intervention	854232	79514453
2022-01-28	8964891	81596	No intervention	851248	79874971
2022-01-29	9046083	81192	No intervention	847847	80223971
2022-01-30	9127186	81103	No intervention	848072	80642028
2022-01-31	9208121	80935	No intervention	845659	81001210
2022-02-01	9288826	80705	No intervention	843484	81361709
2022-02-02	9369155	80329	No intervention	841801	81789483
2022-02-03	9449017	79862	No intervention	841039	82100614
