date	value	incidence	scenario	lower_ci	upper_ci
2021-07-19	341486	NA	Observed	NA	NA
2021-07-20	341536	50	Observed	NA	NA
2021-07-21	341573	37	Observed	NA	NA
2021-07-22	341629	56	Observed	NA	NA
2021-07-23	341640	11	Observed	NA	NA
2021-07-24	341673	33	Observed	NA	NA
2021-07-25	341724	51	Observed	NA	NA
2021-07-26	341778	54	Observed	NA	NA
2021-07-27	341874	96	Observed	NA	NA
2021-07-28	341934	60	Observed	NA	NA
2021-07-29	341982	48	Observed	NA	NA
2021-07-30	342023	41	Observed	NA	NA
2021-07-31	342139	116	Observed	NA	NA
2021-08-01	342161	22	Observed	NA	NA
2021-08-02	342198	37	Observed	NA	NA
2021-08-03	342246	48	Observed	NA	NA
2021-08-04	342283	37	Observed	NA	NA
2021-08-05	342307	24	Observed	NA	NA
2021-08-06	342336	29	Observed	NA	NA
2021-08-07	342374	38	Observed	NA	NA
2021-08-08	342392	18	Observed	NA	NA
2021-08-09	342423	31	Observed	NA	NA
2021-08-10	342462	39	Observed	NA	NA
2021-08-11	342502	40	Observed	NA	NA
2021-08-12	342526	24	Observed	NA	NA
2021-08-13	342553	27	Observed	NA	NA
2021-08-14	342572	19	Observed	NA	NA
2021-08-15	342588	16	Observed	NA	NA
2021-08-16	342606	18	Observed	NA	NA
2021-08-17	343000	NA	No intervention	323126	363592
2021-08-18	343327	327	No intervention	320430	367235
2021-08-19	343637	310	No intervention	318018	370517
2021-08-20	343954	317	No intervention	315803	373580
2021-08-21	344289	335	No intervention	313887	376443
2021-08-22	344630	341	No intervention	312307	379229
2021-08-23	344945	315	No intervention	310549	381872
2021-08-24	345311	366	No intervention	309108	384469
2021-08-25	345654	343	No intervention	307718	386864
2021-08-26	346041	387	No intervention	306361	389432
2021-08-27	346399	358	No intervention	305153	391817
2021-08-28	346793	394	No intervention	303810	394188
2021-08-29	347161	368	No intervention	302553	396474
2021-08-30	347554	393	No intervention	301400	398825
2021-08-31	347949	395	No intervention	300557	401327
2021-09-01	348329	380	No intervention	299317	403353
2021-09-02	348715	386	No intervention	298259	405804
2021-09-03	349147	432	No intervention	297322	408345
2021-09-04	349535	388	No intervention	296375	410371
2021-09-05	349965	430	No intervention	295461	412667
2021-09-06	350400	435	No intervention	294406	414681
2021-09-07	350847	447	No intervention	293569	417410
2021-09-08	351292	445	No intervention	292935	419661
2021-09-09	351745	453	No intervention	292081	422071
2021-09-10	352204	459	No intervention	291291	424558
2021-09-11	352658	454	No intervention	290501	427065
2021-09-12	353146	488	No intervention	289739	429544
2021-09-13	353643	497	No intervention	289100	431993
2021-09-14	354129	486	No intervention	288343	434824
2021-09-15	354658	529	No intervention	287524	437702
2021-09-16	355158	500	No intervention	286783	440240
2021-09-17	355712	554	No intervention	286017	442915
2021-09-18	356250	538	No intervention	285636	445825
2021-09-19	356803	553	No intervention	284973	448857
2021-09-20	357394	591	No intervention	284455	451559
2021-09-21	357975	581	No intervention	283608	454431
2021-09-22	358576	601	No intervention	283208	457791
2021-09-23	359184	608	No intervention	282736	461161
2021-09-24	359813	629	No intervention	281982	463980
2021-09-25	360453	640	No intervention	281394	467269
2021-09-26	361099	646	No intervention	280874	471135
2021-09-27	361763	664	No intervention	280320	474506
2021-09-28	362428	665	No intervention	279913	477685
2021-09-29	363117	689	No intervention	279313	481775
2021-09-30	363844	727	No intervention	278811	485388
2021-10-01	364592	748	No intervention	278407	489197
2021-10-02	365362	770	No intervention	278035	493257
2021-10-03	366140	778	No intervention	277569	497083
2021-10-04	366953	813	No intervention	277134	501565
2021-10-05	367759	806	No intervention	276658	505798
2021-10-06	368607	848	No intervention	276170	510124
2021-10-07	369452	845	No intervention	275723	514956
2021-10-08	370317	865	No intervention	275258	520376
2021-10-09	371204	887	No intervention	274877	525185
2021-10-10	372138	934	No intervention	274606	530303
2021-10-11	373098	960	No intervention	274141	535565
2021-10-12	374096	998	No intervention	273801	541513
2021-10-13	375090	994	No intervention	273510	546877
2021-10-14	376098	1008	No intervention	273024	552742
2021-10-15	377156	1058	No intervention	272519	559262
2021-10-16	378249	1093	No intervention	272384	565612
2021-10-17	379393	1144	No intervention	271984	572295
2021-10-18	380526	1133	No intervention	271608	579190
2021-10-19	381702	1176	No intervention	271396	585896
2021-10-20	382913	1211	No intervention	270769	593635
2021-10-21	384152	1239	No intervention	270662	601304
2021-10-22	385420	1268	No intervention	270220	609142
2021-10-23	386725	1305	No intervention	269799	617458
2021-10-24	388083	1358	No intervention	269603	625732
2021-10-25	389454	1371	No intervention	269357	634189
2021-10-26	390862	1408	No intervention	269058	643507
2021-10-27	392317	1455	No intervention	268827	652490
2021-10-28	393821	1504	No intervention	268434	662888
2021-10-29	395333	1512	No intervention	268142	673101
2021-10-30	396912	1579	No intervention	267830	684053
2021-10-31	398533	1621	No intervention	267305	694649
2021-11-01	400196	1663	No intervention	266966	706204
2021-11-02	401889	1693	No intervention	266642	717777
2021-11-03	403638	1749	No intervention	266393	730617
2021-11-04	405420	1782	No intervention	266426	741834
2021-11-05	407255	1835	No intervention	265819	756128
2021-11-06	409133	1878	No intervention	265767	769077
2021-11-07	411055	1922	No intervention	265309	783950
2021-11-08	413012	1957	No intervention	264874	798100
2021-11-09	415027	2015	No intervention	264854	813281
2021-11-10	417130	2103	No intervention	264309	828673
2021-11-11	419262	2132	No intervention	263993	845295
2021-11-12	421421	2159	No intervention	263903	862070
2021-11-13	423644	2223	No intervention	263463	878748
2021-11-14	425909	2265	No intervention	263352	895665
2021-11-15	428234	2325	No intervention	262754	914399
2021-11-16	430591	2357	No intervention	262565	932601
2021-11-17	433005	2414	No intervention	262263	952346
2021-11-18	435483	2478	No intervention	261984	971036
2021-11-19	438015	2532	No intervention	261735	991019
2021-11-20	440599	2584	No intervention	261387	1012642
2021-11-21	443247	2648	No intervention	261153	1033604
2021-11-22	445931	2684	No intervention	260823	1056080
2021-11-23	448664	2733	No intervention	260596	1079603
2021-11-24	451478	2814	No intervention	260198	1102858
2021-11-25	454324	2846	No intervention	259688	1126594
2021-11-26	457252	2928	No intervention	259616	1152747
2021-11-27	460249	2997	No intervention	259476	1178270
2021-11-28	463286	3037	No intervention	259079	1205530
2021-11-29	466370	3084	No intervention	259201	1231248
2021-11-30	469526	3156	No intervention	258824	1258781
2021-12-01	472743	3217	No intervention	258613	1287536
2021-12-02	476012	3269	No intervention	258091	1317978
2021-12-03	479323	3311	No intervention	258019	1346772
2021-12-04	482724	3401	No intervention	257873	1378367
2021-12-05	486141	3417	No intervention	257492	1409889
2021-12-06	489628	3487	No intervention	257150	1437645
2021-12-07	493191	3563	No intervention	256760	1470997
2021-12-08	496822	3631	No intervention	256709	1505380
2021-12-09	500458	3636	No intervention	256345	1539767
2021-12-10	504171	3713	No intervention	256174	1574352
2021-12-11	507973	3802	No intervention	256075	1611527
2021-12-12	511830	3857	No intervention	255581	1649200
2021-12-13	515749	3919	No intervention	255661	1684767
2021-12-14	519739	3990	No intervention	255052	1723330
2021-12-15	523748	4009	No intervention	255071	1762318
2021-12-16	527809	4061	No intervention	254496	1800982
2021-12-17	531926	4117	No intervention	254512	1837746
2021-12-18	536117	4191	No intervention	254234	1878137
2021-12-19	540376	4259	No intervention	253871	1923067
2021-12-20	544680	4304	No intervention	253670	1962666
2021-12-21	549040	4360	No intervention	253250	2003147
2021-12-22	553437	4397	No intervention	253047	2049635
2021-12-23	557910	4473	No intervention	252746	2091182
2021-12-24	562434	4524	No intervention	252753	2134544
2021-12-25	566990	4556	No intervention	252329	2179331
2021-12-26	571622	4632	No intervention	252349	2226736
2021-12-27	576286	4664	No intervention	252112	2271766
2021-12-28	581016	4730	No intervention	251957	2321268
2021-12-29	585797	4781	No intervention	251953	2366708
2021-12-30	590614	4817	No intervention	251565	2416339
2021-12-31	595511	4897	No intervention	251199	2466367
2022-01-01	600447	4936	No intervention	251093	2520020
2022-01-02	605461	5014	No intervention	250798	2573517
2022-01-03	610514	5053	No intervention	250744	2623339
2022-01-04	615609	5095	No intervention	250303	2675107
2022-01-05	620745	5136	No intervention	250186	2726306
2022-01-06	625921	5176	No intervention	249715	2780679
2022-01-07	631154	5233	No intervention	249525	2832638
2022-01-08	636451	5297	No intervention	249179	2880820
2022-01-09	641796	5345	No intervention	249110	2937492
2022-01-10	647175	5379	No intervention	248793	2992839
2022-01-11	652599	5424	No intervention	248806	3046670
2022-01-12	658073	5474	No intervention	248057	3106048
2022-01-13	663578	5505	No intervention	248023	3162578
2022-01-14	669107	5529	No intervention	247471	3219468
2022-01-15	674721	5614	No intervention	247467	3277083
2022-01-16	680356	5635	No intervention	247388	3338657
2022-01-17	686040	5684	No intervention	247107	3394751
2022-01-18	691776	5736	No intervention	247160	3448049
2022-01-19	697557	5781	No intervention	247045	3507960
2022-01-20	703400	5843	No intervention	246669	3568561
2022-01-21	709233	5833	No intervention	246097	3624937
2022-01-22	715089	5856	No intervention	246093	3683511
2022-01-23	720984	5895	No intervention	245505	3743148
2022-01-24	726951	5967	No intervention	245566	3801330
2022-01-25	732939	5988	No intervention	245137	3855582
2022-01-26	738955	6016	No intervention	244920	3920107
2022-01-27	745025	6070	No intervention	244784	3978755
2022-01-28	751104	6079	No intervention	244308	4034752
2022-01-29	757213	6109	No intervention	244358	4092737
2022-01-30	763380	6167	No intervention	244022	4148177
2022-01-31	769573	6193	No intervention	243768	4209352
2022-02-01	775802	6229	No intervention	243941	4266516
2022-02-02	782034	6232	No intervention	243360	4324639
2022-02-03	788296	6262	No intervention	243477	4383576
