date	value	lower_ci	upper_ci	incidence	scenario
2020-12-22	194476	174562	215844	NA	Cautious return
2020-12-23	194614	171633	219500	138	Cautious return
2020-12-24	194754	169146	222765	140	Cautious return
2020-12-25	194871	166783	225795	117	Cautious return
2020-12-26	195000	164806	228545	129	Cautious return
2020-12-27	195118	162958	231061	118	Cautious return
2020-12-28	195226	161160	233281	108	Cautious return
2020-12-29	195349	159674	235658	123	Cautious return
2020-12-30	195450	158082	237843	101	Cautious return
2020-12-31	195549	156720	239910	99	Cautious return
2021-01-01	195650	155454	241693	101	Cautious return
2021-01-02	195739	154297	243612	89	Cautious return
2021-01-03	195831	152985	245565	92	Cautious return
2021-01-04	195921	151808	247381	90	Cautious return
2021-01-05	196014	150565	249004	93	Cautious return
2021-01-06	196092	149424	250759	78	Cautious return
2021-01-07	196177	148495	252275	85	Cautious return
2021-01-08	196253	147377	253906	76	Cautious return
2021-01-09	196338	146407	255594	85	Cautious return
2021-01-10	196381	145302	256743	43	Cautious return
2021-01-11	196438	144504	258365	57	Cautious return
2021-01-12	196500	143522	259589	62	Cautious return
2021-01-13	196538	142653	261153	38	Cautious return
2021-01-14	196587	141828	262458	49	Cautious return
2021-01-15	196639	140937	263519	52	Cautious return
2021-01-16	196676	140162	264808	37	Cautious return
2021-01-17	196720	139109	266057	44	Cautious return
2021-01-18	196745	138421	267411	25	Cautious return
2021-01-19	196801	137530	268626	56	Cautious return
2021-01-20	196826	136561	269662	25	Cautious return
2021-01-21	196859	135685	270900	33	Cautious return
2021-01-22	196887	134963	272059	28	Cautious return
2021-01-23	196917	134171	273289	30	Cautious return
2021-01-24	196939	133431	274012	22	Cautious return
2021-01-25	196969	132666	275481	30	Cautious return
2021-01-26	197032	131866	276363	63	Cautious return
2021-01-27	197042	131244	277163	10	Cautious return
2021-01-28	197068	130412	278440	26	Cautious return
2021-01-29	197110	129870	279533	42	Cautious return
2021-01-30	197145	129211	280748	35	Cautious return
2021-01-31	197186	128420	281657	41	Cautious return
2021-02-01	197207	127702	282473	21	Cautious return
2021-02-02	197222	127064	283395	15	Cautious return
2021-02-03	197245	126481	284367	23	Cautious return
2021-02-04	197246	125699	285467	1	Cautious return
2021-02-05	197255	125103	286265	9	Cautious return
2021-02-06	197263	124408	287278	8	Cautious return
2021-02-07	197255	123603	288169	-8	Cautious return
2021-02-08	197276	123065	289226	21	Cautious return
2021-02-09	197299	122452	289803	23	Cautious return
2021-02-10	197298	121925	291250	-1	Cautious return
2021-02-11	197305	121159	291525	7	Cautious return
2021-02-12	197328	120435	292774	23	Cautious return
2021-02-13	197341	119846	293622	13	Cautious return
2021-02-14	197357	119156	294221	16	Cautious return
2021-02-15	197392	118692	295277	35	Cautious return
2021-02-16	197400	118105	296308	8	Cautious return
2021-02-17	197420	117383	296953	20	Cautious return
2021-02-18	197433	117111	297816	13	Cautious return
2021-02-19	197429	116429	298480	-4	Cautious return
2021-02-20	197439	115909	298971	10	Cautious return
2021-02-21	197461	115228	299760	22	Cautious return
2021-02-22	197500	114820	300677	39	Cautious return
2021-02-23	197502	114273	301433	2	Cautious return
2021-02-24	197519	113515	302364	17	Cautious return
2021-02-25	197548	113111	303225	29	Cautious return
2021-02-26	197569	112312	303984	21	Cautious return
2021-02-27	197568	111881	304730	-1	Cautious return
2021-02-28	197572	111496	305329	4	Cautious return
2021-03-01	197574	110870	306297	2	Cautious return
2021-03-02	197598	110123	306819	24	Cautious return
2021-03-03	197617	109856	307624	19	Cautious return
2021-03-04	197632	109254	308482	15	Cautious return
2021-03-05	197652	108520	309160	20	Cautious return
2021-03-06	197645	108075	309734	-7	Cautious return
2021-03-07	197670	107775	310409	25	Cautious return
2021-03-08	197686	107024	311098	16	Cautious return
2021-03-09	197696	106693	312112	10	Cautious return
2021-03-10	197714	106387	312753	18	Cautious return
2021-03-11	197730	105858	313309	16	Cautious return
2021-03-12	197757	105242	314057	27	Cautious return
2021-03-13	197780	104767	314629	23	Cautious return
2021-03-14	197767	104301	315187	-13	Cautious return
2021-03-15	197777	103837	316255	10	Cautious return
2021-03-16	197787	103393	317170	10	Cautious return
2021-03-17	197784	103039	317584	-3	Cautious return
2021-03-18	197800	102542	318472	16	Cautious return
2021-03-19	197836	101978	319297	36	Cautious return
2021-03-20	197859	101616	319799	23	Cautious return
2021-03-21	197861	101324	320546	2	Cautious return
2021-03-22	197864	100679	320597	3	Cautious return
2021-03-23	197867	100134	321416	3	Cautious return
2021-03-24	197851	99797	321926	-16	Cautious return
2021-03-25	197867	99273	323204	16	Cautious return
2021-03-26	197874	98890	323543	7	Cautious return
2021-03-27	197877	98341	324007	3	Cautious return
2021-03-28	197877	97951	324156	0	Cautious return
2021-03-29	197877	97338	324880	0	Cautious return
2021-03-30	197875	97228	325628	-2	Cautious return
2021-03-31	197886	96892	326463	11	Cautious return
2021-04-01	197872	96360	327176	-14	Cautious return
2021-04-02	197874	95921	327021	2	Cautious return
2021-04-03	197880	95634	328349	6	Cautious return
2021-04-04	197890	95314	328620	10	Cautious return
2021-04-05	197888	94569	329436	-2	Cautious return
2021-04-06	197889	94129	329570	1	Cautious return
2021-04-07	197909	93568	330528	20	Cautious return
2021-04-08	197887	93256	330923	-22	Cautious return
2021-04-09	197886	92922	331975	-1	Cautious return
2021-04-10	197901	92292	332384	15	Cautious return
2021-04-11	197906	91978	332600	5	Cautious return
2021-04-12	197898	91422	333437	-8	Cautious return
2021-04-13	197909	91322	333924	11	Cautious return
2021-04-14	197918	90999	334691	9	Cautious return
2021-04-15	197923	90497	335212	5	Cautious return
2021-04-16	197937	90134	335687	14	Cautious return
2021-04-17	197939	89699	336625	2	Cautious return
2021-04-18	197932	89423	337449	-7	Cautious return
