stat	value
thetaS_last_obs_p_mean	0.9978372
thetaI_last_obs_p_mean	0.0001296485
thetaR_last_obs_p_mean	0.002033138
thetaS_last_obs_p_ci_low	0.9976533
thetaS_last_obs_p_ci_med	0.9978381
thetaS_last_obs_p_ci_up	0.9980163
thetaI_last_obs_p_ci_low	8.838282e-05
thetaI_last_obs_p_ci_med	0.0001287809
thetaI_last_obs_p_ci_up	0.0001764517
thetaR_last_obs_p_ci_low	0.001859366
thetaR_last_obs_p_ci_med	0.002032293
thetaR_last_obs_p_ci_up	0.002211762
R0_p_mean	1.418003
R0_p_ci_low	0.6401293
R0_p_ci_med	1.292322
R0_p_ci_up	2.893904
gamma_p_mean	0.04322052
gamma_p_ci_low	0.006167565
gamma_p_ci_med	0.03286546
gamma_p_ci_up	0.1389943
beta_p_mean	0.05386204
beta_p_ci_low	0.008383756
beta_p_ci_med	0.04474208
beta_p_ci_up	0.1519528
incidence_mean	0.002707248
incidence_ci_low	8.952959e-05
incidence_ci_median	0.0006107874
incidence_ci_up	0.01638662
thetaI_tp1_mean	0.0008358
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00598754
thetaR_tp1_mean	0.00365314
thetaR_tp1_ci_low	0.0002843296
thetaR_tp1_ci_med	0.002428294
thetaR_tp1_ci_up	0.01284007
Y_tp1_mean	0.0008358972
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005994346
R_tp1_mean	0.003653773
R_tp1_ci_low	0.0002771455
R_tp1_ci_med	0.002428795
R_tp1_ci_up	0.01283187
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00365314
thetaR_max_ci_low	0.0002843296
thetaR_max_ci_med	0.002428294
thetaR_max_ci_up	0.01284007
cumInf_mean	0.004488939
cumInf_ci_low	0.0002901571
cumInf_ci_med	0.002510264
cumInf_ci_up	0.01853675
dthetaI_tp1_date	05/25/21
first_tp_mean	12/13/20
first_tp_ci_low	11/07/20
first_tp_ci_med	12/05/20
first_tp_ci_up	05/25/21
dthetaI_tp2_date	05/25/21
second_tp_mean	12/16/20
second_tp_ci_low	11/09/20
second_tp_ci_med	12/07/20
second_tp_ci_up	05/25/21
end_p_mean	03/15/21
end_p_ci_low	01/04/21
end_p_ci_med	02/27/21
end_p_ci_up	05/25/21
begin_str	11/07/2020
