date	value	lower_ci	upper_ci	incidence	scenario
2020-12-22	103743	88423	120394	NA	Soc. Dist. + Travel Ban
2020-12-23	103961	86312	123524	218	Soc. Dist. + Travel Ban
2020-12-24	104189	84590	126095	228	Soc. Dist. + Travel Ban
2020-12-25	104404	83057	128549	215	Soc. Dist. + Travel Ban
2020-12-26	104620	81700	130901	216	Soc. Dist. + Travel Ban
2020-12-27	104836	80262	133067	216	Soc. Dist. + Travel Ban
2020-12-28	105051	79149	135159	215	Soc. Dist. + Travel Ban
2020-12-29	105265	78047	137248	214	Soc. Dist. + Travel Ban
2020-12-30	105474	76968	139166	209	Soc. Dist. + Travel Ban
2020-12-31	105691	76034	141073	217	Soc. Dist. + Travel Ban
2021-01-01	105899	75143	142861	208	Soc. Dist. + Travel Ban
2021-01-02	106121	74265	144794	222	Soc. Dist. + Travel Ban
2021-01-03	106335	73529	146440	214	Soc. Dist. + Travel Ban
2021-01-04	106545	72729	148083	210	Soc. Dist. + Travel Ban
2021-01-05	106746	72052	149991	201	Soc. Dist. + Travel Ban
2021-01-06	106935	71298	151649	189	Soc. Dist. + Travel Ban
2021-01-07	107136	70689	153299	201	Soc. Dist. + Travel Ban
2021-01-08	107337	70003	155040	201	Soc. Dist. + Travel Ban
2021-01-09	107558	69386	156606	221	Soc. Dist. + Travel Ban
2021-01-10	107769	68787	158218	211	Soc. Dist. + Travel Ban
2021-01-11	107968	68234	159801	199	Soc. Dist. + Travel Ban
2021-01-12	108174	67582	161580	206	Soc. Dist. + Travel Ban
2021-01-13	108382	67024	163171	208	Soc. Dist. + Travel Ban
2021-01-14	108603	66578	164885	221	Soc. Dist. + Travel Ban
2021-01-15	108819	66054	166274	216	Soc. Dist. + Travel Ban
2021-01-16	109033	65497	167931	214	Soc. Dist. + Travel Ban
2021-01-17	109269	64968	169620	236	Soc. Dist. + Travel Ban
2021-01-18	109495	64622	171342	226	Soc. Dist. + Travel Ban
2021-01-19	109706	63991	172642	211	Soc. Dist. + Travel Ban
2021-01-20	109933	63564	174168	227	Soc. Dist. + Travel Ban
2021-01-21	110163	63077	175917	230	Soc. Dist. + Travel Ban
2021-01-22	110396	62557	177397	233	Soc. Dist. + Travel Ban
2021-01-23	110625	62184	179025	229	Soc. Dist. + Travel Ban
2021-01-24	110858	61765	180712	233	Soc. Dist. + Travel Ban
2021-01-25	111101	61330	182263	243	Soc. Dist. + Travel Ban
2021-01-26	111329	60935	184036	228	Soc. Dist. + Travel Ban
2021-01-27	111560	60448	185625	231	Soc. Dist. + Travel Ban
2021-01-28	111799	60000	187309	239	Soc. Dist. + Travel Ban
2021-01-29	112038	59702	188965	239	Soc. Dist. + Travel Ban
2021-01-30	112287	59151	190607	249	Soc. Dist. + Travel Ban
2021-01-31	112536	58903	192158	249	Soc. Dist. + Travel Ban
2021-02-01	112789	58488	193752	253	Soc. Dist. + Travel Ban
2021-02-02	113020	58099	195517	231	Soc. Dist. + Travel Ban
2021-02-03	113282	57739	197434	262	Soc. Dist. + Travel Ban
2021-02-04	113545	57466	199038	263	Soc. Dist. + Travel Ban
2021-02-05	113812	57059	200727	267	Soc. Dist. + Travel Ban
2021-02-06	114066	56641	202689	254	Soc. Dist. + Travel Ban
2021-02-07	114333	56410	204424	267	Soc. Dist. + Travel Ban
2021-02-08	114599	55917	206250	266	Soc. Dist. + Travel Ban
2021-02-09	114874	55775	208141	275	Soc. Dist. + Travel Ban
2021-02-10	115143	55368	209983	269	Soc. Dist. + Travel Ban
2021-02-11	115428	54987	212036	285	Soc. Dist. + Travel Ban
2021-02-12	115687	54647	213958	259	Soc. Dist. + Travel Ban
2021-02-13	115954	54394	215476	267	Soc. Dist. + Travel Ban
2021-02-14	116253	54030	217342	299	Soc. Dist. + Travel Ban
2021-02-15	116547	53716	219343	294	Soc. Dist. + Travel Ban
2021-02-16	116840	53345	221534	293	Soc. Dist. + Travel Ban
2021-02-17	117136	53025	223631	296	Soc. Dist. + Travel Ban
2021-02-18	117436	52763	225843	300	Soc. Dist. + Travel Ban
2021-02-19	117759	52443	227910	323	Soc. Dist. + Travel Ban
2021-02-20	118078	52232	229912	319	Soc. Dist. + Travel Ban
2021-02-21	118395	51774	232224	317	Soc. Dist. + Travel Ban
2021-02-22	118714	51600	234555	319	Soc. Dist. + Travel Ban
2021-02-23	119054	51201	236771	340	Soc. Dist. + Travel Ban
2021-02-24	119394	51039	238862	340	Soc. Dist. + Travel Ban
2021-02-25	119730	50552	241014	336	Soc. Dist. + Travel Ban
2021-02-26	120067	50281	243782	337	Soc. Dist. + Travel Ban
2021-02-27	120403	50115	245729	336	Soc. Dist. + Travel Ban
2021-02-28	120757	49816	248069	354	Soc. Dist. + Travel Ban
