stat	value
thetaS_last_obs_p_mean	0.9948742
thetaI_last_obs_p_mean	8.034376e-06
thetaR_last_obs_p_mean	0.005117786
thetaS_last_obs_p_ci_low	0.9945892
thetaS_last_obs_p_ci_med	0.9948748
thetaS_last_obs_p_ci_up	0.9951545
thetaI_last_obs_p_ci_low	5.201015e-07
thetaI_last_obs_p_ci_med	5.737392e-06
thetaI_last_obs_p_ci_up	2.876836e-05
thetaR_last_obs_p_ci_low	0.004837228
thetaR_last_obs_p_ci_med	0.005117408
thetaR_last_obs_p_ci_up	0.005402378
R0_p_mean	1.446985
R0_p_ci_low	0.5824037
R0_p_ci_med	1.301532
R0_p_ci_up	3.137848
gamma_p_mean	0.06002192
gamma_p_ci_low	0.006598572
gamma_p_ci_med	0.03861345
gamma_p_ci_up	0.2471668
beta_p_mean	0.07199388
beta_p_ci_low	0.008901328
beta_p_ci_med	0.05350932
beta_p_ci_up	0.2464183
incidence_mean	0.001194685
incidence_ci_low	1.374879e-05
incidence_ci_median	8.959638e-05
incidence_ci_up	0.0008657597
thetaI_tp1_mean	0.0002551389
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	1.97688e-05
thetaR_tp1_mean	0.005603941
thetaR_tp1_ci_low	0.00177167
thetaR_tp1_ci_med	0.004971806
thetaR_tp1_ci_up	0.01006731
Y_tp1_mean	0.0002550359
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	4.333159e-07
R_tp1_mean	0.005603903
R_tp1_ci_low	0.001756504
R_tp1_ci_med	0.004969977
R_tp1_ci_up	0.01008697
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005861129
thetaR_max_ci_low	0.001608333
thetaR_max_ci_med	0.004950785
thetaR_max_ci_up	0.01051916
cumInf_mean	0.00619539
cumInf_ci_low	0.001609558
cumInf_ci_med	0.004956578
cumInf_ci_up	0.01066085
dthetaI_tp1_date	05/08/21
first_tp_mean	11/27/20
first_tp_ci_low	11/07/20
first_tp_ci_med	11/28/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	05/08/21
second_tp_mean	11/29/20
second_tp_ci_low	11/09/20
second_tp_ci_med	11/30/20
second_tp_ci_up	12/26/20
end_p_mean	01/03/21
end_p_ci_low	12/22/20
end_p_ci_med	12/26/20
end_p_ci_up	05/18/21
begin_str	11/07/2020
