Dates	variable	value	upper_ci	color	type
2020-06-12	mod_3	60266	812335	No intervention	solid
2020-06-12	mod_4	10586	38100	Lockdown with moderate release	solid
2020-06-13	mod_2	26341	269390	Social distancing	solid
2020-06-13	mod_3	63774	867925	No intervention	solid
2020-06-13	mod_4	11966	45356	Lockdown with moderate release	solid
2020-06-14	mod_2	27880	295001	Social distancing	solid
2020-06-14	mod_3	67342	921197	No intervention	solid
2020-06-14	mod_4	13432	53764	Lockdown with moderate release	solid
2020-06-15	mod_2	29452	324219	Social distancing	solid
2020-06-15	mod_3	70970	974218	No intervention	solid
2020-06-15	mod_4	14982	63439	Lockdown with moderate release	solid
2020-06-16	mod_2	31054	354534	Social distancing	solid
2020-06-16	mod_3	74653	1025136	No intervention	solid
2020-06-16	mod_4	16612	75720	Lockdown with moderate release	solid
2020-06-17	mod_2	32686	384790	Social distancing	solid
2020-06-17	mod_3	78384	1074535	No intervention	solid
2020-06-17	mod_4	18316	89772	Lockdown with moderate release	solid
2020-06-18	mod_2	34345	418629	Social distancing	solid
2020-06-18	mod_3	82162	1121775	No intervention	solid
2020-06-18	mod_4	20089	106138	Lockdown with moderate release	solid
2020-06-19	mod_2	36032	453324	Social distancing	solid
2020-06-19	mod_3	85981	1168148	No intervention	solid
2020-06-19	mod_4	21929	124333	Lockdown with moderate release	solid
2020-06-20	mod_2	37743	487764	Social distancing	solid
2020-06-20	mod_3	89834	1211988	No intervention	solid
2020-06-20	mod_4	23827	146226	Lockdown with moderate release	solid
2020-06-21	mod_2	39475	525114	Social distancing	solid
2020-06-21	mod_3	93723	1252458	No intervention	solid
2020-06-21	mod_4	25779	170545	Lockdown with moderate release	solid
2020-06-22	mod_2	41228	562433	Social distancing	solid
2020-06-22	mod_3	97642	1287856	No intervention	solid
2020-06-22	mod_4	27782	198306	Lockdown with moderate release	solid
2020-06-23	mod_2	43003	600031	Social distancing	solid
2020-06-23	mod_3	101583	1322846	No intervention	solid
2020-06-23	mod_4	29827	227734	Lockdown with moderate release	solid
2020-06-24	mod_2	44792	637861	Social distancing	solid
2020-06-24	mod_3	105546	1356419	No intervention	solid
2020-06-24	mod_4	31912	260865	Lockdown with moderate release	solid
2020-06-25	mod_2	46600	676194	Social distancing	solid
2020-06-25	mod_3	109527	1386662	No intervention	solid
2020-06-25	mod_4	34026	295371	Lockdown with moderate release	solid
2020-06-26	mod_2	48421	716478	Social distancing	solid
2020-06-26	mod_3	113520	1416463	No intervention	solid
2020-06-26	mod_4	36168	335695	Lockdown with moderate release	solid
2020-06-27	mod_2	50259	753891	Social distancing	solid
2020-06-27	mod_3	117526	1441717	No intervention	solid
2020-06-27	mod_4	38332	378222	Lockdown with moderate release	solid
2020-06-28	mod_2	52107	791698	Social distancing	solid
2020-06-28	mod_3	121539	1467903	No intervention	solid
2020-06-28	mod_4	40514	422217	Lockdown with moderate release	solid
2020-06-29	mod_2	53967	825863	Social distancing	solid
2020-06-29	mod_3	125558	1489552	No intervention	solid
2020-06-29	mod_4	42707	472334	Lockdown with moderate release	solid
2020-06-30	mod_2	55835	863897	Social distancing	solid
2020-06-30	mod_3	129577	1510023	No intervention	solid
2020-06-30	mod_4	44908	522117	Lockdown with moderate release	solid
2020-07-01	mod_2	57713	895140	Social distancing	solid
2020-07-01	mod_3	133595	1529434	No intervention	solid
2020-07-01	mod_4	47113	576262	Lockdown with moderate release	solid
2020-07-02	mod_2	59597	928718	Social distancing	solid
2020-07-02	mod_3	137609	1546030	No intervention	solid
2020-07-02	mod_4	49317	633115	Lockdown with moderate release	solid
2020-07-03	mod_2	61488	960849	Social distancing	solid
2020-07-03	mod_3	141616	1563002	No intervention	solid
2020-07-03	mod_4	51517	690869	Lockdown with moderate release	solid
2020-07-04	mod_2	63382	990751	Social distancing	solid
2020-07-04	mod_3	145610	1578224	No intervention	solid
2020-07-04	mod_4	53711	754582	Lockdown with moderate release	solid
2020-07-05	mod_2	65275	1018453	Social distancing	solid
2020-07-05	mod_3	149594	1593461	No intervention	solid
2020-07-05	mod_4	55897	817207	Lockdown with moderate release	solid
2020-07-06	mod_2	67169	1046868	Social distancing	solid
2020-07-06	mod_3	153559	1605005	No intervention	solid
2020-07-06	mod_4	58065	881552	Lockdown with moderate release	solid
2020-07-07	mod_2	69067	1073625	Social distancing	solid
2020-07-07	mod_3	157509	1617224	No intervention	solid
2020-07-07	mod_4	60221	946046	Lockdown with moderate release	solid
2020-07-08	mod_2	70966	1097138	Social distancing	solid
2020-07-08	mod_3	161443	1627353	No intervention	solid
2020-07-08	mod_4	62358	1016078	Lockdown with moderate release	solid
2020-07-09	mod_2	72860	1120229	Social distancing	solid
2020-07-09	mod_3	165353	1639326	No intervention	solid
2020-07-09	mod_4	64476	1080955	Lockdown with moderate release	solid
2020-07-10	mod_2	74754	1143863	Social distancing	solid
2020-07-10	mod_3	169239	1649142	No intervention	solid
2020-07-10	mod_4	66572	1149256	Lockdown with moderate release	solid
2020-07-11	mod_2	76645	1165287	Social distancing	solid
2020-07-11	mod_3	173103	1658079	No intervention	solid
2020-07-11	mod_4	68645	1213449	Lockdown with moderate release	solid
2020-07-12	mod_2	78531	1184941	Social distancing	solid
2020-07-12	mod_3	176942	1667723	No intervention	solid
2020-07-12	mod_4	70694	1280847	Lockdown with moderate release	solid
2020-07-13	mod_2	80415	1202254	Social distancing	solid
2020-07-13	mod_3	180756	1676399	No intervention	solid
2020-07-13	mod_4	72720	1341524	Lockdown with moderate release	solid
2020-07-14	mod_2	82293	1219416	Social distancing	solid
2020-07-14	mod_3	184540	1682837	No intervention	solid
2020-07-14	mod_4	74719	1406506	Lockdown with moderate release	solid
2020-07-15	mod_2	84165	1234848	Social distancing	solid
2020-07-15	mod_3	188294	1689331	No intervention	solid
2020-07-15	mod_4	76691	1459334	Lockdown with moderate release	solid
2020-07-16	mod_2	86031	1248934	Social distancing	solid
2020-07-16	mod_3	192015	1696833	No intervention	solid
2020-07-16	mod_4	78634	1512245	Lockdown with moderate release	solid
2020-07-17	mod_2	87892	1264776	Social distancing	solid
2020-07-17	mod_3	195702	1704303	No intervention	solid
2020-07-17	mod_4	80548	1565354	Lockdown with moderate release	solid
2020-07-18	mod_2	89743	1277331	Social distancing	solid
2020-07-18	mod_3	199357	1709094	No intervention	solid
2020-07-18	mod_4	82435	1614542	Lockdown with moderate release	solid
2020-07-19	mod_2	91586	1288609	Social distancing	solid
2020-07-19	mod_3	202981	1715493	No intervention	solid
2020-07-19	mod_4	84293	1658228	Lockdown with moderate release	solid
2020-07-20	mod_2	93418	1300971	Social distancing	solid
2020-07-20	mod_3	206563	1720693	No intervention	solid
2020-07-20	mod_4	86120	1699631	Lockdown with moderate release	solid
2020-07-21	mod_2	95241	1312529	Social distancing	solid
2020-07-21	mod_3	210117	1725436	No intervention	solid
2020-07-21	mod_4	87920	1734389	Lockdown with moderate release	solid
2020-07-22	mod_2	97057	1321533	Social distancing	solid
2020-07-22	mod_3	213632	1731210	No intervention	solid
2020-07-22	mod_4	89690	1771694	Lockdown with moderate release	solid
2020-07-23	mod_2	98860	1331607	Social distancing	solid
2020-07-23	mod_3	217112	1736347	No intervention	solid
2020-07-23	mod_4	91430	1806549	Lockdown with moderate release	solid
2020-07-24	mod_2	100651	1342472	Social distancing	solid
2020-07-24	mod_3	220553	1738834	No intervention	solid
2020-07-24	mod_4	93140	1834203	Lockdown with moderate release	solid
2020-07-25	mod_2	102435	1351265	Social distancing	solid
2020-07-25	mod_3	223959	1741916	No intervention	solid
2020-07-25	mod_4	94820	1860977	Lockdown with moderate release	solid
2020-07-26	mod_2	104208	1359745	Social distancing	solid
2020-07-26	mod_3	227329	1746203	No intervention	solid
2020-07-26	mod_4	96469	1884272	Lockdown with moderate release	solid
2020-07-27	mod_2	105967	1370218	Social distancing	solid
2020-07-27	mod_3	230656	1749484	No intervention	solid
2020-07-27	mod_4	98090	1910445	Lockdown with moderate release	solid
2020-07-28	mod_2	107713	1377725	Social distancing	solid
2020-07-28	mod_3	233950	1752006	No intervention	solid
2020-07-28	mod_4	99681	1927612	Lockdown with moderate release	solid
2020-07-29	mod_2	109446	1385050	Social distancing	solid
2020-07-29	mod_3	237204	1753414	No intervention	solid
2020-07-29	mod_4	101243	1946765	Lockdown with moderate release	solid
2020-07-30	mod_2	111165	1391529	Social distancing	solid
2020-07-30	mod_3	240423	1755781	No intervention	solid
2020-07-30	mod_4	102774	1964131	Lockdown with moderate release	solid
2020-07-31	mod_2	112874	1398068	Social distancing	solid
2020-07-31	mod_3	243605	1758662	No intervention	solid
2020-07-31	mod_4	104276	1980015	Lockdown with moderate release	solid
2020-08-01	mod_2	114566	1403936	Social distancing	solid
2020-08-01	mod_3	246745	1762149	No intervention	solid
2020-08-01	mod_4	105750	1990467	Lockdown with moderate release	solid
2020-08-02	mod_2	116244	1409758	Social distancing	solid
2020-08-02	mod_3	249844	1764965	No intervention	solid
2020-08-02	mod_4	107198	2003588	Lockdown with moderate release	solid
2020-08-03	mod_2	117909	1414982	Social distancing	solid
2020-08-03	mod_3	252909	1767200	No intervention	solid
2020-08-03	mod_4	108620	2014378	Lockdown with moderate release	solid
2020-08-04	mod_2	119560	1420024	Social distancing	solid
2020-08-04	mod_3	255933	1767825	No intervention	solid
2020-08-04	mod_4	110015	2023668	Lockdown with moderate release	solid
2020-08-05	mod_2	121197	1425832	Social distancing	solid
2020-08-05	mod_3	258924	1769519	No intervention	solid
2020-08-05	mod_4	111381	2031435	Lockdown with moderate release	solid
2020-08-06	mod_2	122816	1430159	Social distancing	solid
2020-08-06	mod_3	261877	1771980	No intervention	solid
2020-08-06	mod_4	112722	2038644	Lockdown with moderate release	solid
2020-08-07	mod_2	124422	1435376	Social distancing	solid
2020-08-07	mod_3	264788	1772866	No intervention	solid
2020-08-07	mod_4	114035	2049367	Lockdown with moderate release	solid
2020-08-08	mod_2	126013	1438723	Social distancing	solid
2020-08-08	mod_3	267658	1774590	No intervention	solid
2020-08-08	mod_4	115323	2055626	Lockdown with moderate release	solid
2020-08-09	mod_2	127589	1443411	Social distancing	solid
2020-08-09	mod_3	270491	1775501	No intervention	solid
2020-08-09	mod_4	116590	2063564	Lockdown with moderate release	solid
2020-08-10	mod_2	129147	1447898	Social distancing	solid
2020-08-10	mod_3	273287	1777034	No intervention	solid
2020-08-10	mod_4	117831	2071377	Lockdown with moderate release	solid
2020-08-11	mod_2	130694	1451345	Social distancing	solid
2020-08-11	mod_3	276044	1776755	No intervention	solid
2020-08-11	mod_4	119050	2076572	Lockdown with moderate release	solid
2020-08-12	mod_2	132224	1454813	Social distancing	solid
2020-08-12	mod_3	278769	1779343	No intervention	solid
2020-08-12	mod_4	120244	2079696	Lockdown with moderate release	solid
2020-08-13	mod_2	133740	1458688	Social distancing	solid
2020-08-13	mod_3	281450	1780268	No intervention	solid
2020-08-13	mod_4	121417	2086337	Lockdown with moderate release	solid
2020-08-14	mod_2	135238	1461163	Social distancing	solid
2020-08-14	mod_3	284093	1780519	No intervention	solid
2020-08-14	mod_4	122565	2089667	Lockdown with moderate release	solid
2020-08-15	mod_2	136722	1464523	Social distancing	solid
2020-08-15	mod_3	286703	1780923	No intervention	solid
2020-08-15	mod_4	123692	2094596	Lockdown with moderate release	solid
2020-08-16	mod_2	138189	1467732	Social distancing	solid
2020-08-16	mod_3	289280	1781572	No intervention	solid
2020-08-16	mod_4	124799	2098342	Lockdown with moderate release	solid
2020-08-17	mod_2	139642	1471004	Social distancing	solid
2020-08-17	mod_3	291820	1782399	No intervention	solid
2020-08-17	mod_4	125881	2101346	Lockdown with moderate release	solid
2020-08-18	mod_2	141079	1474806	Social distancing	solid
2020-08-18	mod_3	294325	1781752	No intervention	solid
2020-08-18	mod_4	126946	2106525	Lockdown with moderate release	solid
2020-08-19	mod_2	142500	1477152	Social distancing	solid
2020-08-19	mod_3	296795	1781149	No intervention	solid
2020-08-19	mod_4	127993	2109522	Lockdown with moderate release	solid
2020-08-20	mod_2	143904	1479384	Social distancing	solid
2020-08-20	mod_3	299227	1781832	No intervention	solid
2020-08-20	mod_4	129017	2111419	Lockdown with moderate release	solid
2020-08-21	mod_2	145294	1481244	Social distancing	solid
2020-08-21	mod_3	301627	1781697	No intervention	solid
2020-08-21	mod_4	130024	2114194	Lockdown with moderate release	solid
2020-08-22	mod_2	146670	1483884	Social distancing	solid
2020-08-22	mod_3	303989	1782088	No intervention	solid
2020-08-22	mod_4	131009	2116064	Lockdown with moderate release	solid
2020-08-23	mod_2	148032	1485499	Social distancing	solid
2020-08-23	mod_3	306319	1782183	No intervention	solid
2020-08-23	mod_4	131973	2117121	Lockdown with moderate release	solid
2020-08-24	mod_2	149379	1487369	Social distancing	solid
2020-08-24	mod_3	308612	1782753	No intervention	solid
2020-08-24	mod_4	132923	2119448	Lockdown with moderate release	solid
2020-08-25	mod_2	150710	1489411	Social distancing	solid
2020-08-25	mod_3	310871	1782508	No intervention	solid
2020-08-25	mod_4	133855	2120363	Lockdown with moderate release	solid
2020-08-26	mod_2	152029	1491505	Social distancing	solid
2020-08-26	mod_3	313106	1783239	No intervention	solid
2020-08-26	mod_4	134770	2121785	Lockdown with moderate release	solid
2020-08-27	mod_2	153331	1493227	Social distancing	solid
2020-08-27	mod_3	315301	1783242	No intervention	solid
2020-08-27	mod_4	135666	2123523	Lockdown with moderate release	solid
2020-08-28	mod_2	154618	1494698	Social distancing	solid
2020-08-28	mod_3	317470	1782956	No intervention	solid
2020-08-28	mod_4	136551	2124242	Lockdown with moderate release	solid
2020-08-29	mod_2	155892	1496532	Social distancing	solid
2020-08-29	mod_3	319607	1783514	No intervention	solid
2020-08-29	mod_4	137417	2124825	Lockdown with moderate release	solid
2020-08-30	mod_2	157150	1498207	Social distancing	solid
2020-08-30	mod_3	321712	1783591	No intervention	solid
2020-08-30	mod_4	138267	2126924	Lockdown with moderate release	solid
2020-08-31	mod_2	158396	1499155	Social distancing	solid
2020-08-31	mod_3	323782	1783209	No intervention	solid
2020-08-31	mod_4	139099	2127860	Lockdown with moderate release	solid
2020-09-01	mod_2	159627	1500577	Social distancing	solid
2020-09-01	mod_3	325825	1783400	No intervention	solid
2020-09-01	mod_4	139920	2126843	Lockdown with moderate release	solid
2020-09-02	mod_2	160844	1502711	Social distancing	solid
2020-09-02	mod_3	327835	1783363	No intervention	solid
2020-09-02	mod_4	140723	2127196	Lockdown with moderate release	solid
2020-09-03	mod_2	162049	1503486	Social distancing	solid
2020-09-03	mod_3	329816	1782881	No intervention	solid
2020-09-03	mod_4	141510	2127582	Lockdown with moderate release	solid
2020-09-04	mod_2	163244	1505308	Social distancing	solid
2020-09-04	mod_3	331769	1783403	No intervention	solid
2020-09-04	mod_4	142283	2126721	Lockdown with moderate release	solid
2020-09-05	mod_2	164423	1507564	Social distancing	solid
2020-09-05	mod_3	333693	1783705	No intervention	solid
2020-09-05	mod_4	143045	2128406	Lockdown with moderate release	solid
2020-09-06	mod_2	165588	1508425	Social distancing	solid
2020-09-06	mod_3	335590	1782750	No intervention	solid
2020-09-06	mod_4	143790	2127809	Lockdown with moderate release	solid
2020-09-07	mod_2	166739	1509285	Social distancing	solid
2020-09-07	mod_3	337462	1781601	No intervention	solid
2020-09-07	mod_4	144524	2128967	Lockdown with moderate release	solid
2020-09-08	mod_2	167880	1510633	Social distancing	solid
2020-09-08	mod_3	339299	1781438	No intervention	solid
2020-09-08	mod_4	145243	2129203	Lockdown with moderate release	solid
2020-09-09	mod_2	169007	1511561	Social distancing	solid
2020-09-09	mod_3	341111	1781176	No intervention	solid
2020-09-09	mod_4	145949	2129524	Lockdown with moderate release	solid
2020-09-10	mod_2	170119	1512408	Social distancing	solid
2020-09-10	mod_3	342896	1780836	No intervention	solid
2020-09-10	mod_4	146644	2128695	Lockdown with moderate release	solid
2020-09-11	mod_2	171220	1513755	Social distancing	solid
2020-09-11	mod_3	344656	1779889	No intervention	solid
2020-09-11	mod_4	147324	2127539	Lockdown with moderate release	solid
2020-09-12	mod_2	172309	1514159	Social distancing	solid
2020-09-12	mod_3	346382	1778906	No intervention	solid
2020-09-12	mod_4	147993	2127399	Lockdown with moderate release	solid
2020-09-13	mod_2	173385	1514318	Social distancing	solid
2020-09-13	mod_3	348087	1777570	No intervention	solid
2020-09-13	mod_4	148651	2127422	Lockdown with moderate release	solid
2020-09-14	mod_2	174451	1514857	Social distancing	solid
2020-09-14	mod_3	349767	1776996	No intervention	solid
2020-09-14	mod_4	149298	2127553	Lockdown with moderate release	solid
2020-09-15	mod_2	175504	1515905	Social distancing	solid
2020-09-15	mod_3	351424	1774945	No intervention	solid
2020-09-15	mod_4	149933	2127419	Lockdown with moderate release	solid
2020-09-16	mod_2	176545	1516112	Social distancing	solid
2020-09-16	mod_3	353049	1774669	No intervention	solid
2020-09-16	mod_4	150556	2127169	Lockdown with moderate release	solid
2020-09-17	mod_2	177574	1515734	Social distancing	solid
2020-09-17	mod_3	354655	1773719	No intervention	solid
2020-09-17	mod_4	151166	2126882	Lockdown with moderate release	solid
2020-09-18	mod_2	178591	1516396	Social distancing	solid
2020-09-18	mod_3	356236	1772250	No intervention	solid
2020-09-18	mod_4	151768	2127079	Lockdown with moderate release	solid
2020-09-19	mod_2	179600	1516191	Social distancing	solid
2020-09-19	mod_3	357792	1771413	No intervention	solid
2020-09-19	mod_4	152357	2125691	Lockdown with moderate release	solid
2020-09-20	mod_2	180593	1517844	Social distancing	solid
2020-09-20	mod_3	359325	1770840	No intervention	solid
2020-09-20	mod_4	152938	2124306	Lockdown with moderate release	solid
