Dates	variable	value	upper_ci	color	type
2020-04-29	mod_2	1519	9519	Social distancing	solid
2020-04-29	mod_3	2194	13659	No intervention	solid
2020-04-29	mod_4	641	4344	Lockdown with moderate release	solid
2020-04-30	mod_2	1815	11733	Social distancing	solid
2020-04-30	mod_3	2801	17966	No intervention	solid
2020-04-30	mod_4	669	4609	Lockdown with moderate release	solid
2020-05-01	mod_2	2194	14422	Social distancing	solid
2020-05-01	mod_3	3635	23787	No intervention	solid
2020-05-01	mod_4	697	4839	Lockdown with moderate release	solid
2020-05-02	mod_2	2682	17983	Social distancing	solid
2020-05-02	mod_3	4802	31951	No intervention	solid
2020-05-02	mod_4	725	5143	Lockdown with moderate release	solid
2020-05-03	mod_2	3324	22503	Social distancing	solid
2020-05-03	mod_3	6446	43010	No intervention	solid
2020-05-03	mod_4	755	5452	Lockdown with moderate release	solid
2020-05-04	mod_2	4175	28500	Social distancing	solid
2020-05-04	mod_3	8766	58449	No intervention	solid
2020-05-04	mod_4	785	5730	Lockdown with moderate release	solid
2020-05-05	mod_2	5311	36296	Social distancing	solid
2020-05-05	mod_3	12018	79932	No intervention	solid
2020-05-05	mod_4	816	6086	Lockdown with moderate release	solid
2020-05-06	mod_2	6831	46220	Social distancing	solid
2020-05-06	mod_3	16504	109140	No intervention	solid
2020-05-06	mod_4	848	6403	Lockdown with moderate release	solid
2020-05-07	mod_2	8855	59081	Social distancing	solid
2020-05-07	mod_3	22574	149061	No intervention	solid
2020-05-07	mod_4	883	6721	Lockdown with moderate release	solid
2020-05-08	mod_2	11531	75363	Social distancing	solid
2020-05-08	mod_3	30648	204615	No intervention	solid
2020-05-08	mod_4	918	7093	Lockdown with moderate release	solid
2020-05-09	mod_2	15018	96615	Social distancing	solid
2020-05-09	mod_3	41177	281153	No intervention	solid
2020-05-09	mod_4	956	7396	Lockdown with moderate release	solid
2020-05-10	mod_2	19508	123506	Social distancing	solid
2020-05-10	mod_3	54610	384956	No intervention	solid
2020-05-10	mod_4	995	7792	Lockdown with moderate release	solid
2020-05-11	mod_2	25175	158960	Social distancing	solid
2020-05-11	mod_3	71394	526376	No intervention	solid
2020-05-11	mod_4	1036	8176	Lockdown with moderate release	solid
2020-05-12	mod_2	32230	203624	Social distancing	solid
2020-05-12	mod_3	91905	718320	No intervention	solid
2020-05-12	mod_4	1081	8595	Lockdown with moderate release	solid
2020-05-13	mod_2	40853	260685	Social distancing	solid
2020-05-13	mod_3	116510	972516	No intervention	solid
2020-05-13	mod_4	1133	8956	Lockdown with moderate release	solid
2020-05-14	mod_2	51226	336612	Social distancing	solid
2020-05-14	mod_3	145452	1305024	No intervention	solid
2020-05-14	mod_4	1190	9411	Lockdown with moderate release	solid
2020-05-15	mod_2	63499	431559	Social distancing	solid
2020-05-15	mod_3	178928	1732267	No intervention	solid
2020-05-15	mod_4	1257	9935	Lockdown with moderate release	solid
2020-05-16	mod_2	77814	551029	Social distancing	solid
2020-05-16	mod_3	217000	2260514	No intervention	solid
2020-05-16	mod_4	1337	10531	Lockdown with moderate release	solid
2020-05-17	mod_2	94266	705689	Social distancing	solid
2020-05-17	mod_3	259671	2876732	No intervention	solid
2020-05-17	mod_4	1432	11281	Lockdown with moderate release	solid
2020-05-18	mod_2	112919	898787	Social distancing	solid
2020-05-18	mod_3	306830	3552547	No intervention	solid
2020-05-18	mod_4	1546	11945	Lockdown with moderate release	solid
2020-05-19	mod_2	133797	1135491	Social distancing	solid
2020-05-19	mod_3	358332	4314802	No intervention	solid
2020-05-19	mod_4	1689	12858	Lockdown with moderate release	solid
2020-05-20	mod_2	156922	1422689	Social distancing	solid
2020-05-20	mod_3	413981	5118632	No intervention	solid
2020-05-20	mod_4	1869	13837	Lockdown with moderate release	solid
2020-05-21	mod_2	182243	1769687	Social distancing	solid
2020-05-21	mod_3	473514	5975755	No intervention	solid
2020-05-21	mod_4	2100	14986	Lockdown with moderate release	solid
2020-05-22	mod_2	209732	2170532	Social distancing	solid
2020-05-22	mod_3	536706	6857163	No intervention	solid
2020-05-22	mod_4	2401	16207	Lockdown with moderate release	solid
2020-05-23	mod_2	239321	2616121	Social distancing	solid
2020-05-23	mod_3	603203	7748919	No intervention	solid
2020-05-23	mod_4	2797	17907	Lockdown with moderate release	solid
2020-05-24	mod_2	270914	3108849	Social distancing	solid
2020-05-24	mod_3	672705	8601270	No intervention	solid
2020-05-24	mod_4	3322	19700	Lockdown with moderate release	solid
2020-05-25	mod_2	304438	3657796	Social distancing	solid
2020-05-25	mod_3	744880	9441613	No intervention	solid
2020-05-25	mod_4	4022	21795	Lockdown with moderate release	solid
2020-05-26	mod_2	339764	4242545	Social distancing	solid
2020-05-26	mod_3	819420	10212766	No intervention	solid
2020-05-26	mod_4	4956	24514	Lockdown with moderate release	solid
2020-05-27	mod_2	376811	4852417	Social distancing	solid
2020-05-27	mod_3	895953	10921008	No intervention	solid
2020-05-27	mod_4	6198	27910	Lockdown with moderate release	solid
2020-05-28	mod_2	415442	5499794	Social distancing	solid
2020-05-28	mod_3	974165	11585914	No intervention	solid
2020-05-28	mod_4	7831	31984	Lockdown with moderate release	solid
2020-05-29	mod_2	455528	6164296	Social distancing	solid
2020-05-29	mod_3	1053719	12189722	No intervention	solid
2020-05-29	mod_4	9954	36825	Lockdown with moderate release	solid
2020-05-30	mod_2	496923	6837702	Social distancing	solid
2020-05-30	mod_3	1134324	12730755	No intervention	solid
2020-05-30	mod_4	12682	43654	Lockdown with moderate release	solid
2020-05-31	mod_2	539466	7502917	Social distancing	solid
2020-05-31	mod_3	1215676	13206200	No intervention	solid
2020-05-31	mod_4	16143	51684	Lockdown with moderate release	solid
2020-06-01	mod_2	583049	8159586	Social distancing	solid
2020-06-01	mod_3	1297512	13603392	No intervention	solid
2020-06-01	mod_4	20470	62387	Lockdown with moderate release	solid
2020-06-02	mod_2	627510	8772671	Social distancing	solid
2020-06-02	mod_3	1379575	13955153	No intervention	solid
2020-06-02	mod_4	25668	75302	Lockdown with moderate release	solid
2020-06-03	mod_2	672680	9362822	Social distancing	solid
2020-06-03	mod_3	1461551	14248775	No intervention	solid
2020-06-03	mod_4	31786	92359	Lockdown with moderate release	solid
2020-06-04	mod_2	718433	9923071	Social distancing	solid
2020-06-04	mod_3	1543314	14507044	No intervention	solid
2020-06-04	mod_4	38856	112829	Lockdown with moderate release	solid
2020-06-05	mod_2	764662	10426952	Social distancing	solid
2020-06-05	mod_3	1624603	14741471	No intervention	solid
2020-06-05	mod_4	46910	139317	Lockdown with moderate release	solid
2020-06-06	mod_2	811196	10879025	Social distancing	solid
2020-06-06	mod_3	1705297	14935859	No intervention	solid
2020-06-06	mod_4	55956	171642	Lockdown with moderate release	solid
2020-06-07	mod_2	857940	11306652	Social distancing	solid
2020-06-07	mod_3	1785176	15103329	No intervention	solid
2020-06-07	mod_4	65991	212687	Lockdown with moderate release	solid
2020-06-08	mod_2	904779	11671171	Social distancing	solid
2020-06-08	mod_3	1864142	15257799	No intervention	solid
2020-06-08	mod_4	76989	263529	Lockdown with moderate release	solid
2020-06-09	mod_2	951626	12012046	Social distancing	solid
2020-06-09	mod_3	1942101	15395665	No intervention	solid
2020-06-09	mod_4	88916	328613	Lockdown with moderate release	solid
2020-06-10	mod_2	998385	12314705	Social distancing	solid
2020-06-10	mod_3	2018914	15523996	No intervention	solid
2020-06-10	mod_4	101698	408174	Lockdown with moderate release	solid
2020-06-11	mod_2	1044990	12579548	Social distancing	solid
2020-06-11	mod_3	2094530	15636444	No intervention	solid
2020-06-11	mod_4	115292	507484	Lockdown with moderate release	solid
2020-06-12	mod_2	1091331	12805628	Social distancing	solid
2020-06-12	mod_3	2168828	15726695	No intervention	solid
2020-06-12	mod_4	129612	629393	Lockdown with moderate release	solid
2020-06-13	mod_2	1137351	13006197	Social distancing	solid
2020-06-13	mod_3	2241775	15814578	No intervention	solid
2020-06-13	mod_4	144597	777840	Lockdown with moderate release	solid
2020-06-14	mod_2	1182965	13194368	Social distancing	solid
2020-06-14	mod_3	2313270	15891704	No intervention	solid
2020-06-14	mod_4	160163	953617	Lockdown with moderate release	solid
2020-06-15	mod_2	1228126	13361297	Social distancing	solid
2020-06-15	mod_3	2383320	15963543	No intervention	solid
2020-06-15	mod_4	176233	1164978	Lockdown with moderate release	solid
2020-06-16	mod_2	1272802	13508687	Social distancing	solid
2020-06-16	mod_3	2451900	16027168	No intervention	solid
2020-06-16	mod_4	192714	1402465	Lockdown with moderate release	solid
2020-06-17	mod_2	1316910	13656267	Social distancing	solid
2020-06-17	mod_3	2518964	16089167	No intervention	solid
2020-06-17	mod_4	209533	1683933	Lockdown with moderate release	solid
2020-06-18	mod_2	1360447	13790845	Social distancing	solid
2020-06-18	mod_3	2584522	16134042	No intervention	solid
2020-06-18	mod_4	226610	2003738	Lockdown with moderate release	solid
2020-06-19	mod_2	1403353	13900139	Social distancing	solid
2020-06-19	mod_3	2648533	16176403	No intervention	solid
2020-06-19	mod_4	243875	2351637	Lockdown with moderate release	solid
2020-06-20	mod_2	1445598	14012109	Social distancing	solid
2020-06-20	mod_3	2710997	16204366	No intervention	solid
2020-06-20	mod_4	261266	2714344	Lockdown with moderate release	solid
2020-06-21	mod_2	1487158	14097537	Social distancing	solid
2020-06-21	mod_3	2771930	16229317	No intervention	solid
2020-06-21	mod_4	278714	3107926	Lockdown with moderate release	solid
2020-06-22	mod_2	1528009	14182284	Social distancing	solid
2020-06-22	mod_3	2831360	16245703	No intervention	solid
2020-06-22	mod_4	296147	3547569	Lockdown with moderate release	solid
2020-06-23	mod_2	1568179	14246849	Social distancing	solid
2020-06-23	mod_3	2889290	16262829	No intervention	solid
2020-06-23	mod_4	313521	4010966	Lockdown with moderate release	solid
2020-06-24	mod_2	1607589	14305208	Social distancing	solid
2020-06-24	mod_3	2945707	16281067	No intervention	solid
2020-06-24	mod_4	330780	4490200	Lockdown with moderate release	solid
2020-06-25	mod_2	1646275	14359242	Social distancing	solid
2020-06-25	mod_3	3000622	16293058	No intervention	solid
2020-06-25	mod_4	347902	5008216	Lockdown with moderate release	solid
2020-06-26	mod_2	1684243	14409467	Social distancing	solid
2020-06-26	mod_3	3054085	16311240	No intervention	solid
2020-06-26	mod_4	364832	5539191	Lockdown with moderate release	solid
2020-06-27	mod_2	1721448	14463241	Social distancing	solid
2020-06-27	mod_3	3106136	16327008	No intervention	solid
2020-06-27	mod_4	381558	6091581	Lockdown with moderate release	solid
2020-06-28	mod_2	1757907	14506079	Social distancing	solid
2020-06-28	mod_3	3156713	16329845	No intervention	solid
2020-06-28	mod_4	398067	6665489	Lockdown with moderate release	solid
2020-06-29	mod_2	1793620	14538641	Social distancing	solid
2020-06-29	mod_3	3205925	16327569	No intervention	solid
2020-06-29	mod_4	414319	7249271	Lockdown with moderate release	solid
2020-06-30	mod_2	1828568	14579866	Social distancing	solid
2020-06-30	mod_3	3253743	16329480	No intervention	solid
2020-06-30	mod_4	430313	7805480	Lockdown with moderate release	solid
2020-07-01	mod_2	1862765	14602208	Social distancing	solid
2020-07-01	mod_3	3300239	16324316	No intervention	solid
2020-07-01	mod_4	446029	8358222	Lockdown with moderate release	solid
2020-07-02	mod_2	1896210	14621699	Social distancing	solid
2020-07-02	mod_3	3345422	16320986	No intervention	solid
2020-07-02	mod_4	461448	8863408	Lockdown with moderate release	solid
2020-07-03	mod_2	1928942	14643870	Social distancing	solid
2020-07-03	mod_3	3389312	16307058	No intervention	solid
2020-07-03	mod_4	476574	9374081	Lockdown with moderate release	solid
2020-07-04	mod_2	1960942	14659484	Social distancing	solid
2020-07-04	mod_3	3431951	16300490	No intervention	solid
2020-07-04	mod_4	491404	9829929	Lockdown with moderate release	solid
2020-07-05	mod_2	1992235	14682146	Social distancing	solid
2020-07-05	mod_3	3473372	16292236	No intervention	solid
2020-07-05	mod_4	505941	10258265	Lockdown with moderate release	solid
2020-07-06	mod_2	2022803	14701173	Social distancing	solid
2020-07-06	mod_3	3513639	16274449	No intervention	solid
2020-07-06	mod_4	520156	10655877	Lockdown with moderate release	solid
2020-07-07	mod_2	2052681	14714607	Social distancing	solid
2020-07-07	mod_3	3552702	16271403	No intervention	solid
2020-07-07	mod_4	534064	11023606	Lockdown with moderate release	solid
2020-07-08	mod_2	2081865	14730908	Social distancing	solid
2020-07-08	mod_3	3590642	16255934	No intervention	solid
2020-07-08	mod_4	547663	11355750	Lockdown with moderate release	solid
2020-07-09	mod_2	2110377	14741637	Social distancing	solid
2020-07-09	mod_3	3627499	16253197	No intervention	solid
2020-07-09	mod_4	560965	11646876	Lockdown with moderate release	solid
2020-07-10	mod_2	2138197	14749481	Social distancing	solid
2020-07-10	mod_3	3663279	16235367	No intervention	solid
2020-07-10	mod_4	573932	11913255	Lockdown with moderate release	solid
2020-07-11	mod_2	2165360	14757678	Social distancing	solid
2020-07-11	mod_3	3698035	16228669	No intervention	solid
2020-07-11	mod_4	586615	12154218	Lockdown with moderate release	solid
2020-07-12	mod_2	2191851	14765392	Social distancing	solid
2020-07-12	mod_3	3731782	16215185	No intervention	solid
2020-07-12	mod_4	598979	12361064	Lockdown with moderate release	solid
2020-07-13	mod_2	2217710	14773396	Social distancing	solid
2020-07-13	mod_3	3764491	16196909	No intervention	solid
2020-07-13	mod_4	611048	12554978	Lockdown with moderate release	solid
2020-07-14	mod_2	2242978	14776965	Social distancing	solid
2020-07-14	mod_3	3796293	16182863	No intervention	solid
2020-07-14	mod_4	622800	12711542	Lockdown with moderate release	solid
2020-07-15	mod_2	2267575	14772769	Social distancing	solid
2020-07-15	mod_3	3827141	16165402	No intervention	solid
2020-07-15	mod_4	634258	12869709	Lockdown with moderate release	solid
2020-07-16	mod_2	2291603	14774808	Social distancing	solid
2020-07-16	mod_3	3857098	16144718	No intervention	solid
2020-07-16	mod_4	645417	12996024	Lockdown with moderate release	solid
2020-07-17	mod_2	2315044	14773527	Social distancing	solid
2020-07-17	mod_3	3886232	16131761	No intervention	solid
2020-07-17	mod_4	656283	13116153	Lockdown with moderate release	solid
2020-07-18	mod_2	2337876	14768967	Social distancing	solid
2020-07-18	mod_3	3914465	16118014	No intervention	solid
2020-07-18	mod_4	666869	13211849	Lockdown with moderate release	solid
2020-07-19	mod_2	2360172	14766534	Social distancing	solid
2020-07-19	mod_3	3941905	16105590	No intervention	solid
2020-07-19	mod_4	677181	13305872	Lockdown with moderate release	solid
2020-07-20	mod_2	2381915	14759925	Social distancing	solid
2020-07-20	mod_3	3968516	16094687	No intervention	solid
2020-07-20	mod_4	687211	13374170	Lockdown with moderate release	solid
2020-07-21	mod_2	2403098	14766383	Social distancing	solid
2020-07-21	mod_3	3994357	16078832	No intervention	solid
2020-07-21	mod_4	696974	13451367	Lockdown with moderate release	solid
2020-07-22	mod_2	2423754	14757925	Social distancing	solid
2020-07-22	mod_3	4019448	16062628	No intervention	solid
2020-07-22	mod_4	706477	13520098	Lockdown with moderate release	solid
2020-07-23	mod_2	2443866	14755606	Social distancing	solid
2020-07-23	mod_3	4043826	16045656	No intervention	solid
2020-07-23	mod_4	715719	13562026	Lockdown with moderate release	solid
2020-07-24	mod_2	2463506	14743973	Social distancing	solid
2020-07-24	mod_3	4067465	16029989	No intervention	solid
2020-07-24	mod_4	724711	13598506	Lockdown with moderate release	solid
2020-07-25	mod_2	2482633	14740758	Social distancing	solid
2020-07-25	mod_3	4090454	16009748	No intervention	solid
2020-07-25	mod_4	733449	13639561	Lockdown with moderate release	solid
2020-07-26	mod_2	2501278	14735394	Social distancing	solid
2020-07-26	mod_3	4112798	15992208	No intervention	solid
2020-07-26	mod_4	741951	13676726	Lockdown with moderate release	solid
2020-07-27	mod_2	2519443	14726139	Social distancing	solid
2020-07-27	mod_3	4134421	15968629	No intervention	solid
2020-07-27	mod_4	750230	13709747	Lockdown with moderate release	solid
2020-07-28	mod_2	2537141	14715952	Social distancing	solid
2020-07-28	mod_3	4155469	15951754	No intervention	solid
2020-07-28	mod_4	758284	13741420	Lockdown with moderate release	solid
2020-07-29	mod_2	2554400	14709597	Social distancing	solid
2020-07-29	mod_3	4175905	15928147	No intervention	solid
2020-07-29	mod_4	766113	13759903	Lockdown with moderate release	solid
2020-07-30	mod_2	2571244	14703521	Social distancing	solid
2020-07-30	mod_3	4195751	15907817	No intervention	solid
2020-07-30	mod_4	773725	13780500	Lockdown with moderate release	solid
2020-07-31	mod_2	2587627	14690075	Social distancing	solid
2020-07-31	mod_3	4215070	15888910	No intervention	solid
2020-07-31	mod_4	781124	13807433	Lockdown with moderate release	solid
2020-08-01	mod_2	2603592	14687358	Social distancing	solid
2020-08-01	mod_3	4233777	15867157	No intervention	solid
2020-08-01	mod_4	788306	13807967	Lockdown with moderate release	solid
2020-08-02	mod_2	2619202	14681066	Social distancing	solid
2020-08-02	mod_3	4251975	15848326	No intervention	solid
2020-08-02	mod_4	795289	13824087	Lockdown with moderate release	solid
2020-08-03	mod_2	2634381	14669149	Social distancing	solid
2020-08-03	mod_3	4269673	15831058	No intervention	solid
2020-08-03	mod_4	802084	13832978	Lockdown with moderate release	solid
2020-08-04	mod_2	2649178	14656143	Social distancing	solid
2020-08-04	mod_3	4286866	15810464	No intervention	solid
2020-08-04	mod_4	808689	13840599	Lockdown with moderate release	solid
2020-08-05	mod_2	2663570	14647670	Social distancing	solid
2020-08-05	mod_3	4303558	15788869	No intervention	solid
2020-08-05	mod_4	815113	13848568	Lockdown with moderate release	solid
2020-08-06	mod_2	2677616	14636429	Social distancing	solid
2020-08-06	mod_3	4319766	15770776	No intervention	solid
2020-08-06	mod_4	821367	13846183	Lockdown with moderate release	solid
2020-08-07	mod_2	2691309	14626770	Social distancing	solid
2020-08-07	mod_3	4335551	15752669	No intervention	solid
2020-08-07	mod_4	827442	13852771	Lockdown with moderate release	solid
2020-08-08	mod_2	2704637	14611284	Social distancing	solid
2020-08-08	mod_3	4350926	15735667	No intervention	solid
2020-08-08	mod_4	833359	13849720	Lockdown with moderate release	solid
2020-08-09	mod_2	2717648	14601829	Social distancing	solid
2020-08-09	mod_3	4365833	15714839	No intervention	solid
2020-08-09	mod_4	839112	13861457	Lockdown with moderate release	solid
2020-08-10	mod_2	2730281	14591677	Social distancing	solid
2020-08-10	mod_3	4380316	15699816	No intervention	solid
2020-08-10	mod_4	844700	13866602	Lockdown with moderate release	solid
2020-08-11	mod_2	2742652	14585390	Social distancing	solid
2020-08-11	mod_3	4394368	15678349	No intervention	solid
2020-08-11	mod_4	850140	13863417	Lockdown with moderate release	solid
2020-08-12	mod_2	2754683	14573091	Social distancing	solid
2020-08-12	mod_3	4408048	15655476	No intervention	solid
2020-08-12	mod_4	855427	13871545	Lockdown with moderate release	solid
2020-08-13	mod_2	2766437	14566146	Social distancing	solid
2020-08-13	mod_3	4421340	15636492	No intervention	solid
2020-08-13	mod_4	860584	13865415	Lockdown with moderate release	solid
2020-08-14	mod_2	2777898	14557113	Social distancing	solid
2020-08-14	mod_3	4434299	15620601	No intervention	solid
2020-08-14	mod_4	865578	13869167	Lockdown with moderate release	solid
2020-08-15	mod_2	2789064	14544433	Social distancing	solid
2020-08-15	mod_3	4446887	15597616	No intervention	solid
2020-08-15	mod_4	870443	13863162	Lockdown with moderate release	solid
2020-08-16	mod_2	2799992	14531082	Social distancing	solid
2020-08-16	mod_3	4459172	15578203	No intervention	solid
2020-08-16	mod_4	875178	13854443	Lockdown with moderate release	solid
2020-08-17	mod_2	2810588	14519731	Social distancing	solid
2020-08-17	mod_3	4471081	15558892	No intervention	solid
2020-08-17	mod_4	879764	13851717	Lockdown with moderate release	solid
2020-08-18	mod_2	2820916	14510138	Social distancing	solid
2020-08-18	mod_3	4482660	15540505	No intervention	solid
2020-08-18	mod_4	884246	13857383	Lockdown with moderate release	solid
2020-08-19	mod_2	2831045	14496775	Social distancing	solid
2020-08-19	mod_3	4493940	15521630	No intervention	solid
2020-08-19	mod_4	888608	13853217	Lockdown with moderate release	solid
2020-08-20	mod_2	2840904	14485110	Social distancing	solid
2020-08-20	mod_3	4504948	15500831	No intervention	solid
2020-08-20	mod_4	892849	13846293	Lockdown with moderate release	solid
2020-08-21	mod_2	2850529	14477312	Social distancing	solid
2020-08-21	mod_3	4515659	15484932	No intervention	solid
2020-08-21	mod_4	896973	13833661	Lockdown with moderate release	solid
2020-08-22	mod_2	2859916	14460900	Social distancing	solid
2020-08-22	mod_3	4526063	15462033	No intervention	solid
2020-08-22	mod_4	900981	13824235	Lockdown with moderate release	solid
2020-08-23	mod_2	2869089	14451472	Social distancing	solid
2020-08-23	mod_3	4536209	15442106	No intervention	solid
2020-08-23	mod_4	904878	13821435	Lockdown with moderate release	solid
2020-08-24	mod_2	2878044	14441137	Social distancing	solid
2020-08-24	mod_3	4546125	15428297	No intervention	solid
2020-08-24	mod_4	908654	13811943	Lockdown with moderate release	solid
2020-08-25	mod_2	2886756	14424424	Social distancing	solid
2020-08-25	mod_3	4555763	15409287	No intervention	solid
2020-08-25	mod_4	912364	13808129	Lockdown with moderate release	solid
2020-08-26	mod_2	2895264	14410904	Social distancing	solid
2020-08-26	mod_3	4565119	15389596	No intervention	solid
2020-08-26	mod_4	915969	13805271	Lockdown with moderate release	solid
2020-08-27	mod_2	2903549	14398901	Social distancing	solid
2020-08-27	mod_3	4574231	15373006	No intervention	solid
2020-08-27	mod_4	919467	13800572	Lockdown with moderate release	solid
2020-08-28	mod_2	2911612	14388178	Social distancing	solid
2020-08-28	mod_3	4583122	15356952	No intervention	solid
2020-08-28	mod_4	922882	13793660	Lockdown with moderate release	solid
2020-08-29	mod_2	2919566	14378807	Social distancing	solid
2020-08-29	mod_3	4591766	15334950	No intervention	solid
2020-08-29	mod_4	926203	13787788	Lockdown with moderate release	solid
2020-08-30	mod_2	2927301	14365396	Social distancing	solid
2020-08-30	mod_3	4600175	15315598	No intervention	solid
2020-08-30	mod_4	929440	13785628	Lockdown with moderate release	solid
2020-08-31	mod_2	2934857	14346609	Social distancing	solid
2020-08-31	mod_3	4608429	15301090	No intervention	solid
2020-08-31	mod_4	932594	13781123	Lockdown with moderate release	solid
2020-09-01	mod_2	2942230	14337022	Social distancing	solid
2020-09-01	mod_3	4616422	15284112	No intervention	solid
2020-09-01	mod_4	935669	13766289	Lockdown with moderate release	solid
2020-09-02	mod_2	2949447	14331668	Social distancing	solid
2020-09-02	mod_3	4624192	15266024	No intervention	solid
2020-09-02	mod_4	938664	13760467	Lockdown with moderate release	solid
2020-09-03	mod_2	2956489	14323543	Social distancing	solid
2020-09-03	mod_3	4631785	15250387	No intervention	solid
2020-09-03	mod_4	941577	13756161	Lockdown with moderate release	solid
2020-09-04	mod_2	2963332	14306467	Social distancing	solid
2020-09-04	mod_3	4639165	15237659	No intervention	solid
2020-09-04	mod_4	944409	13749940	Lockdown with moderate release	solid
2020-09-05	mod_2	2970056	14299122	Social distancing	solid
2020-09-05	mod_3	4646402	15214963	No intervention	solid
2020-09-05	mod_4	947178	13743946	Lockdown with moderate release	solid
2020-09-06	mod_2	2976612	14292315	Social distancing	solid
2020-09-06	mod_3	4653445	15202643	No intervention	solid
2020-09-06	mod_4	949874	13734488	Lockdown with moderate release	solid
2020-09-07	mod_2	2983047	14279884	Social distancing	solid
2020-09-07	mod_3	4660306	15186786	No intervention	solid
2020-09-07	mod_4	952509	13732668	Lockdown with moderate release	solid
2020-09-08	mod_2	2989293	14270089	Social distancing	solid
2020-09-08	mod_3	4666985	15173880	No intervention	solid
2020-09-08	mod_4	955073	13724238	Lockdown with moderate release	solid
2020-09-09	mod_2	2995404	14263129	Social distancing	solid
2020-09-09	mod_3	4673509	15157607	No intervention	solid
2020-09-09	mod_4	957574	13719647	Lockdown with moderate release	solid
2020-09-10	mod_2	3001399	14254103	Social distancing	solid
2020-09-10	mod_3	4679825	15142187	No intervention	solid
2020-09-10	mod_4	960012	13710659	Lockdown with moderate release	solid
2020-09-11	mod_2	3007294	14243837	Social distancing	solid
2020-09-11	mod_3	4685994	15127405	No intervention	solid
2020-09-11	mod_4	962385	13706333	Lockdown with moderate release	solid
2020-09-12	mod_2	3013035	14232801	Social distancing	solid
2020-09-12	mod_3	4692058	15110460	No intervention	solid
2020-09-12	mod_4	964700	13705709	Lockdown with moderate release	solid
2020-09-13	mod_2	3018677	14224457	Social distancing	solid
2020-09-13	mod_3	4698017	15097857	No intervention	solid
2020-09-13	mod_4	966955	13706929	Lockdown with moderate release	solid
2020-09-14	mod_2	3024153	14216449	Social distancing	solid
2020-09-14	mod_3	4703781	15081685	No intervention	solid
2020-09-14	mod_4	969171	13700422	Lockdown with moderate release	solid
2020-09-15	mod_2	3029511	14208879	Social distancing	solid
2020-09-15	mod_3	4709406	15068742	No intervention	solid
2020-09-15	mod_4	971329	13705198	Lockdown with moderate release	solid
2020-09-16	mod_2	3034741	14199904	Social distancing	solid
2020-09-16	mod_3	4714911	15053210	No intervention	solid
2020-09-16	mod_4	973425	13699176	Lockdown with moderate release	solid
